"Estacion","Fecha inicial","Fecha final","PM2.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-23","","18.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-22","","24.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-21","","12.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-20","","16.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-19","","18.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-18","","13.47826087"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-17","","12.64285714"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-16","","13.18181818"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-15","","12.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-14","","8.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-13","","13.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-12","","20.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-11","","14.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-10","","12.72916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-09","","15.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-08","","12.4375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-07","","9.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-06","","16.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-05","","19.27272727"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-04","","15.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-03","","20.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-02","","24.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-08-01","","18.77777778"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-29","","18.4"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-28","","20.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-27","","19.86956522"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-26","","19.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-25","","22.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-24","","18.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-23","","18.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-22","","20.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-21","","21.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-20","","18.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-19","","18.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-18","","15.73913043"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-17","","17.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-16","","22.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-15","","24.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-14","","19.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-13","","16.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-12","","21.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-11","","20.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-10","","12.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-09","","17.95652174"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-08","","18.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-07","","18.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-06","","18.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-05","","19.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-04","","13.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-03","","14.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-02","","22.7"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-01","","27.29411765"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-30","","23.95"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-29","","15.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-28","","19.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-27","","18.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-26","","19.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-25","","21.26086957"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-24","","20.95238095"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-23","","19.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-22","","22.73913043"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-21","","21.82608696"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-20","","15.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-19","","15.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-18","","34.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-17","","33.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-16","","18.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-15","","23.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-14","","20.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-13","","15.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-12","","12.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-11","","19.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-10","","24.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-09","","24.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-08","","29.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-07","","30.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-06","","30.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-05","","25.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-04","","31.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-03","","25.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-02","","21.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-01","","30.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-31","","27.60869565"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-30","","14.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-29","","14.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-28","","18.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-27","","15.28571429"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-26","","18.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-25","","22.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-24","","25.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-23","","20.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-22","","27.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-21","","22.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-20","","24.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-19","","24.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-18","","20.43478261"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-17","","23.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-16","","21.95652174"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-15","","15.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-14","","15.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-13","","19.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-12","","23.7826087"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-11","","30.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-10","","28.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-09","","25.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-08","","21.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-07","","24.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-06","","25.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-05","","20.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-04","","22.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-03","","17.57142857"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-02","","15.36842105"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-01","","13.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-30","","26.17391304"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-29","","16.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-28","","20.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-27","","26.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-26","","29.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-25","","22.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-24","","13.2173913"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-23","","16.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-22","","12.2173913"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-21","","17.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-20","","21.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-19","","17.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-18","","29.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-17","","18.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-16","","21.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-15","","22.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-14","","26.82608696"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-13","","27.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-12","","19.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-11","","22.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-10","","19.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-09","","18.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-08","","23.11111111"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-07","","22.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-06","","23.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-05","","23.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-04","","23.39130435"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-03","","21.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-02","","22.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-01","","21.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-31","","28.69565217"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-30","","28.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-29","","26.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-28","","25.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-27","","24.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-26","","37.04347826"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-25","","41.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-24","","43.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-23","","37.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-22","","38.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-21","","29.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-20","","27.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-19","","38.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-18","","41.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-17","","33.26086957"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-16","","35.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-15","","31.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-14","","24.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-13","","19.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-12","","22.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-11","","22.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-10","","18.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-09","","25.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-08","","20.08695652"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-07","","23.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-06","","22.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-05","","24.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-04","","26.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-03","","23.13043478"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-02","","29.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-01","","19.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-28","","26.08695652"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-27","","27.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-26","","40.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-25","","50.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-24","","46.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-23","","41.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-22","","34.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-21","","27.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-20","","25.25"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-19","","32.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-18","","30.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-17","","32.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-16","","26.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-15","","26.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-14","","27.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-13","","21.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-12","","23.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-11","","25.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-10","","35.5"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-09","","33.17391304"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-08","","29.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-07","","22.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-06","","24.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-05","","33.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-04","","35.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-03","","31.63636364"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-02","","28.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-01","","25.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-31","","22.47826087"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-30","","22.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-29","","27.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-28","","26.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-27","","25.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-26","","26.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-25","","28.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-24","","25.79166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-23","","20.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-22","","26.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-21","","28.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-20","","22.70833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-19","","22.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-18","","24.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-17","","25.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-16","","20.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-15","","19.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-14","","18.95652174"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-13","","20.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-12","","20.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-11","","26.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-10","","21.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-09","","22.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-08","","25.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-07","","27.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-06","","27.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-05","","25.17391304"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-04","","22.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-03","","24.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-02","","17.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-01","","19.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-31","","19.22727273"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-30","","25.85714286"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-29","","34.38095238"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-28","","23.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-27","","25.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-26","","17.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-25","","18.08333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-24","","18.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-23","","18.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-22","","20.20833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-21","","33.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-20","","23.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-19","","33.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-18","","51.58333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-17","","30.08695652"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-16","","21.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-15","","23.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-14","","24.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-13","","19.54166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-12","","18.875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-11","","29.33333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-10","","22.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-09","","24.7826087"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-08","","22.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-07","","21.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-06","","21.83333333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-05","","16.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-04","","20.95833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-03","","20.375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-02","","19.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-01","","24.75"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-30","","24.56521739"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-29","","20.91304348"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-28","","14.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-27","","17.41666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-26","","26.66666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-25","","28.95652174"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-24","","22.625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-23","","30.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-22","","27.45833333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-21","","21.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-20","","24.91666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-19","","23.0"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-18","","22.69565217"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-17","","23.04166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-16","","29.125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-15","","27.16666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-14","","22.29166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-13","","18.83333333"
