"Estacion","Fecha inicial","Fecha final","HAire10"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-23","","74.71181945"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-22","","70.76172222"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-21","","65.7359375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-20","","61.38157639"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-19","","58.34822917"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-18","","60.8099375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-17","","64.99689583"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-16","","67.94586111"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-15","","67.07745139"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-14","","70.77304861"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-13","","66.63077778"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-12","","68.54415278"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-11","","77.08982639"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-10","","64.75863889"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-09","","58.21765972"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-08","","58.62428472"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-07","","63.44202778"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-06","","66.71231132"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-05","","64.55062182"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-04","","66.92144515"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-03","","59.57311131"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-02","","71.95747575"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-07-01","","73.13860452"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-30","","68.4764264"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-29","","72.61211582"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-28","","65.02831941"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-24","","64.94030208"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-23","","67.5751875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-22","","65.877125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-21","","70.87014583"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-20","","75.01822917"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-19","","73.28702778"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-18","","76.11996528"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-17","","80.95445139"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-16","","71.13428472"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-15","","74.62796528"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-14","","76.09521528"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-13","","68.30347222"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-12","","72.18599306"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-11","","73.98916667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-10","","71.07305556"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-09","","73.31297222"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-08","","69.86065972"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-07","","76.54520833"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-06","","74.20847222"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-05","","74.91053472"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-04","","73.5770625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-03","","75.87188889"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-02","","74.06071528"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-06-01","","71.09584722"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-31","","74.15281884"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-30","","71.17855556"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-29","","71.52488889"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-28","","65.74659722"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-27","","64.58970833"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-26","","68.80109028"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-25","","66.45443056"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-24","","65.581375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-23","","61.17754861"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-22","","68.95448611"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-21","","74.05269444"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-20","","70.94075"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-19","","72.1735625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-18","","75.27036111"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-17","","75.79661806"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-16","","69.72666667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-15","","67.06200695"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-14","","68.35226389"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-13","","70.45019445"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-12","","71.72203472"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-11","","75.41283333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-10","","69.59363889"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-09","","70.40275"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-08","","67.97561806"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-07","","78.96202083"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-06","","79.26370139"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-05","","70.89647917"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-04","","62.93293056"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-03","","58.59252778"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-02","","64.75934028"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-05-01","","56.39015972"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-30","","67.47152899"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-29","","66.36588889"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-28","","72.57690278"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-27","","74.13311806"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-26","","71.051125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-25","","71.60911111"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-24","","68.69359722"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-23","","69.06148611"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-22","","71.41154167"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-21","","72.603875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-20","","75.4221121"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-19","","72.71149306"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-18","","74.83236111"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-17","","69.05774306"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-16","","68.64208333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-15","","64.88888194"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-14","","65.23965278"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-13","","62.56116667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-12","","63.458875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-11","","66.57384722"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-10","","70.43238889"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-09","","69.51293056"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-08","","73.50042361"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-07","","73.13234722"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-06","","68.19450694"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-05","","69.30070833"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-04","","70.2229375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-03","","69.57303472"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-02","","67.85125"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-04-01","","74.10726389"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-31","","75.03536232"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-30","","74.28716667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-29","","74.43593055"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-28","","71.00836111"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-27","","78.94990278"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-26","","72.70995652"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-25","","73.29293056"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-24","","65.64334722"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-23","","73.51231944"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-22","","72.63547101"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-21","","71.15223611"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-20","","72.40770139"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-19","","66.90728472"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-18","","70.90526389"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-17","","72.95751121"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-16","","72.60378274"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-15","","69.59408118"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-14","","64.26005163"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-13","","62.40986997"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-12","","62.57114583"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-11","","60.94311111"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-10","","59.99264583"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-09","","64.13636111"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-08","","64.88634028"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-07","","68.08084722"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-06","","81.71334722"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-05","","77.73756944"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-04","","70.19108333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-03","","66.22599306"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-02","","76.85828472"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-03-01","","71.79125695"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-28","","77.97345652"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-27","","71.28097222"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-26","","65.60128472"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-25","","62.82979167"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-24","","62.51886111"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-23","","65.83879861"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-22","","65.80169444"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-21","","68.68584722"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-20","","71.57390278"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-19","","72.70225694"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-18","","79.08143055"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-17","","64.34166667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-16","","63.46054167"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-15","","67.10769444"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-14","","72.61901389"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-13","","70.64707639"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-12","","60.3320625"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-11","","60.7335"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-10","","67.29709722"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-09","","75.51349306"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-08","","79.38811111"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-07","","73.31588889"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-06","","72.05529861"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-05","","70.76511111"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-04","","71.25098611"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-03","","61.11742361"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-02","","60.18893056"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-02-01","","58.55756944"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-31","","55.83094203"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-30","","57.44801848"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-29","","58.37977083"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-28","","58.26525694"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-27","","65.11927083"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-26","","66.83846528"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-25","","70.49316667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-24","","66.85848611"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-23","","62.87095833"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-22","","65.81235417"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-21","","64.47205556"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-20","","59.31559028"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-19","","62.39097917"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-18","","69.1624375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-17","","68.84154861"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-16","","62.97159028"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-15","","63.21522917"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-14","","71.35427083"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-13","","66.67413889"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-12","","66.1559375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-11","","71.79055556"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-10","","70.72058333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-09","","67.45790972"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-08","","70.61313889"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-07","","78.95427778"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-06","","75.86175"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-05","","58.78160417"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-04","","60.15997917"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-03","","64.14725695"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-02","","74.46822222"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2022-01-01","","70.39254861"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-31","","66.57261594"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-30","","71.39979167"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-29","","76.50461806"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-28","","67.33132639"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-27","","76.25369444"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-26","","70.10457639"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-25","","64.82679861"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-24","","66.49606945"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-23","","66.28440972"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-22","","66.13856944"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-21","","71.71674155"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-20","","70.96102083"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-19","","65.65197222"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-18","","76.9804375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-17","","78.25930556"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-16","","67.79065972"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-15","","67.11675694"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-14","","64.54761806"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-13","","57.55131944"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-12","","71.24793056"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-11","","70.05052778"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-10","","63.85394445"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-09","","61.74008974"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-08","","71.51300992"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-07","","65.59449306"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-06","","68.919375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-05","","68.95686111"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-04","","72.51216667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-03","","70.41091667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-02","","65.76461806"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-12-01","","71.49682639"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-28","","80.10933333"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-27","","70.72863889"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-26","","77.67184722"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-25","","79.57927778"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-24","","76.19243494"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-23","","80.51719697"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-19","","65.36263802"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-18","","59.8571374"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-11","","82.00809934"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-10","","74.95834722"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-09","","76.67598611"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-08","","70.44430556"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-07","","64.74620833"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-06","","64.05328472"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-05","","68.00923611"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-04","","71.37840972"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-03","","71.84741172"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-02","","71.8588549"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-11-01","","70.69828472"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-31","","75.80502899"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-30","","72.15725694"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-29","","73.32470833"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-28","","68.05174306"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-27","","72.4296875"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-26","","71.96602083"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-25","","62.83190278"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-24","","64.70357639"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-23","","70.33385417"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-22","","71.46881944"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-21","","63.34675694"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-20","","61.00465972"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-19","","63.99266667"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-18","","65.38546528"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-17","","72.96150695"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-16","","74.00497222"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-15","","66.04805555"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-14","","69.45202083"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-13","","68.150375"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-12","","62.34425695"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-11","","67.35167361"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-10","","69.30974306"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-09","","65.16064583"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-08","","63.15265278"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-07","","61.26154167"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-06","","66.04284028"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-05","","68.09880555"
"FISCALÍA GENERAL DE LA NACIÓN - SECTOR CARIBE","2021-10-04","","58.53702083"
