"Estacion","Fecha inicial","Fecha final","PM2.5"
"LICEO FERNANDO VÉLEZ","2022-05-28","","10.50738292"
"LICEO FERNANDO VÉLEZ","2022-05-27","","9.16615083"
"LICEO FERNANDO VÉLEZ","2022-05-26","","12.46754125"
"LICEO FERNANDO VÉLEZ","2022-05-25","","13.19469833"
"LICEO FERNANDO VÉLEZ","2022-05-24","","13.46383048"
"LICEO FERNANDO VÉLEZ","2022-05-23","","11.40885833"
"LICEO FERNANDO VÉLEZ","2022-05-22","","15.28744708"
"LICEO FERNANDO VÉLEZ","2022-05-21","","11.51006217"
"LICEO FERNANDO VÉLEZ","2022-05-20","","12.9982513"
"LICEO FERNANDO VÉLEZ","2022-05-19","","14.367345"
"LICEO FERNANDO VÉLEZ","2022-05-18","","10.20123708"
"LICEO FERNANDO VÉLEZ","2022-05-17","","11.74314792"
"LICEO FERNANDO VÉLEZ","2022-05-16","","11.68786833"
"LICEO FERNANDO VÉLEZ","2022-05-15","","7.80668542"
"LICEO FERNANDO VÉLEZ","2022-05-14","","8.31992304"
"LICEO FERNANDO VÉLEZ","2022-05-13","","11.3472887"
"LICEO FERNANDO VÉLEZ","2022-05-12","","13.20883375"
"LICEO FERNANDO VÉLEZ","2022-05-11","","19.51868583"
"LICEO FERNANDO VÉLEZ","2022-05-10","","20.94577083"
"LICEO FERNANDO VÉLEZ","2022-05-09","","12.60022333"
"LICEO FERNANDO VÉLEZ","2022-05-08","","12.11596333"
"LICEO FERNANDO VÉLEZ","2022-05-07","","12.41656"
"LICEO FERNANDO VÉLEZ","2022-05-06","","15.39559375"
"LICEO FERNANDO VÉLEZ","2022-05-05","","11.79926542"
"LICEO FERNANDO VÉLEZ","2022-05-04","","13.83027875"
"LICEO FERNANDO VÉLEZ","2022-05-03","","10.82367217"
"LICEO FERNANDO VÉLEZ","2022-05-02","","8.25859625"
"LICEO FERNANDO VÉLEZ","2022-05-01","","7.375"
"LICEO FERNANDO VÉLEZ","2022-04-30","","15.68131783"
"LICEO FERNANDO VÉLEZ","2022-04-29","","9.6700275"
"LICEO FERNANDO VÉLEZ","2022-04-28","","12.76249261"
"LICEO FERNANDO VÉLEZ","2022-04-27","","13.58821583"
"LICEO FERNANDO VÉLEZ","2022-04-26","","16.77364524"
"LICEO FERNANDO VÉLEZ","2022-04-25","","10.4713187"
"LICEO FERNANDO VÉLEZ","2022-04-24","","6.48539792"
"LICEO FERNANDO VÉLEZ","2022-04-23","","8.48759167"
"LICEO FERNANDO VÉLEZ","2022-04-22","","7.17483864"
"LICEO FERNANDO VÉLEZ","2022-04-21","","8.32920458"
"LICEO FERNANDO VÉLEZ","2022-04-20","","11.4539"
"LICEO FERNANDO VÉLEZ","2022-04-19","","7.84362458"
"LICEO FERNANDO VÉLEZ","2022-04-18","","16.54088273"
"LICEO FERNANDO VÉLEZ","2022-04-17","","11.5377275"
"LICEO FERNANDO VÉLEZ","2022-04-16","","14.34218875"
"LICEO FERNANDO VÉLEZ","2022-04-15","","15.54092652"
"LICEO FERNANDO VÉLEZ","2022-04-14","","19.68430417"
"LICEO FERNANDO VÉLEZ","2022-04-13","","18.859685"
"LICEO FERNANDO VÉLEZ","2022-04-12","","13.245285"
"LICEO FERNANDO VÉLEZ","2022-04-11","","13.36491042"
"LICEO FERNANDO VÉLEZ","2022-04-10","","12.46672292"
"LICEO FERNANDO VÉLEZ","2022-04-09","","11.8182175"
"LICEO FERNANDO VÉLEZ","2022-04-08","","10.33981625"
"LICEO FERNANDO VÉLEZ","2022-04-07","","11.81948583"
"LICEO FERNANDO VÉLEZ","2022-04-06","","11.54414773"
"LICEO FERNANDO VÉLEZ","2022-04-05","","8.42396417"
"LICEO FERNANDO VÉLEZ","2022-04-04","","11.89228917"
"LICEO FERNANDO VÉLEZ","2022-04-03","","15.08367792"
"LICEO FERNANDO VÉLEZ","2022-04-02","","13.14428261"
"LICEO FERNANDO VÉLEZ","2022-04-01","","12.00416667"
"LICEO FERNANDO VÉLEZ","2022-03-31","","16.24087"
"LICEO FERNANDO VÉLEZ","2022-03-30","","17.74924417"
"LICEO FERNANDO VÉLEZ","2022-03-29","","14.06268083"
"LICEO FERNANDO VÉLEZ","2022-03-28","","16.26953583"
"LICEO FERNANDO VÉLEZ","2022-03-27","","18.92445833"
"LICEO FERNANDO VÉLEZ","2022-03-26","","21.8625"
"LICEO FERNANDO VÉLEZ","2022-03-25","","28.42477917"
"LICEO FERNANDO VÉLEZ","2022-03-24","","28.326425"
"LICEO FERNANDO VÉLEZ","2022-03-23","","29.34371667"
"LICEO FERNANDO VÉLEZ","2022-03-22","","24.86595375"
"LICEO FERNANDO VÉLEZ","2022-03-21","","21.360675"
"LICEO FERNANDO VÉLEZ","2022-03-20","","23.75278667"
"LICEO FERNANDO VÉLEZ","2022-03-19","","29.52831667"
"LICEO FERNANDO VÉLEZ","2022-03-18","","28.09416667"
"LICEO FERNANDO VÉLEZ","2022-03-17","","22.10895458"
"LICEO FERNANDO VÉLEZ","2022-03-16","","21.50368714"
"LICEO FERNANDO VÉLEZ","2022-03-15","","19.2019375"
"LICEO FERNANDO VÉLEZ","2022-03-14","","12.47118261"
"LICEO FERNANDO VÉLEZ","2022-03-13","","11.49442667"
"LICEO FERNANDO VÉLEZ","2022-03-12","","15.02239833"
"LICEO FERNANDO VÉLEZ","2022-03-11","","13.61761591"
"LICEO FERNANDO VÉLEZ","2022-03-10","","13.15407333"
"LICEO FERNANDO VÉLEZ","2022-03-09","","16.15734583"
"LICEO FERNANDO VÉLEZ","2022-03-08","","15.55001208"
"LICEO FERNANDO VÉLEZ","2022-03-07","","13.08462625"
"LICEO FERNANDO VÉLEZ","2022-03-06","","13.08796208"
"LICEO FERNANDO VÉLEZ","2022-03-05","","16.70445542"
"LICEO FERNANDO VÉLEZ","2022-03-04","","12.93319417"
"LICEO FERNANDO VÉLEZ","2022-03-03","","12.52741625"
"LICEO FERNANDO VÉLEZ","2022-03-02","","18.325975"
"LICEO FERNANDO VÉLEZ","2022-03-01","","12.34166667"
"LICEO FERNANDO VÉLEZ","2022-02-28","","16.16618174"
"LICEO FERNANDO VÉLEZ","2022-02-27","","22.97114583"
"LICEO FERNANDO VÉLEZ","2022-02-26","","31.592775"
"LICEO FERNANDO VÉLEZ","2022-02-25","","39.35315833"
"LICEO FERNANDO VÉLEZ","2022-02-24","","34.6696125"
"LICEO FERNANDO VÉLEZ","2022-02-23","","29.59384583"
"LICEO FERNANDO VÉLEZ","2022-02-22","","24.73460833"
"LICEO FERNANDO VÉLEZ","2022-02-21","","15.34322125"
"LICEO FERNANDO VÉLEZ","2022-02-20","","14.56257083"
"LICEO FERNANDO VÉLEZ","2022-02-19","","18.40069625"
"LICEO FERNANDO VÉLEZ","2022-02-18","","20.668425"
"LICEO FERNANDO VÉLEZ","2022-02-17","","23.61375652"
"LICEO FERNANDO VÉLEZ","2022-02-16","","17.67245091"
"LICEO FERNANDO VÉLEZ","2022-02-15","","15.45219167"
"LICEO FERNANDO VÉLEZ","2022-02-14","","16.60891458"
"LICEO FERNANDO VÉLEZ","2022-02-13","","14.01297333"
"LICEO FERNANDO VÉLEZ","2022-02-12","","15.35424"
"LICEO FERNANDO VÉLEZ","2022-02-11","","12.30241667"
"LICEO FERNANDO VÉLEZ","2022-02-10","","15.43680304"
"LICEO FERNANDO VÉLEZ","2022-02-09","","16.79232167"
"LICEO FERNANDO VÉLEZ","2022-02-08","","19.37275583"
"LICEO FERNANDO VÉLEZ","2022-02-07","","13.71714833"
"LICEO FERNANDO VÉLEZ","2022-02-06","","14.28470435"
"LICEO FERNANDO VÉLEZ","2022-02-05","","21.04978167"
"LICEO FERNANDO VÉLEZ","2022-02-04","","24.00457917"
"LICEO FERNANDO VÉLEZ","2022-02-03","","22.18525417"
"LICEO FERNANDO VÉLEZ","2022-02-02","","17.4414625"
"LICEO FERNANDO VÉLEZ","2022-02-01","","14.95833333"
"LICEO FERNANDO VÉLEZ","2022-01-31","","13.07910435"
"LICEO FERNANDO VÉLEZ","2022-01-30","","12.7350175"
"LICEO FERNANDO VÉLEZ","2022-01-29","","16.18143875"
"LICEO FERNANDO VÉLEZ","2022-01-28","","15.32752167"
"LICEO FERNANDO VÉLEZ","2022-01-27","","14.81578625"
"LICEO FERNANDO VÉLEZ","2022-01-26","","16.62175636"
"LICEO FERNANDO VÉLEZ","2022-01-25","","16.7376225"
"LICEO FERNANDO VÉLEZ","2022-01-24","","15.69179458"
"LICEO FERNANDO VÉLEZ","2022-01-23","","12.16831333"
"LICEO FERNANDO VÉLEZ","2022-01-22","","15.9733625"
"LICEO FERNANDO VÉLEZ","2022-01-21","","16.99833478"
"LICEO FERNANDO VÉLEZ","2022-01-20","","15.96967208"
"LICEO FERNANDO VÉLEZ","2022-01-19","","15.8528425"
"LICEO FERNANDO VÉLEZ","2022-01-18","","16.65780565"
"LICEO FERNANDO VÉLEZ","2022-01-17","","18.30620652"
"LICEO FERNANDO VÉLEZ","2022-01-16","","14.05461625"
"LICEO FERNANDO VÉLEZ","2022-01-15","","11.6396225"
"LICEO FERNANDO VÉLEZ","2022-01-14","","7.76809833"
"LICEO FERNANDO VÉLEZ","2022-01-13","","12.00393364"
"LICEO FERNANDO VÉLEZ","2022-01-12","","12.18116875"
"LICEO FERNANDO VÉLEZ","2022-01-11","","12.91937583"
"LICEO FERNANDO VÉLEZ","2022-01-10","","13.00887375"
"LICEO FERNANDO VÉLEZ","2022-01-09","","14.65885625"
"LICEO FERNANDO VÉLEZ","2022-01-08","","14.01789458"
"LICEO FERNANDO VÉLEZ","2022-01-07","","16.09387333"
"LICEO FERNANDO VÉLEZ","2022-01-06","","18.05556125"
"LICEO FERNANDO VÉLEZ","2022-01-05","","12.4390025"
"LICEO FERNANDO VÉLEZ","2022-01-04","","12.40163833"
"LICEO FERNANDO VÉLEZ","2022-01-03","","14.02578083"
"LICEO FERNANDO VÉLEZ","2022-01-02","","10.999925"
"LICEO FERNANDO VÉLEZ","2022-01-01","","17.8875"
"LICEO FERNANDO VÉLEZ","2021-12-31","","14.59829435"
"LICEO FERNANDO VÉLEZ","2021-12-30","","12.70276476"
"LICEO FERNANDO VÉLEZ","2021-12-29","","15.90855417"
"LICEO FERNANDO VÉLEZ","2021-12-28","","11.86789667"
"LICEO FERNANDO VÉLEZ","2021-12-27","","11.64095125"
"LICEO FERNANDO VÉLEZ","2021-12-26","","11.39575792"
"LICEO FERNANDO VÉLEZ","2021-12-25","","16.35925304"
"LICEO FERNANDO VÉLEZ","2021-12-24","","13.36320875"
"LICEO FERNANDO VÉLEZ","2021-12-23","","10.88046208"
"LICEO FERNANDO VÉLEZ","2021-12-22","","10.65632875"
"LICEO FERNANDO VÉLEZ","2021-12-21","","20.83009545"
"LICEO FERNANDO VÉLEZ","2021-12-20","","12.74305125"
"LICEO FERNANDO VÉLEZ","2021-12-19","","21.63576857"
"LICEO FERNANDO VÉLEZ","2021-12-18","","33.91497833"
"LICEO FERNANDO VÉLEZ","2021-12-17","","15.596765"
"LICEO FERNANDO VÉLEZ","2021-12-16","","15.74155143"
"LICEO FERNANDO VÉLEZ","2021-12-15","","15.22113292"
"LICEO FERNANDO VÉLEZ","2021-12-14","","16.59130227"
"LICEO FERNANDO VÉLEZ","2021-12-13","","10.30280727"
"LICEO FERNANDO VÉLEZ","2021-12-12","","11.01860875"
"LICEO FERNANDO VÉLEZ","2021-12-11","","16.53632292"
"LICEO FERNANDO VÉLEZ","2021-12-10","","14.64396792"
"LICEO FERNANDO VÉLEZ","2021-12-09","","14.63665583"
"LICEO FERNANDO VÉLEZ","2021-12-08","","18.76222174"
"LICEO FERNANDO VÉLEZ","2021-12-07","","17.18957842"
"LICEO FERNANDO VÉLEZ","2021-12-06","","13.92177435"
"LICEO FERNANDO VÉLEZ","2021-12-05","","11.463135"
"LICEO FERNANDO VÉLEZ","2021-12-04","","10.69724875"
"LICEO FERNANDO VÉLEZ","2021-12-03","","13.00156364"
"LICEO FERNANDO VÉLEZ","2021-12-02","","9.61666667"
"LICEO FERNANDO VÉLEZ","2021-12-01","","12.81428571"
"LICEO FERNANDO VÉLEZ","2021-11-30","","14.84315435"
"LICEO FERNANDO VÉLEZ","2021-11-29","","12.67465273"
"LICEO FERNANDO VÉLEZ","2021-11-28","","11.83228833"
"LICEO FERNANDO VÉLEZ","2021-11-27","","12.51265913"
"LICEO FERNANDO VÉLEZ","2021-11-26","","16.13983435"
"LICEO FERNANDO VÉLEZ","2021-11-25","","15.62907609"
"LICEO FERNANDO VÉLEZ","2021-11-24","","12.69878"
"LICEO FERNANDO VÉLEZ","2021-11-23","","17.41745667"
"LICEO FERNANDO VÉLEZ","2021-11-22","","17.16603667"
"LICEO FERNANDO VÉLEZ","2021-11-21","","18.16991167"
"LICEO FERNANDO VÉLEZ","2021-11-20","","14.21942583"
"LICEO FERNANDO VÉLEZ","2021-11-19","","17.19439583"
"LICEO FERNANDO VÉLEZ","2021-11-18","","12.89419667"
"LICEO FERNANDO VÉLEZ","2021-11-17","","14.11758125"
"LICEO FERNANDO VÉLEZ","2021-11-16","","16.56296375"
"LICEO FERNANDO VÉLEZ","2021-11-15","","19.23474167"
"LICEO FERNANDO VÉLEZ","2021-11-14","","16.04963136"
"LICEO FERNANDO VÉLEZ","2021-11-13","","13.20752045"
"LICEO FERNANDO VÉLEZ","2021-11-12","","14.94578708"
"LICEO FERNANDO VÉLEZ","2021-11-11","","17.84672833"
"LICEO FERNANDO VÉLEZ","2021-11-10","","19.30387435"
"LICEO FERNANDO VÉLEZ","2021-11-09","","17.9718"
"LICEO FERNANDO VÉLEZ","2021-11-08","","11.01135412"
"LICEO FERNANDO VÉLEZ","2021-11-07","","12.22658708"
"LICEO FERNANDO VÉLEZ","2021-11-06","","11.95188667"
"LICEO FERNANDO VÉLEZ","2021-11-05","","10.77655409"
"LICEO FERNANDO VÉLEZ","2021-11-04","","8.2335395"
"LICEO FERNANDO VÉLEZ","2021-11-03","","14.9249125"
"LICEO FERNANDO VÉLEZ","2021-11-02","","12.35714286"
"LICEO FERNANDO VÉLEZ","2021-11-01","","11.025"
"LICEO FERNANDO VÉLEZ","2021-10-31","","8.96703045"
"LICEO FERNANDO VÉLEZ","2021-10-30","","19.06770833"
"LICEO FERNANDO VÉLEZ","2021-10-29","","20.83662542"
"LICEO FERNANDO VÉLEZ","2021-10-28","","20.43190522"
"LICEO FERNANDO VÉLEZ","2021-10-27","","10.72874818"
"LICEO FERNANDO VÉLEZ","2021-10-26","","10.25277"
"LICEO FERNANDO VÉLEZ","2021-10-25","","10.52907208"
"LICEO FERNANDO VÉLEZ","2021-10-24","","12.17677375"
"LICEO FERNANDO VÉLEZ","2021-10-23","","13.73246909"
"LICEO FERNANDO VÉLEZ","2021-10-22","","16.92175292"
"LICEO FERNANDO VÉLEZ","2021-10-21","","14.21727917"
"LICEO FERNANDO VÉLEZ","2021-10-20","","9.787085"
"LICEO FERNANDO VÉLEZ","2021-10-19","","6.81466739"
"LICEO FERNANDO VÉLEZ","2021-10-18","","8.9795175"
"LICEO FERNANDO VÉLEZ","2021-10-17","","12.22346571"
"LICEO FERNANDO VÉLEZ","2021-10-16","","15.18231875"
"LICEO FERNANDO VÉLEZ","2021-10-15","","22.15436261"
"LICEO FERNANDO VÉLEZ","2021-10-14","","17.12169208"
"LICEO FERNANDO VÉLEZ","2021-10-13","","17.7879"
"LICEO FERNANDO VÉLEZ","2021-10-12","","13.53674042"
"LICEO FERNANDO VÉLEZ","2021-10-11","","12.12011261"
"LICEO FERNANDO VÉLEZ","2021-10-10","","10.54996875"
"LICEO FERNANDO VÉLEZ","2021-10-09","","12.9668925"
"LICEO FERNANDO VÉLEZ","2021-10-08","","12.66185833"
"LICEO FERNANDO VÉLEZ","2021-10-07","","7.87829458"
"LICEO FERNANDO VÉLEZ","2021-10-06","","9.58147333"
"LICEO FERNANDO VÉLEZ","2021-10-05","","10.21471583"
"LICEO FERNANDO VÉLEZ","2021-10-04","","10.09073917"
"LICEO FERNANDO VÉLEZ","2021-10-03","","9.70931"
"LICEO FERNANDO VÉLEZ","2021-10-02","","16.04035417"
"LICEO FERNANDO VÉLEZ","2021-10-01","","17.09130435"
"LICEO FERNANDO VÉLEZ","2021-09-30","","7.82654043"
"LICEO FERNANDO VÉLEZ","2021-09-29","","17.27249958"
"LICEO FERNANDO VÉLEZ","2021-09-28","","16.2423875"
"LICEO FERNANDO VÉLEZ","2021-09-27","","10.13584435"
"LICEO FERNANDO VÉLEZ","2021-09-26","","9.33159208"
"LICEO FERNANDO VÉLEZ","2021-09-25","","12.12044667"
"LICEO FERNANDO VÉLEZ","2021-09-24","","11.65383958"
"LICEO FERNANDO VÉLEZ","2021-09-23","","12.98628565"
"LICEO FERNANDO VÉLEZ","2021-09-22","","14.314085"
"LICEO FERNANDO VÉLEZ","2021-09-21","","11.160715"
"LICEO FERNANDO VÉLEZ","2021-09-20","","11.05010208"
"LICEO FERNANDO VÉLEZ","2021-09-19","","8.06820304"
"LICEO FERNANDO VÉLEZ","2021-09-18","","14.53888208"
"LICEO FERNANDO VÉLEZ","2021-09-17","","12.32037583"
"LICEO FERNANDO VÉLEZ","2021-09-16","","13.31255667"
"LICEO FERNANDO VÉLEZ","2021-09-15","","10.2668875"
"LICEO FERNANDO VÉLEZ","2021-09-14","","9.73722917"
"LICEO FERNANDO VÉLEZ","2021-09-13","","8.58594583"
"LICEO FERNANDO VÉLEZ","2021-09-12","","8.01840208"
"LICEO FERNANDO VÉLEZ","2021-09-11","","14.49379083"
"LICEO FERNANDO VÉLEZ","2021-09-10","","10.01451455"
"LICEO FERNANDO VÉLEZ","2021-09-09","","14.85492333"
"LICEO FERNANDO VÉLEZ","2021-09-08","","14.46348708"
"LICEO FERNANDO VÉLEZ","2021-09-07","","15.31260591"
"LICEO FERNANDO VÉLEZ","2021-09-06","","24.99508333"
"LICEO FERNANDO VÉLEZ","2021-09-03","","12.12755364"
"LICEO FERNANDO VÉLEZ","2021-09-02","","9.80557478"
"LICEO FERNANDO VÉLEZ","2021-09-01","","12.05"
"LICEO FERNANDO VÉLEZ","2021-08-31","","12.94885913"
"LICEO FERNANDO VÉLEZ","2021-08-30","","12.33437478"
"LICEO FERNANDO VÉLEZ","2021-08-29","","10.02906208"
"LICEO FERNANDO VÉLEZ","2021-08-28","","9.81577"
"LICEO FERNANDO VÉLEZ","2021-08-27","","8.47085667"
"LICEO FERNANDO VÉLEZ","2021-08-26","","18.35221917"
"LICEO FERNANDO VÉLEZ","2021-08-25","","17.06293208"
"LICEO FERNANDO VÉLEZ","2021-08-24","","12.41674917"
"LICEO FERNANDO VÉLEZ","2021-08-23","","11.42507458"
"LICEO FERNANDO VÉLEZ","2021-08-22","","10.52359083"
"LICEO FERNANDO VÉLEZ","2021-08-21","","12.28142667"
"LICEO FERNANDO VÉLEZ","2021-08-20","","12.29762333"
"LICEO FERNANDO VÉLEZ","2021-08-19","","10.46540708"
"LICEO FERNANDO VÉLEZ","2021-08-18","","9.22861667"
"LICEO FERNANDO VÉLEZ","2021-08-17","","9.7448275"
"LICEO FERNANDO VÉLEZ","2021-08-16","","10.0474325"
"LICEO FERNANDO VÉLEZ","2021-08-15","","7.67715917"
"LICEO FERNANDO VÉLEZ","2021-08-14","","13.62450417"
"LICEO FERNANDO VÉLEZ","2021-08-13","","10.06984083"
"LICEO FERNANDO VÉLEZ","2021-08-12","","9.05253125"
"LICEO FERNANDO VÉLEZ","2021-08-11","","10.70701435"
"LICEO FERNANDO VÉLEZ","2021-08-10","","11.53569857"
"LICEO FERNANDO VÉLEZ","2021-08-09","","8.47477208"
"LICEO FERNANDO VÉLEZ","2021-08-08","","8.58590261"
"LICEO FERNANDO VÉLEZ","2021-08-07","","17.31354875"
"LICEO FERNANDO VÉLEZ","2021-08-06","","14.98508905"
"LICEO FERNANDO VÉLEZ","2021-08-05","","15.659015"
"LICEO FERNANDO VÉLEZ","2021-08-04","","18.01548167"
"LICEO FERNANDO VÉLEZ","2021-08-03","","14.87130042"
"LICEO FERNANDO VÉLEZ","2021-08-02","","9.62004565"
"LICEO FERNANDO VÉLEZ","2021-08-01","","7.66666667"
"LICEO FERNANDO VÉLEZ","2021-07-31","","9.26461"
"LICEO FERNANDO VÉLEZ","2021-07-30","","10.77769708"
"LICEO FERNANDO VÉLEZ","2021-07-29","","15.09694391"
"LICEO FERNANDO VÉLEZ","2021-07-28","","13.9448"
"LICEO FERNANDO VÉLEZ","2021-07-27","","15.07321083"
"LICEO FERNANDO VÉLEZ","2021-07-26","","11.10947048"
"LICEO FERNANDO VÉLEZ","2021-07-25","","13.44595667"
"LICEO FERNANDO VÉLEZ","2021-07-24","","23.19740833"
"LICEO FERNANDO VÉLEZ","2021-07-23","","14.21317292"
"LICEO FERNANDO VÉLEZ","2021-07-22","","10.937155"
"LICEO FERNANDO VÉLEZ","2021-07-21","","9.81397458"
"LICEO FERNANDO VÉLEZ","2021-07-20","","7.10148958"
"LICEO FERNANDO VÉLEZ","2021-07-19","","8.15789913"
"LICEO FERNANDO VÉLEZ","2021-07-18","","8.17260708"
"LICEO FERNANDO VÉLEZ","2021-07-17","","7.63926958"
"LICEO FERNANDO VÉLEZ","2021-07-16","","9.63727958"
"LICEO FERNANDO VÉLEZ","2021-07-15","","11.51922417"
"LICEO FERNANDO VÉLEZ","2021-07-14","","12.68510875"
"LICEO FERNANDO VÉLEZ","2021-07-13","","8.3984719"
"LICEO FERNANDO VÉLEZ","2021-07-12","","8.21352318"
"LICEO FERNANDO VÉLEZ","2021-07-11","","5.02679292"
"LICEO FERNANDO VÉLEZ","2021-07-10","","10.09210375"
"LICEO FERNANDO VÉLEZ","2021-07-09","","12.71214"
"LICEO FERNANDO VÉLEZ","2021-07-08","","10.76476083"
"LICEO FERNANDO VÉLEZ","2021-07-07","","10.47971458"
"LICEO FERNANDO VÉLEZ","2021-07-06","","11.702155"
"LICEO FERNANDO VÉLEZ","2021-07-05","","8.68402"
"LICEO FERNANDO VÉLEZ","2021-07-04","","6.33205667"
"LICEO FERNANDO VÉLEZ","2021-07-03","","13.5996375"
"LICEO FERNANDO VÉLEZ","2021-07-02","","8.45114375"
"LICEO FERNANDO VÉLEZ","2021-07-01","","11.89090909"
"LICEO FERNANDO VÉLEZ","2021-06-30","","9.53942261"
"LICEO FERNANDO VÉLEZ","2021-06-29","","8.69236417"
"LICEO FERNANDO VÉLEZ","2021-06-28","","9.5263525"
"LICEO FERNANDO VÉLEZ","2021-06-27","","8.83784958"
"LICEO FERNANDO VÉLEZ","2021-06-26","","10.54668333"
"LICEO FERNANDO VÉLEZ","2021-06-25","","12.27913667"
"LICEO FERNANDO VÉLEZ","2021-06-24","","11.82570333"
"LICEO FERNANDO VÉLEZ","2021-06-23","","10.31502524"
"LICEO FERNANDO VÉLEZ","2021-06-22","","12.73378565"
"LICEO FERNANDO VÉLEZ","2021-06-21","","7.55586417"
"LICEO FERNANDO VÉLEZ","2021-06-20","","5.47331625"
"LICEO FERNANDO VÉLEZ","2021-06-19","","7.67000174"
"LICEO FERNANDO VÉLEZ","2021-06-18","","4.49914958"
"LICEO FERNANDO VÉLEZ","2021-06-17","","8.73424043"
"LICEO FERNANDO VÉLEZ","2021-06-16","","10.61206833"
"LICEO FERNANDO VÉLEZ","2021-06-15","","10.93240333"
"LICEO FERNANDO VÉLEZ","2021-06-14","","14.89823333"
"LICEO FERNANDO VÉLEZ","2021-06-13","","19.41644167"
"LICEO FERNANDO VÉLEZ","2021-06-12","","11.6654375"
"LICEO FERNANDO VÉLEZ","2021-06-11","","11.05751"
"LICEO FERNANDO VÉLEZ","2021-06-10","","12.42071143"
"LICEO FERNANDO VÉLEZ","2021-06-09","","13.90489143"
"LICEO FERNANDO VÉLEZ","2021-06-08","","10.28162217"
"LICEO FERNANDO VÉLEZ","2021-06-07","","8.2589275"
"LICEO FERNANDO VÉLEZ","2021-06-06","","5.77470083"
"LICEO FERNANDO VÉLEZ","2021-06-05","","12.83679375"
"LICEO FERNANDO VÉLEZ","2021-06-04","","10.11063542"
"LICEO FERNANDO VÉLEZ","2021-06-03","","7.0385025"
"LICEO FERNANDO VÉLEZ","2021-06-02","","10.48705"
"LICEO FERNANDO VÉLEZ","2021-06-01","","11.11666667"
"LICEO FERNANDO VÉLEZ","2021-05-31","","13.97034565"
"LICEO FERNANDO VÉLEZ","2021-05-30","","11.64549458"
"LICEO FERNANDO VÉLEZ","2021-05-29","","17.55004083"
"LICEO FERNANDO VÉLEZ","2021-05-28","","10.11092042"
"LICEO FERNANDO VÉLEZ","2021-05-27","","18.86629042"
"LICEO FERNANDO VÉLEZ","2021-05-26","","6.89416833"
"LICEO FERNANDO VÉLEZ","2021-05-25","","7.64047917"
"LICEO FERNANDO VÉLEZ","2021-05-24","","7.84800417"
"LICEO FERNANDO VÉLEZ","2021-05-23","","8.2407287"
"LICEO FERNANDO VÉLEZ","2021-05-22","","8.9679687"
"LICEO FERNANDO VÉLEZ","2021-05-21","","13.09201043"
"LICEO FERNANDO VÉLEZ","2021-05-20","","9.68563591"
"LICEO FERNANDO VÉLEZ","2021-05-19","","8.52999208"
"LICEO FERNANDO VÉLEZ","2021-05-18","","10.87927478"
"LICEO FERNANDO VÉLEZ","2021-05-17","","7.91196739"
"LICEO FERNANDO VÉLEZ","2021-05-16","","9.26078304"
"LICEO FERNANDO VÉLEZ","2021-05-15","","10.96090083"
"LICEO FERNANDO VÉLEZ","2021-05-14","","9.82373"
"LICEO FERNANDO VÉLEZ","2021-05-13","","8.48640667"
"LICEO FERNANDO VÉLEZ","2021-05-12","","8.50709857"
"LICEO FERNANDO VÉLEZ","2021-05-11","","7.51200708"
"LICEO FERNANDO VÉLEZ","2021-05-10","","11.70775348"
"LICEO FERNANDO VÉLEZ","2021-05-09","","9.6263975"
"LICEO FERNANDO VÉLEZ","2021-05-08","","8.19722958"
"LICEO FERNANDO VÉLEZ","2021-05-07","","13.0983775"
"LICEO FERNANDO VÉLEZ","2021-05-06","","12.14315167"
"LICEO FERNANDO VÉLEZ","2021-05-05","","10.29771875"
"LICEO FERNANDO VÉLEZ","2021-05-04","","6.31097875"
"LICEO FERNANDO VÉLEZ","2021-05-03","","7.01154083"
"LICEO FERNANDO VÉLEZ","2021-05-02","","9.83541522"
"LICEO FERNANDO VÉLEZ","2021-05-01","","14.30869565"
"LICEO FERNANDO VÉLEZ","2021-04-30","","11.1875"
"LICEO FERNANDO VÉLEZ","2021-04-29","","13.6375"
"LICEO FERNANDO VÉLEZ","2021-04-28","","14.6375"
"LICEO FERNANDO VÉLEZ","2021-04-27","","17.75833333"
"LICEO FERNANDO VÉLEZ","2021-04-26","","20.7875"
"LICEO FERNANDO VÉLEZ","2021-04-25","","14.44782609"
"LICEO FERNANDO VÉLEZ","2021-04-24","","19.525"
"LICEO FERNANDO VÉLEZ","2021-04-23","","17.72272727"
"LICEO FERNANDO VÉLEZ","2021-04-22","","20.74166667"
"LICEO FERNANDO VÉLEZ","2021-04-21","","14.69583333"
"LICEO FERNANDO VÉLEZ","2021-04-20","","13.265"
"LICEO FERNANDO VÉLEZ","2021-04-19","","11.02083333"
"LICEO FERNANDO VÉLEZ","2021-04-18","","7.0"
"LICEO FERNANDO VÉLEZ","2021-04-17","","11.0375"
"LICEO FERNANDO VÉLEZ","2021-04-16","","13.03333333"
"LICEO FERNANDO VÉLEZ","2021-04-15","","14.425"
"LICEO FERNANDO VÉLEZ","2021-04-14","","13.29130435"
"LICEO FERNANDO VÉLEZ","2021-04-13","","6.30869565"
"LICEO FERNANDO VÉLEZ","2021-04-12","","8.2875"
"LICEO FERNANDO VÉLEZ","2021-04-11","","7.0375"
"LICEO FERNANDO VÉLEZ","2021-04-10","","9.06666667"
