"Estacion","Fecha inicial","Fecha final","HAire10"
"UNIVERSIDAD DE MEDELLÍN","2022-01-17","","77.68756944"
"UNIVERSIDAD DE MEDELLÍN","2022-01-16","","72.23621528"
"UNIVERSIDAD DE MEDELLÍN","2022-01-15","","72.5575625"
"UNIVERSIDAD DE MEDELLÍN","2022-01-14","","79.8546875"
"UNIVERSIDAD DE MEDELLÍN","2022-01-13","","76.21088889"
"UNIVERSIDAD DE MEDELLÍN","2022-01-12","","76.25782639"
"UNIVERSIDAD DE MEDELLÍN","2022-01-11","","84.36728472"
"UNIVERSIDAD DE MEDELLÍN","2022-01-10","","80.08592361"
"UNIVERSIDAD DE MEDELLÍN","2022-01-09","","76.89515278"
"UNIVERSIDAD DE MEDELLÍN","2022-01-08","","81.48758333"
"UNIVERSIDAD DE MEDELLÍN","2022-01-07","","89.49809722"
"UNIVERSIDAD DE MEDELLÍN","2022-01-06","","85.98438195"
"UNIVERSIDAD DE MEDELLÍN","2022-01-05","","69.5525"
"UNIVERSIDAD DE MEDELLÍN","2022-01-04","","72.22104167"
"UNIVERSIDAD DE MEDELLÍN","2022-01-03","","75.95052083"
"UNIVERSIDAD DE MEDELLÍN","2022-01-02","","86.69004167"
"UNIVERSIDAD DE MEDELLÍN","2022-01-01","","80.67531944"
"UNIVERSIDAD DE MEDELLÍN","2021-12-31","","77.79382609"
"UNIVERSIDAD DE MEDELLÍN","2021-12-30","","85.24273611"
"UNIVERSIDAD DE MEDELLÍN","2021-12-29","","86.02454861"
"UNIVERSIDAD DE MEDELLÍN","2021-12-28","","79.13848611"
"UNIVERSIDAD DE MEDELLÍN","2021-12-27","","86.48232639"
"UNIVERSIDAD DE MEDELLÍN","2021-12-26","","83.53845833"
"UNIVERSIDAD DE MEDELLÍN","2021-12-25","","75.80399306"
"UNIVERSIDAD DE MEDELLÍN","2021-12-24","","74.54127778"
"UNIVERSIDAD DE MEDELLÍN","2021-12-23","","75.46206944"
"UNIVERSIDAD DE MEDELLÍN","2021-12-22","","78.78930556"
"UNIVERSIDAD DE MEDELLÍN","2021-12-21","","84.65084722"
"UNIVERSIDAD DE MEDELLÍN","2021-12-20","","83.17015972"
"UNIVERSIDAD DE MEDELLÍN","2021-12-19","","78.9721875"
"UNIVERSIDAD DE MEDELLÍN","2021-12-18","","90.79722222"
"UNIVERSIDAD DE MEDELLÍN","2021-12-17","","87.96888889"
"UNIVERSIDAD DE MEDELLÍN","2021-12-16","","76.58492361"
"UNIVERSIDAD DE MEDELLÍN","2021-12-15","","75.39789583"
"UNIVERSIDAD DE MEDELLÍN","2021-12-14","","75.55722222"
"UNIVERSIDAD DE MEDELLÍN","2021-12-13","","68.02847222"
"UNIVERSIDAD DE MEDELLÍN","2021-12-12","","83.96030556"
"UNIVERSIDAD DE MEDELLÍN","2021-12-11","","81.27877778"
"UNIVERSIDAD DE MEDELLÍN","2021-12-10","","72.28383333"
"UNIVERSIDAD DE MEDELLÍN","2021-12-09","","74.59960417"
"UNIVERSIDAD DE MEDELLÍN","2021-12-08","","76.97761111"
"UNIVERSIDAD DE MEDELLÍN","2021-12-07","","74.61697222"
"UNIVERSIDAD DE MEDELLÍN","2021-12-06","","77.91089583"
"UNIVERSIDAD DE MEDELLÍN","2021-12-05","","78.79527083"
"UNIVERSIDAD DE MEDELLÍN","2021-12-04","","82.38498611"
"UNIVERSIDAD DE MEDELLÍN","2021-12-03","","79.14059722"
"UNIVERSIDAD DE MEDELLÍN","2021-12-02","","75.74671528"
"UNIVERSIDAD DE MEDELLÍN","2021-12-01","","83.53236806"
"UNIVERSIDAD DE MEDELLÍN","2021-11-30","","82.02016617"
"UNIVERSIDAD DE MEDELLÍN","2021-11-29","","81.50241667"
"UNIVERSIDAD DE MEDELLÍN","2021-11-28","","77.01791667"
"UNIVERSIDAD DE MEDELLÍN","2021-11-27","","81.22066667"
"UNIVERSIDAD DE MEDELLÍN","2021-11-26","","89.95451389"
"UNIVERSIDAD DE MEDELLÍN","2021-11-25","","90.64434722"
"UNIVERSIDAD DE MEDELLÍN","2021-11-24","","86.64102083"
"UNIVERSIDAD DE MEDELLÍN","2021-11-23","","89.80501389"
"UNIVERSIDAD DE MEDELLÍN","2021-11-22","","86.89149306"
"UNIVERSIDAD DE MEDELLÍN","2021-11-21","","85.23779861"
"UNIVERSIDAD DE MEDELLÍN","2021-11-20","","82.282875"
"UNIVERSIDAD DE MEDELLÍN","2021-11-19","","75.97859722"
"UNIVERSIDAD DE MEDELLÍN","2021-11-18","","71.43075694"
"UNIVERSIDAD DE MEDELLÍN","2021-11-17","","74.76488889"
"UNIVERSIDAD DE MEDELLÍN","2021-11-16","","76.82554861"
"UNIVERSIDAD DE MEDELLÍN","2021-11-15","","90.30250805"
"UNIVERSIDAD DE MEDELLÍN","2021-11-14","","78.5058303"
"UNIVERSIDAD DE MEDELLÍN","2021-11-12","","73.5327754"
"UNIVERSIDAD DE MEDELLÍN","2021-11-11","","77.26099306"
"UNIVERSIDAD DE MEDELLÍN","2021-11-10","","88.13675694"
"UNIVERSIDAD DE MEDELLÍN","2021-11-09","","88.30719444"
"UNIVERSIDAD DE MEDELLÍN","2021-11-08","","84.675"
"UNIVERSIDAD DE MEDELLÍN","2021-11-07","","74.82563889"
"UNIVERSIDAD DE MEDELLÍN","2021-11-06","","75.90542361"
"UNIVERSIDAD DE MEDELLÍN","2021-11-05","","77.2220625"
"UNIVERSIDAD DE MEDELLÍN","2021-11-04","","83.2563125"
"UNIVERSIDAD DE MEDELLÍN","2021-11-03","","82.04009911"
"UNIVERSIDAD DE MEDELLÍN","2021-11-02","","83.65852615"
"UNIVERSIDAD DE MEDELLÍN","2021-11-01","","81.58391667"
"UNIVERSIDAD DE MEDELLÍN","2021-10-31","","88.52771015"
"UNIVERSIDAD DE MEDELLÍN","2021-10-30","","83.99552083"
"UNIVERSIDAD DE MEDELLÍN","2021-10-29","","85.21664583"
"UNIVERSIDAD DE MEDELLÍN","2021-10-28","","83.96613194"
"UNIVERSIDAD DE MEDELLÍN","2021-10-27","","83.46498611"
"UNIVERSIDAD DE MEDELLÍN","2021-10-26","","83.69006944"
"UNIVERSIDAD DE MEDELLÍN","2021-10-25","","77.28459028"
"UNIVERSIDAD DE MEDELLÍN","2021-10-24","","76.15634028"
"UNIVERSIDAD DE MEDELLÍN","2021-10-23","","85.63803472"
"UNIVERSIDAD DE MEDELLÍN","2021-10-22","","83.72990278"
"UNIVERSIDAD DE MEDELLÍN","2021-10-21","","77.90177083"
"UNIVERSIDAD DE MEDELLÍN","2021-10-20","","73.82515972"
"UNIVERSIDAD DE MEDELLÍN","2021-10-19","","73.72108333"
"UNIVERSIDAD DE MEDELLÍN","2021-10-18","","75.19060417"
"UNIVERSIDAD DE MEDELLÍN","2021-10-17","","88.30886806"
"UNIVERSIDAD DE MEDELLÍN","2021-10-16","","84.64572917"
"UNIVERSIDAD DE MEDELLÍN","2021-10-15","","81.58457639"
"UNIVERSIDAD DE MEDELLÍN","2021-10-14","","82.69811806"
"UNIVERSIDAD DE MEDELLÍN","2021-10-13","","80.25607639"
"UNIVERSIDAD DE MEDELLÍN","2021-10-12","","75.505875"
"UNIVERSIDAD DE MEDELLÍN","2021-10-11","","80.15886111"
"UNIVERSIDAD DE MEDELLÍN","2021-10-10","","82.48570833"
"UNIVERSIDAD DE MEDELLÍN","2021-10-09","","77.87181945"
"UNIVERSIDAD DE MEDELLÍN","2021-10-08","","76.84165972"
"UNIVERSIDAD DE MEDELLÍN","2021-10-07","","74.03427778"
"UNIVERSIDAD DE MEDELLÍN","2021-10-06","","77.76817361"
"UNIVERSIDAD DE MEDELLÍN","2021-10-05","","78.19029861"
"UNIVERSIDAD DE MEDELLÍN","2021-10-04","","72.69945833"
"UNIVERSIDAD DE MEDELLÍN","2021-10-03","","78.09711111"
"UNIVERSIDAD DE MEDELLÍN","2021-10-02","","75.77032639"
"UNIVERSIDAD DE MEDELLÍN","2021-10-01","","86.10215972"
"UNIVERSIDAD DE MEDELLÍN","2021-09-30","","78.60528261"
"UNIVERSIDAD DE MEDELLÍN","2021-09-29","","82.47472222"
"UNIVERSIDAD DE MEDELLÍN","2021-09-28","","90.62157639"
"UNIVERSIDAD DE MEDELLÍN","2021-09-27","","68.54989583"
"UNIVERSIDAD DE MEDELLÍN","2021-09-26","","63.95196528"
"UNIVERSIDAD DE MEDELLÍN","2021-09-25","","67.44665972"
"UNIVERSIDAD DE MEDELLÍN","2021-09-24","","77.61741667"
"UNIVERSIDAD DE MEDELLÍN","2021-09-23","","87.33746528"
"UNIVERSIDAD DE MEDELLÍN","2021-09-22","","84.81838194"
"UNIVERSIDAD DE MEDELLÍN","2021-09-21","","79.68514583"
"UNIVERSIDAD DE MEDELLÍN","2021-09-20","","76.90257639"
"UNIVERSIDAD DE MEDELLÍN","2021-09-19","","76.57548611"
"UNIVERSIDAD DE MEDELLÍN","2021-09-18","","63.74774306"
"UNIVERSIDAD DE MEDELLÍN","2021-09-17","","63.36409028"
"UNIVERSIDAD DE MEDELLÍN","2021-09-16","","66.33257639"
"UNIVERSIDAD DE MEDELLÍN","2021-09-15","","72.66685417"
"UNIVERSIDAD DE MEDELLÍN","2021-09-14","","71.47934722"
"UNIVERSIDAD DE MEDELLÍN","2021-09-13","","69.1674375"
"UNIVERSIDAD DE MEDELLÍN","2021-09-12","","77.96968056"
"UNIVERSIDAD DE MEDELLÍN","2021-09-11","","83.58514583"
"UNIVERSIDAD DE MEDELLÍN","2021-09-10","","72.69473611"
"UNIVERSIDAD DE MEDELLÍN","2021-09-09","","74.60502778"
"UNIVERSIDAD DE MEDELLÍN","2021-09-08","","89.62199306"
"UNIVERSIDAD DE MEDELLÍN","2021-09-07","","82.88863194"
"UNIVERSIDAD DE MEDELLÍN","2021-09-06","","85.08429861"
"UNIVERSIDAD DE MEDELLÍN","2021-09-05","","79.06570833"
"UNIVERSIDAD DE MEDELLÍN","2021-09-04","","77.08677083"
"UNIVERSIDAD DE MEDELLÍN","2021-09-03","","71.03538889"
"UNIVERSIDAD DE MEDELLÍN","2021-09-02","","70.75808696"
"UNIVERSIDAD DE MEDELLÍN","2021-09-01","","82.86334722"
"UNIVERSIDAD DE MEDELLÍN","2021-08-31","","86.2717029"
"UNIVERSIDAD DE MEDELLÍN","2021-08-30","","85.60374306"
"UNIVERSIDAD DE MEDELLÍN","2021-08-29","","75.50063194"
"UNIVERSIDAD DE MEDELLÍN","2021-08-28","","77.23752778"
"UNIVERSIDAD DE MEDELLÍN","2021-08-27","","73.03503472"
"UNIVERSIDAD DE MEDELLÍN","2021-08-26","","81.27204167"
"UNIVERSIDAD DE MEDELLÍN","2021-08-25","","90.21007639"
"UNIVERSIDAD DE MEDELLÍN","2021-08-24","","81.48827778"
"UNIVERSIDAD DE MEDELLÍN","2021-08-23","","82.82777083"
"UNIVERSIDAD DE MEDELLÍN","2021-08-22","","73.4546875"
"UNIVERSIDAD DE MEDELLÍN","2021-08-21","","82.21797222"
"UNIVERSIDAD DE MEDELLÍN","2021-08-20","","85.81596528"
"UNIVERSIDAD DE MEDELLÍN","2021-08-19","","82.16707639"
"UNIVERSIDAD DE MEDELLÍN","2021-08-18","","80.938375"
"UNIVERSIDAD DE MEDELLÍN","2021-08-17","","79.85497917"
"UNIVERSIDAD DE MEDELLÍN","2021-08-16","","87.90429167"
"UNIVERSIDAD DE MEDELLÍN","2021-08-15","","81.24484722"
"UNIVERSIDAD DE MEDELLÍN","2021-08-14","","86.29615278"
"UNIVERSIDAD DE MEDELLÍN","2021-08-13","","79.18907639"
"UNIVERSIDAD DE MEDELLÍN","2021-08-12","","77.77660995"
"UNIVERSIDAD DE MEDELLÍN","2021-08-04","","74.36081318"
"UNIVERSIDAD DE MEDELLÍN","2021-08-03","","78.58354219"
"UNIVERSIDAD DE MEDELLÍN","2021-08-02","","60.31050531"
"UNIVERSIDAD DE MEDELLÍN","2021-08-01","","64.65132999"
"UNIVERSIDAD DE MEDELLÍN","2021-07-28","","81.07818106"
"UNIVERSIDAD DE MEDELLÍN","2021-07-27","","87.82492407"
"UNIVERSIDAD DE MEDELLÍN","2021-07-26","","78.38138705"
"UNIVERSIDAD DE MEDELLÍN","2021-07-25","","87.32615534"
"UNIVERSIDAD DE MEDELLÍN","2021-07-24","","82.79964613"
"UNIVERSIDAD DE MEDELLÍN","2021-07-23","","64.2900206"
"UNIVERSIDAD DE MEDELLÍN","2021-07-22","","65.62777236"
"UNIVERSIDAD DE MEDELLÍN","2021-07-21","","54.02446445"
"UNIVERSIDAD DE MEDELLÍN","2021-07-20","","59.50790735"
"UNIVERSIDAD DE MEDELLÍN","2021-07-19","","62.81583446"
"UNIVERSIDAD DE MEDELLÍN","2021-07-18","","71.33887006"
"UNIVERSIDAD DE MEDELLÍN","2021-07-17","","72.28536806"
"UNIVERSIDAD DE MEDELLÍN","2021-07-16","","74.0641875"
"UNIVERSIDAD DE MEDELLÍN","2021-07-15","","67.53375"
"UNIVERSIDAD DE MEDELLÍN","2021-07-14","","63.86069739"
"UNIVERSIDAD DE MEDELLÍN","2021-07-13","","67.68825695"
"UNIVERSIDAD DE MEDELLÍN","2021-07-12","","71.03072681"
"UNIVERSIDAD DE MEDELLÍN","2021-07-11","","74.90894444"
"UNIVERSIDAD DE MEDELLÍN","2021-07-10","","81.69678472"
"UNIVERSIDAD DE MEDELLÍN","2021-07-09","","74.12037721"
"UNIVERSIDAD DE MEDELLÍN","2021-07-08","","65.41244379"
"UNIVERSIDAD DE MEDELLÍN","2021-07-07","","64.8998316"
"UNIVERSIDAD DE MEDELLÍN","2021-07-06","","68.12051255"
"UNIVERSIDAD DE MEDELLÍN","2021-07-05","","69.70375624"
"UNIVERSIDAD DE MEDELLÍN","2021-07-04","","62.46183175"
"UNIVERSIDAD DE MEDELLÍN","2021-07-03","","71.32987517"
"UNIVERSIDAD DE MEDELLÍN","2021-07-02","","74.26697222"
"UNIVERSIDAD DE MEDELLÍN","2021-07-01","","75.78809722"
"UNIVERSIDAD DE MEDELLÍN","2021-06-30","","72.4550549"
"UNIVERSIDAD DE MEDELLÍN","2021-06-29","","72.69576609"
"UNIVERSIDAD DE MEDELLÍN","2021-06-28","","75.92298023"
"UNIVERSIDAD DE MEDELLÍN","2021-06-27","","78.16006945"
"UNIVERSIDAD DE MEDELLÍN","2021-06-26","","82.3357478"
"UNIVERSIDAD DE MEDELLÍN","2021-06-25","","77.49927026"
"UNIVERSIDAD DE MEDELLÍN","2021-06-24","","79.99884427"
"UNIVERSIDAD DE MEDELLÍN","2021-06-23","","75.63027995"
"UNIVERSIDAD DE MEDELLÍN","2021-06-22","","81.70102083"
"UNIVERSIDAD DE MEDELLÍN","2021-06-21","","74.01095139"
"UNIVERSIDAD DE MEDELLÍN","2021-06-20","","78.04479861"
"UNIVERSIDAD DE MEDELLÍN","2021-06-19","","75.56197917"
"UNIVERSIDAD DE MEDELLÍN","2021-06-18","","70.21259028"
"UNIVERSIDAD DE MEDELLÍN","2021-06-17","","74.71729852"
"UNIVERSIDAD DE MEDELLÍN","2021-06-16","","81.00024644"
"UNIVERSIDAD DE MEDELLÍN","2021-06-15","","79.5628462"
"UNIVERSIDAD DE MEDELLÍN","2021-06-14","","84.33214583"
"UNIVERSIDAD DE MEDELLÍN","2021-06-13","","84.71879167"
"UNIVERSIDAD DE MEDELLÍN","2021-06-12","","84.43169444"
"UNIVERSIDAD DE MEDELLÍN","2021-06-11","","79.21199306"
"UNIVERSIDAD DE MEDELLÍN","2021-06-10","","81.57729861"
"UNIVERSIDAD DE MEDELLÍN","2021-06-09","","85.24986111"
"UNIVERSIDAD DE MEDELLÍN","2021-06-08","","87.80779861"
"UNIVERSIDAD DE MEDELLÍN","2021-06-07","","86.68392361"
"UNIVERSIDAD DE MEDELLÍN","2021-06-06","","72.32470833"
"UNIVERSIDAD DE MEDELLÍN","2021-06-05","","74.92014583"
"UNIVERSIDAD DE MEDELLÍN","2021-06-04","","74.54544444"
"UNIVERSIDAD DE MEDELLÍN","2021-06-03","","72.3561875"
"UNIVERSIDAD DE MEDELLÍN","2021-06-02","","80.14617361"
"UNIVERSIDAD DE MEDELLÍN","2021-06-01","","85.15809028"
"UNIVERSIDAD DE MEDELLÍN","2021-05-31","","82.12505797"
"UNIVERSIDAD DE MEDELLÍN","2021-05-30","","82.98359028"
"UNIVERSIDAD DE MEDELLÍN","2021-05-29","","85.59671528"
"UNIVERSIDAD DE MEDELLÍN","2021-05-28","","82.64083333"
"UNIVERSIDAD DE MEDELLÍN","2021-05-27","","85.62459028"
"UNIVERSIDAD DE MEDELLÍN","2021-05-26","","78.48484722"
"UNIVERSIDAD DE MEDELLÍN","2021-05-25","","73.00086957"
"UNIVERSIDAD DE MEDELLÍN","2021-05-24","","73.39730556"
"UNIVERSIDAD DE MEDELLÍN","2021-05-23","","76.20675694"
"UNIVERSIDAD DE MEDELLÍN","2021-05-22","","75.73354861"
"UNIVERSIDAD DE MEDELLÍN","2021-05-21","","77.9414375"
"UNIVERSIDAD DE MEDELLÍN","2021-05-20","","68.17897826"
"UNIVERSIDAD DE MEDELLÍN","2021-05-19","","74.43079202"
"UNIVERSIDAD DE MEDELLÍN","2021-05-18","","84.57932745"
"UNIVERSIDAD DE MEDELLÍN","2021-05-17","","81.3010951"
"UNIVERSIDAD DE MEDELLÍN","2021-05-16","","74.95573387"
"UNIVERSIDAD DE MEDELLÍN","2021-05-15","","75.26544927"
"UNIVERSIDAD DE MEDELLÍN","2021-05-14","","73.680541"
"UNIVERSIDAD DE MEDELLÍN","2021-05-13","","71.18336806"
"UNIVERSIDAD DE MEDELLÍN","2021-05-12","","69.47597917"
"UNIVERSIDAD DE MEDELLÍN","2021-05-11","","70.61909028"
"UNIVERSIDAD DE MEDELLÍN","2021-05-10","","82.345"
"UNIVERSIDAD DE MEDELLÍN","2021-05-09","","85.13999306"
"UNIVERSIDAD DE MEDELLÍN","2021-05-08","","80.33884722"
"UNIVERSIDAD DE MEDELLÍN","2021-05-07","","76.28989583"
"UNIVERSIDAD DE MEDELLÍN","2021-05-06","","79.26364583"
"UNIVERSIDAD DE MEDELLÍN","2021-05-05","","80.01686232"
"UNIVERSIDAD DE MEDELLÍN","2021-05-04","","79.23943055"
"UNIVERSIDAD DE MEDELLÍN","2021-05-03","","81.01316667"
"UNIVERSIDAD DE MEDELLÍN","2021-05-02","","81.80042361"
"UNIVERSIDAD DE MEDELLÍN","2021-05-01","","84.39595833"
"UNIVERSIDAD DE MEDELLÍN","2021-04-30","","91.63747917"
"UNIVERSIDAD DE MEDELLÍN","2021-04-29","","83.330625"
"UNIVERSIDAD DE MEDELLÍN","2021-04-28","","81.74959028"
"UNIVERSIDAD DE MEDELLÍN","2021-04-27","","87.00748611"
"UNIVERSIDAD DE MEDELLÍN","2021-04-26","","81.22536806"
"UNIVERSIDAD DE MEDELLÍN","2021-04-25","","71.3595"
"UNIVERSIDAD DE MEDELLÍN","2021-04-24","","74.41577083"
"UNIVERSIDAD DE MEDELLÍN","2021-04-23","","76.6545625"
"UNIVERSIDAD DE MEDELLÍN","2021-04-22","","74.01133333"
"UNIVERSIDAD DE MEDELLÍN","2021-04-21","","68.90095139"
"UNIVERSIDAD DE MEDELLÍN","2021-04-20","","70.46852778"
"UNIVERSIDAD DE MEDELLÍN","2021-04-19","","68.80317361"
"UNIVERSIDAD DE MEDELLÍN","2021-04-18","","70.60552778"
"UNIVERSIDAD DE MEDELLÍN","2021-04-17","","69.6393125"
"UNIVERSIDAD DE MEDELLÍN","2021-04-16","","81.93559722"
"UNIVERSIDAD DE MEDELLÍN","2021-04-15","","74.67963889"
"UNIVERSIDAD DE MEDELLÍN","2021-04-14","","72.59884722"
"UNIVERSIDAD DE MEDELLÍN","2021-04-13","","67.09511806"
"UNIVERSIDAD DE MEDELLÍN","2021-04-12","","69.68509028"
"UNIVERSIDAD DE MEDELLÍN","2021-04-11","","77.60297917"
"UNIVERSIDAD DE MEDELLÍN","2021-04-10","","79.03435417"
"UNIVERSIDAD DE MEDELLÍN","2021-04-09","","82.14442112"
"UNIVERSIDAD DE MEDELLÍN","2021-04-08","","72.29189583"
"UNIVERSIDAD DE MEDELLÍN","2021-04-07","","74.09375695"
"UNIVERSIDAD DE MEDELLÍN","2021-04-06","","77.07078472"
"UNIVERSIDAD DE MEDELLÍN","2021-04-05","","74.40336806"
"UNIVERSIDAD DE MEDELLÍN","2021-04-04","","74.37240278"
"UNIVERSIDAD DE MEDELLÍN","2021-04-03","","79.38517361"
"UNIVERSIDAD DE MEDELLÍN","2021-04-02","","82.88615972"
"UNIVERSIDAD DE MEDELLÍN","2021-04-01","","77.98964493"
"UNIVERSIDAD DE MEDELLÍN","2021-03-31","","67.72103623"
"UNIVERSIDAD DE MEDELLÍN","2021-03-30","","66.22768056"
"UNIVERSIDAD DE MEDELLÍN","2021-03-29","","70.52430101"
"UNIVERSIDAD DE MEDELLÍN","2021-03-28","","79.00867361"
"UNIVERSIDAD DE MEDELLÍN","2021-03-27","","76.96152083"
"UNIVERSIDAD DE MEDELLÍN","2021-03-26","","77.95143056"
"UNIVERSIDAD DE MEDELLÍN","2021-03-25","","75.50738195"
"UNIVERSIDAD DE MEDELLÍN","2021-03-24","","86.46788194"
"UNIVERSIDAD DE MEDELLÍN","2021-03-23","","82.35486806"
"UNIVERSIDAD DE MEDELLÍN","2021-03-22","","89.82977083"
"UNIVERSIDAD DE MEDELLÍN","2021-03-21","","80.375375"
"UNIVERSIDAD DE MEDELLÍN","2021-03-20","","86.76025694"
"UNIVERSIDAD DE MEDELLÍN","2021-03-19","","79.36970139"
"UNIVERSIDAD DE MEDELLÍN","2021-03-18","","88.70845139"
"UNIVERSIDAD DE MEDELLÍN","2021-03-17","","82.41850694"
"UNIVERSIDAD DE MEDELLÍN","2021-03-16","","86.93141667"
"UNIVERSIDAD DE MEDELLÍN","2021-03-15","","82.95109722"
"UNIVERSIDAD DE MEDELLÍN","2021-03-14","","83.00702778"
"UNIVERSIDAD DE MEDELLÍN","2021-03-13","","78.9204375"
"UNIVERSIDAD DE MEDELLÍN","2021-03-12","","89.86052778"
"UNIVERSIDAD DE MEDELLÍN","2021-03-11","","84.66209028"
"UNIVERSIDAD DE MEDELLÍN","2021-03-10","","80.29077778"
"UNIVERSIDAD DE MEDELLÍN","2021-03-09","","77.53820139"
"UNIVERSIDAD DE MEDELLÍN","2021-03-08","","80.92027083"
"UNIVERSIDAD DE MEDELLÍN","2021-03-07","","77.95702083"
"UNIVERSIDAD DE MEDELLÍN","2021-03-06","","75.67313194"
"UNIVERSIDAD DE MEDELLÍN","2021-03-05","","75.08945833"
"UNIVERSIDAD DE MEDELLÍN","2021-03-04","","73.35697222"
"UNIVERSIDAD DE MEDELLÍN","2021-03-03","","72.90892361"
"UNIVERSIDAD DE MEDELLÍN","2021-03-02","","81.22352083"
"UNIVERSIDAD DE MEDELLÍN","2021-03-01","","79.00134722"
"UNIVERSIDAD DE MEDELLÍN","2021-02-28","","78.97082624"
"UNIVERSIDAD DE MEDELLÍN","2021-02-27","","79.73677083"
"UNIVERSIDAD DE MEDELLÍN","2021-02-26","","75.20416667"
"UNIVERSIDAD DE MEDELLÍN","2021-02-25","","72.87264583"
"UNIVERSIDAD DE MEDELLÍN","2021-02-24","","70.63961111"
"UNIVERSIDAD DE MEDELLÍN","2021-02-23","","75.72232639"
"UNIVERSIDAD DE MEDELLÍN","2021-02-22","","72.98815278"
"UNIVERSIDAD DE MEDELLÍN","2021-02-21","","80.14954861"
"UNIVERSIDAD DE MEDELLÍN","2021-02-20","","76.30722222"
"UNIVERSIDAD DE MEDELLÍN","2021-02-19","","80.91606944"
"UNIVERSIDAD DE MEDELLÍN","2021-02-18","","85.13472917"
"UNIVERSIDAD DE MEDELLÍN","2021-02-17","","72.50617361"
"UNIVERSIDAD DE MEDELLÍN","2021-02-16","","70.7723125"
"UNIVERSIDAD DE MEDELLÍN","2021-02-15","","71.61327778"
"UNIVERSIDAD DE MEDELLÍN","2021-02-14","","80.737625"
"UNIVERSIDAD DE MEDELLÍN","2021-02-13","","80.56631944"
"UNIVERSIDAD DE MEDELLÍN","2021-02-12","","72.56828472"
"UNIVERSIDAD DE MEDELLÍN","2021-02-11","","72.2435625"
"UNIVERSIDAD DE MEDELLÍN","2021-02-10","","74.06844444"
"UNIVERSIDAD DE MEDELLÍN","2021-02-09","","77.75563194"
"UNIVERSIDAD DE MEDELLÍN","2021-02-08","","72.74661111"
"UNIVERSIDAD DE MEDELLÍN","2021-02-07","","70.80208333"
"UNIVERSIDAD DE MEDELLÍN","2021-02-06","","71.08061806"
"UNIVERSIDAD DE MEDELLÍN","2021-02-05","","69.99430556"
"UNIVERSIDAD DE MEDELLÍN","2021-02-04","","65.57929861"
"UNIVERSIDAD DE MEDELLÍN","2021-02-03","","71.02140972"
"UNIVERSIDAD DE MEDELLÍN","2021-02-02","","70.96024306"
"UNIVERSIDAD DE MEDELLÍN","2021-02-01","","64.386375"
"UNIVERSIDAD DE MEDELLÍN","2021-01-31","","63.02954167"
"UNIVERSIDAD DE MEDELLÍN","2021-01-30","","63.29617361"
"UNIVERSIDAD DE MEDELLÍN","2021-01-29","","66.15009028"
"UNIVERSIDAD DE MEDELLÍN","2021-01-28","","71.58424306"
"UNIVERSIDAD DE MEDELLÍN","2021-01-27","","71.79464583"
"UNIVERSIDAD DE MEDELLÍN","2021-01-26","","74.0601875"
"UNIVERSIDAD DE MEDELLÍN","2021-01-25","","68.70319444"
"UNIVERSIDAD DE MEDELLÍN","2021-01-24","","73.0262231"
"UNIVERSIDAD DE MEDELLÍN","2021-01-23","","74.5099375"
"UNIVERSIDAD DE MEDELLÍN","2021-01-22","","70.84746528"
"UNIVERSIDAD DE MEDELLÍN","2021-01-21","","71.83793056"
"UNIVERSIDAD DE MEDELLÍN","2021-01-20","","70.70941667"
"UNIVERSIDAD DE MEDELLÍN","2021-01-19","","67.82432639"
"UNIVERSIDAD DE MEDELLÍN","2021-01-18","","70.84472917"
"UNIVERSIDAD DE MEDELLÍN","2021-01-17","","68.54338889"
"UNIVERSIDAD DE MEDELLÍN","2021-01-16","","71.41575"
"UNIVERSIDAD DE MEDELLÍN","2021-01-15","","72.25435417"
"UNIVERSIDAD DE MEDELLÍN","2021-01-14","","73.48672917"
"UNIVERSIDAD DE MEDELLÍN","2021-01-13","","71.67530556"
"UNIVERSIDAD DE MEDELLÍN","2021-01-12","","72.23743056"
"UNIVERSIDAD DE MEDELLÍN","2021-01-11","","81.03677083"
"UNIVERSIDAD DE MEDELLÍN","2021-01-10","","74.47203472"
"UNIVERSIDAD DE MEDELLÍN","2021-01-09","","76.70468056"
"UNIVERSIDAD DE MEDELLÍN","2021-01-08","","80.57366667"
"UNIVERSIDAD DE MEDELLÍN","2021-01-07","","76.35717361"
"UNIVERSIDAD DE MEDELLÍN","2021-01-06","","75.65192361"
"UNIVERSIDAD DE MEDELLÍN","2021-01-05","","68.87220833"
"UNIVERSIDAD DE MEDELLÍN","2021-01-04","","70.54129299"
"UNIVERSIDAD DE MEDELLÍN","2021-01-03","","76.80605097"
"UNIVERSIDAD DE MEDELLÍN","2021-01-02","","81.38248623"
"UNIVERSIDAD DE MEDELLÍN","2021-01-01","","76.53777858"
"UNIVERSIDAD DE MEDELLÍN","2020-12-31","","72.89007874"
"UNIVERSIDAD DE MEDELLÍN","2020-12-30","","78.8149513"
"UNIVERSIDAD DE MEDELLÍN","2020-12-29","","74.16589966"
"UNIVERSIDAD DE MEDELLÍN","2020-12-28","","74.1643393"
"UNIVERSIDAD DE MEDELLÍN","2020-12-27","","87.75906883"
"UNIVERSIDAD DE MEDELLÍN","2020-12-26","","82.9888359"
"UNIVERSIDAD DE MEDELLÍN","2020-12-25","","88.10049553"
