"Estacion","Fecha inicial","Fecha final","HAire10"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-26","","68.63333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-25","","80.89166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-24","","70.80833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-23","","81.85909091"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-22","","74.82083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-21","","72.25833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-20","","70.65416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-19","","79.625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-18","","77.40833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-17","","70.7875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-16","","74.15416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-15","","72.62083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-14","","70.62608696"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-13","","74.76666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-12","","67.9875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-11","","77.725"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-10","","73.56666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-09","","78.30416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-08","","81.575"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-07","","60.34583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-06","","59.46666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-05","","62.86666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-04","","71.8625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-03","","62.89166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-02","","58.3625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-05-01","","58.54583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-30","","59.19166667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-29","","63.35416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-28","","68.4125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-27","","71.36666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-26","","73.46666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-25","","76.79583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-24","","72.9"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-23","","69.43333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-22","","75.96666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-21","","77.25"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-20","","75.89583333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-19","","72.3375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-18","","73.70416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-17","","74.15416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-16","","65.9625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-15","","67.77391304"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-14","","70.65416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-13","","67.925"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-12","","67.76666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-11","","68.7875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-10","","71.83333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-09","","77.18333333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-08","","68.67916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-07","","72.57916667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-06","","75.00416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-05","","78.31666667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-04","","71.87083333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-03","","65.4125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-02","","74.61818182"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-04-01","","75.30416667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-31","","67.2375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-30","","70.30833333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-29","","74.9580875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-28","","71.793625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-27","","73.7073375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-26","","74.25198333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-25","","74.04860833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-24","","76.51352917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-23","","73.27955833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-22","","77.91755833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-21","","79.07721667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-20","","74.89670417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-19","","74.47797083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-18","","71.2115625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-17","","66.7546875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-16","","68.32076667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-15","","69.53949167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-14","","69.14647083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-13","","63.77477917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-12","","68.27568333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-11","","72.8726"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-10","","72.420025"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-09","","61.19215"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-08","","72.81337083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-07","","72.20972917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-06","","70.76470417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-05","","69.08570833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-04","","68.64422083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-03","","87.34575"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-03-01","","68.8687"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-28","","73.60701667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-27","","80.87469583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-26","","72.46974583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-25","","64.55447083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-24","","68.53144583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-23","","69.5540125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-22","","61.21899583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-21","","65.27267917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-20","","75.47717917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-19","","79.5092375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-18","","67.07807917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-17","","69.67524583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-16","","66.26894167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-15","","65.18372917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-14","","66.46973333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-13","","64.96278333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-12","","68.1296625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-11","","65.07311667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-10","","70.515875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-09","","64.89341667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-08","","67.87155417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-07","","67.68007083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-06","","68.61910417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-05","","68.77891667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-04","","66.4847875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-03","","64.11966667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-02","","66.69368333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-02-01","","66.0168125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-31","","67.06592609"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-20","","66.08375882"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-19","","66.96999583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-18","","68.93542083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-17","","77.03000417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-16","","69.8876"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-15","","66.48743333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-14","","70.21954167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-13","","67.60152917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-12","","68.0644375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-11","","65.946675"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-10","","74.36007083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-09","","73.0722875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-08","","66.252425"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-07","","72.67465"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-06","","72.30497917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-05","","66.35619583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-04","","58.5147125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-03","","50.1817375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-02","","54.18849167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2019-01-01","","53.100025"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-31","","88.27111"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-30","","70.17586208"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-29","","63.0679475"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-28","","62.63027708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-27","","68.24192667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-26","","71.52587458"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-25","","72.90570083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-24","","76.45361083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-23","","81.48827"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-22","","71.12872667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-21","","68.93443417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-20","","69.0397575"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-19","","72.17474542"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-18","","80.64291958"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-17","","76.84083833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-16","","71.97997125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-15","","67.25192083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-14","","67.51041792"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-13","","76.61349"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-12","","71.89262708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-11","","71.10737"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-10","","72.79741333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-09","","79.61386"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-08","","78.79572417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-07","","71.03485417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-06","","67.89995958"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-05","","71.2356775"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-04","","72.98104833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-03","","78.20420542"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-02","","81.085225"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-12-01","","80.3154216"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-30","","85.7566944"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-29","","71.52779583"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-28","","73.09217458"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-27","","68.56304708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-26","","76.87691917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-25","","70.62843208"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-24","","80.92993708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-23","","72.44719375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-22","","68.88787083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-21","","69.70471875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-20","","76.74794083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-19","","70.21635792"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-18","","71.91576375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-17","","69.72353625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-16","","70.88510792"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-15","","70.39201417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-14","","66.01921333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-13","","68.02171292"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-12","","70.6068025"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-11","","67.9277725"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-10","","74.923195"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-09","","72.62970083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-08","","75.334445"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-07","","77.83271292"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-06","","72.55133125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-05","","79.055275"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-04","","77.13078625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-03","","72.86126125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-02","","66.45027167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-11-01","","67.5330328"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-31","","70.52167792"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-30","","72.84359711"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-29","","73.19386625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-28","","68.5039575"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-27","","76.85519167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-26","","71.45993667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-25","","66.22743125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-24","","70.93824708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-23","","75.77087333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-22","","77.65007083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-21","","77.29308542"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-20","","69.31658"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-19","","64.69780708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-18","","71.76960625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-17","","70.53139458"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-16","","79.72526542"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-15","","73.05905"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-14","","83.62953208"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-13","","76.95465375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-12","","74.297925"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-11","","71.98232"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-10","","65.916585"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-09","","61.80093375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-08","","64.63460667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-07","","66.42562208"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-06","","61.44583833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-05","","63.92049292"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-04","","76.31603625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-03","","76.06343833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-02","","68.71757708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-10-01","","73.25024606"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-30","","73.02170708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-29","","73.94091417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-28","","77.56736708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-27","","76.56143"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-26","","74.51168958"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-25","","59.83286417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-24","","58.88937542"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-23","","58.72783542"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-22","","61.52776042"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-21","","60.780585"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-20","","57.42520208"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-19","","64.75270792"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-18","","68.67318087"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-17","","69.49046375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-16","","56.28162"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-15","","65.87079875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-14","","73.31449667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-13","","71.96652958"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-12","","77.1408975"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-11","","74.748165"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-10","","72.34164875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-09","","74.62282375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-08","","72.37778917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-07","","80.06848417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-06","","82.54022125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-05","","77.40138227"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-04","","75.38658"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-03","","74.86254167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-02","","67.83340333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-09-01","","70.85156417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-31","","59.5127875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-30","","65.71142875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-29","","68.48964083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-28","","59.8100175"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-27","","69.21738458"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-26","","68.13957875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-25","","71.82402833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-24","","71.45104708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-23","","62.9626625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-22","","66.77422417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-21","","67.87202042"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-20","","74.21343708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-19","","74.27337417"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-18","","79.26112208"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-17","","73.47508"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-16","","75.80502167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-15","","65.2958675"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-14","","66.09894833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-13","","81.55542708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-12","","79.7706125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-11","","79.40686333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-10","","77.07263292"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-09","","69.58347833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-08","","79.84910875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-07","","75.12898125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-06","","58.31926545"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-04","","76.698805"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-03","","63.72542375"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-02","","70.14883708"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-08-01","","68.26122083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-31","","64.29487556"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-30","","55.67373208"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-29","","47.5564"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-28","","48.73442625"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-27","","56.8023875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-26","","62.31273083"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-25","","53.2486225"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-24","","55.25996458"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-23","","64.85508792"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-22","","71.98629542"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-21","","61.14695125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-20","","68.78579792"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-19","","71.17482667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-18","","60.752945"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-17","","57.31147542"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-16","","58.58083958"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-15","","70.13824125"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-14","","62.17115167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-13","","63.21127167"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-12","","64.60946208"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-11","","64.30818917"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-10","","63.73872667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-09","","64.62917833"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-08","","59.6081075"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-07","","59.93293333"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-06","","61.47267875"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-05","","71.08729667"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-04","","67.0436175"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-03","","71.97026958"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-02","","65.67474042"
"UNIVERSIDAD SAN BUENAVENTURA - BELLO","2013-07-01","","79.99414292"
