"Estacion","Fecha inicial","Fecha final","PM2.5"
"ESTACIÓN TRÁFICO CENTRO","2020-05-27","","18.41666667"
"ESTACIÓN TRÁFICO CENTRO","2020-05-26","","12.70833333"
"ESTACIÓN TRÁFICO CENTRO","2020-05-25","","11.41666667"
"ESTACIÓN TRÁFICO CENTRO","2020-05-24","","11.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-05-23","","24.625"
"ESTACIÓN TRÁFICO CENTRO","2020-05-22","","22.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-05-21","","16.0625"
"ESTACIÓN TRÁFICO CENTRO","2020-05-20","","19.0"
"ESTACIÓN TRÁFICO CENTRO","2020-05-19","","19.16666667"
"ESTACIÓN TRÁFICO CENTRO","2020-05-18","","9.875"
"ESTACIÓN TRÁFICO CENTRO","2020-05-17","","11.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-05-16","","12.08695652"
"ESTACIÓN TRÁFICO CENTRO","2020-05-15","","19.625"
"ESTACIÓN TRÁFICO CENTRO","2020-05-14","","19.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-05-13","","17.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-05-12","","18.20833333"
"ESTACIÓN TRÁFICO CENTRO","2020-05-11","","15.75"
"ESTACIÓN TRÁFICO CENTRO","2020-05-10","","9.85416667"
"ESTACIÓN TRÁFICO CENTRO","2020-05-09","","10.625"
"ESTACIÓN TRÁFICO CENTRO","2020-05-08","","13.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-05-07","","12.88636364"
"ESTACIÓN TRÁFICO CENTRO","2020-05-06","","12.0"
"ESTACIÓN TRÁFICO CENTRO","2020-05-05","","12.0"
"ESTACIÓN TRÁFICO CENTRO","2020-05-04","","13.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-05-03","","11.69565217"
"ESTACIÓN TRÁFICO CENTRO","2020-05-02","","12.54166667"
"ESTACIÓN TRÁFICO CENTRO","2020-05-01","","17.68181818"
"ESTACIÓN TRÁFICO CENTRO","2020-04-30","","16.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-04-29","","23.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-04-28","","17.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-04-27","","23.0"
"ESTACIÓN TRÁFICO CENTRO","2020-04-26","","16.45833333"
"ESTACIÓN TRÁFICO CENTRO","2020-04-25","","23.58333333"
"ESTACIÓN TRÁFICO CENTRO","2020-04-24","","15.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-04-23","","13.58333333"
"ESTACIÓN TRÁFICO CENTRO","2020-04-22","","19.95652174"
"ESTACIÓN TRÁFICO CENTRO","2020-04-21","","18.56521739"
"ESTACIÓN TRÁFICO CENTRO","2020-04-20","","22.75"
"ESTACIÓN TRÁFICO CENTRO","2020-04-19","","22.13043478"
"ESTACIÓN TRÁFICO CENTRO","2020-04-18","","34.54166667"
"ESTACIÓN TRÁFICO CENTRO","2020-04-17","","41.375"
"ESTACIÓN TRÁFICO CENTRO","2020-04-16","","35.75"
"ESTACIÓN TRÁFICO CENTRO","2020-04-15","","25.125"
"ESTACIÓN TRÁFICO CENTRO","2020-04-14","","17.72727273"
"ESTACIÓN TRÁFICO CENTRO","2020-04-13","","15.39130435"
"ESTACIÓN TRÁFICO CENTRO","2020-04-12","","10.91304348"
"ESTACIÓN TRÁFICO CENTRO","2020-04-11","","10.29166667"
"ESTACIÓN TRÁFICO CENTRO","2020-04-10","","13.08695652"
"ESTACIÓN TRÁFICO CENTRO","2020-04-09","","13.875"
"ESTACIÓN TRÁFICO CENTRO","2020-04-08","","12.91666667"
"ESTACIÓN TRÁFICO CENTRO","2020-04-07","","11.52083333"
"ESTACIÓN TRÁFICO CENTRO","2020-04-06","","11.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-04-05","","17.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-04-04","","21.5"
"ESTACIÓN TRÁFICO CENTRO","2020-04-03","","22.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-04-02","","12.70833333"
"ESTACIÓN TRÁFICO CENTRO","2020-04-01","","12.43478261"
"ESTACIÓN TRÁFICO CENTRO","2020-03-31","","27.41666667"
"ESTACIÓN TRÁFICO CENTRO","2020-03-30","","52.35714286"
"ESTACIÓN TRÁFICO CENTRO","2020-03-29","","49.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-03-28","","51.95833333"
"ESTACIÓN TRÁFICO CENTRO","2020-03-27","","52.04347826"
"ESTACIÓN TRÁFICO CENTRO","2020-03-26","","61.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-03-25","","53.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-03-24","","58.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-03-23","","53.43478261"
"ESTACIÓN TRÁFICO CENTRO","2020-03-22","","40.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-03-21","","33.125"
"ESTACIÓN TRÁFICO CENTRO","2020-03-20","","65.625"
"ESTACIÓN TRÁFICO CENTRO","2020-03-19","","73.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-03-18","","71.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-03-17","","72.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-03-16","","53.75"
"ESTACIÓN TRÁFICO CENTRO","2020-03-15","","52.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-03-14","","55.25"
"ESTACIÓN TRÁFICO CENTRO","2020-03-13","","43.47826087"
"ESTACIÓN TRÁFICO CENTRO","2020-03-12","","54.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-03-11","","50.41666667"
"ESTACIÓN TRÁFICO CENTRO","2020-03-10","","49.95652174"
"ESTACIÓN TRÁFICO CENTRO","2020-03-09","","54.0"
"ESTACIÓN TRÁFICO CENTRO","2020-03-08","","56.5"
"ESTACIÓN TRÁFICO CENTRO","2020-03-07","","70.25"
"ESTACIÓN TRÁFICO CENTRO","2020-03-06","","66.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-03-05","","47.58333333"
"ESTACIÓN TRÁFICO CENTRO","2020-03-04","","52.70833333"
"ESTACIÓN TRÁFICO CENTRO","2020-03-03","","43.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-03-02","","46.54166667"
"ESTACIÓN TRÁFICO CENTRO","2020-03-01","","36.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-02-29","","49.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-02-28","","47.20833333"
"ESTACIÓN TRÁFICO CENTRO","2020-02-27","","50.16666667"
"ESTACIÓN TRÁFICO CENTRO","2020-02-26","","36.70833333"
"ESTACIÓN TRÁFICO CENTRO","2020-02-25","","36.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-02-24","","37.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-02-23","","32.5"
"ESTACIÓN TRÁFICO CENTRO","2020-02-22","","34.625"
"ESTACIÓN TRÁFICO CENTRO","2020-02-21","","42.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-02-20","","36.15"
"ESTACIÓN TRÁFICO CENTRO","2020-02-19","","35.34782609"
"ESTACIÓN TRÁFICO CENTRO","2020-02-18","","26.83333333"
"ESTACIÓN TRÁFICO CENTRO","2020-02-17","","27.17391304"
"ESTACIÓN TRÁFICO CENTRO","2020-02-16","","22.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-02-15","","32.45833333"
"ESTACIÓN TRÁFICO CENTRO","2020-02-14","","54.75"
"ESTACIÓN TRÁFICO CENTRO","2020-02-13","","43.41666667"
"ESTACIÓN TRÁFICO CENTRO","2020-02-12","","37.625"
"ESTACIÓN TRÁFICO CENTRO","2020-02-11","","36.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-02-10","","36.91666667"
"ESTACIÓN TRÁFICO CENTRO","2020-02-09","","35.29166667"
"ESTACIÓN TRÁFICO CENTRO","2020-02-08","","44.25"
"ESTACIÓN TRÁFICO CENTRO","2020-02-07","","42.875"
"ESTACIÓN TRÁFICO CENTRO","2020-02-06","","34.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-02-05","","31.13636364"
"ESTACIÓN TRÁFICO CENTRO","2020-02-04","","25.41666667"
"ESTACIÓN TRÁFICO CENTRO","2020-02-03","","20.125"
"ESTACIÓN TRÁFICO CENTRO","2020-02-02","","18.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-02-01","","27.45833333"
"ESTACIÓN TRÁFICO CENTRO","2020-01-31","","33.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-01-30","","36.79166667"
"ESTACIÓN TRÁFICO CENTRO","2020-01-29","","27.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-01-28","","22.27272727"
"ESTACIÓN TRÁFICO CENTRO","2020-01-27","","23.42857143"
"ESTACIÓN TRÁFICO CENTRO","2020-01-26","","18.25"
"ESTACIÓN TRÁFICO CENTRO","2020-01-25","","18.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-01-24","","24.41666667"
"ESTACIÓN TRÁFICO CENTRO","2020-01-23","","27.375"
"ESTACIÓN TRÁFICO CENTRO","2020-01-22","","27.04761905"
"ESTACIÓN TRÁFICO CENTRO","2020-01-21","","28.54166667"
"ESTACIÓN TRÁFICO CENTRO","2020-01-20","","28.91666667"
"ESTACIÓN TRÁFICO CENTRO","2020-01-19","","12.91666667"
"ESTACIÓN TRÁFICO CENTRO","2020-01-18","","18.375"
"ESTACIÓN TRÁFICO CENTRO","2020-01-17","","22.39130435"
"ESTACIÓN TRÁFICO CENTRO","2020-01-16","","23.33333333"
"ESTACIÓN TRÁFICO CENTRO","2020-01-15","","29.70833333"
"ESTACIÓN TRÁFICO CENTRO","2020-01-14","","22.25"
"ESTACIÓN TRÁFICO CENTRO","2020-01-13","","25.70833333"
"ESTACIÓN TRÁFICO CENTRO","2020-01-12","","21.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-01-11","","22.45833333"
"ESTACIÓN TRÁFICO CENTRO","2020-01-10","","23.08333333"
"ESTACIÓN TRÁFICO CENTRO","2020-01-09","","30.16666667"
"ESTACIÓN TRÁFICO CENTRO","2020-01-08","","23.125"
"ESTACIÓN TRÁFICO CENTRO","2020-01-07","","23.58333333"
"ESTACIÓN TRÁFICO CENTRO","2020-01-06","","18.875"
"ESTACIÓN TRÁFICO CENTRO","2020-01-05","","22.04166667"
"ESTACIÓN TRÁFICO CENTRO","2020-01-04","","23.58333333"
"ESTACIÓN TRÁFICO CENTRO","2020-01-03","","20.70833333"
"ESTACIÓN TRÁFICO CENTRO","2020-01-02","","15.66666667"
"ESTACIÓN TRÁFICO CENTRO","2020-01-01","","36.625"
"ESTACIÓN TRÁFICO CENTRO","2019-12-31","","21.875"
"ESTACIÓN TRÁFICO CENTRO","2019-12-30","","30.58333333"
"ESTACIÓN TRÁFICO CENTRO","2019-12-29","","20.45833333"
"ESTACIÓN TRÁFICO CENTRO","2019-12-28","","24.91666667"
"ESTACIÓN TRÁFICO CENTRO","2019-12-27","","28.125"
"ESTACIÓN TRÁFICO CENTRO","2019-12-26","","18.7826087"
"ESTACIÓN TRÁFICO CENTRO","2019-12-25","","21.375"
"ESTACIÓN TRÁFICO CENTRO","2019-12-24","","25.41666667"
"ESTACIÓN TRÁFICO CENTRO","2019-12-23","","24.30434783"
"ESTACIÓN TRÁFICO CENTRO","2019-12-22","","21.125"
"ESTACIÓN TRÁFICO CENTRO","2019-12-21","","24.79166667"
"ESTACIÓN TRÁFICO CENTRO","2019-12-20","","25.41666667"
"ESTACIÓN TRÁFICO CENTRO","2019-12-19","","22.45833333"
"ESTACIÓN TRÁFICO CENTRO","2019-12-18","","35.81818182"
"ESTACIÓN TRÁFICO CENTRO","2019-12-17","","29.29166667"
"ESTACIÓN TRÁFICO CENTRO","2019-12-16","","23.95833333"
"ESTACIÓN TRÁFICO CENTRO","2019-12-15","","21.31818182"
"ESTACIÓN TRÁFICO CENTRO","2019-12-14","","24.41666667"
"ESTACIÓN TRÁFICO CENTRO","2019-12-13","","28.75"
"ESTACIÓN TRÁFICO CENTRO","2019-12-12","","25.83333333"
"ESTACIÓN TRÁFICO CENTRO","2019-12-11","","28.91666667"
"ESTACIÓN TRÁFICO CENTRO","2019-12-10","","28.0"
"ESTACIÓN TRÁFICO CENTRO","2019-12-09","","22.0"
"ESTACIÓN TRÁFICO CENTRO","2019-12-08","","28.29166667"
"ESTACIÓN TRÁFICO CENTRO","2019-12-07","","29.875"
"ESTACIÓN TRÁFICO CENTRO","2019-12-06","","25.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-12-05","","26.75"
"ESTACIÓN TRÁFICO CENTRO","2019-12-04","","30.29166667"
"ESTACIÓN TRÁFICO CENTRO","2019-12-03","","30.625"
"ESTACIÓN TRÁFICO CENTRO","2019-12-02","","23.08333333"
"ESTACIÓN TRÁFICO CENTRO","2019-12-01","","19.58333333"
"ESTACIÓN TRÁFICO CENTRO","2019-11-30","","23.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-11-29","","27.125"
"ESTACIÓN TRÁFICO CENTRO","2019-11-28","","22.83333333"
"ESTACIÓN TRÁFICO CENTRO","2019-11-27","","21.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-11-26","","22.68181818"
"ESTACIÓN TRÁFICO CENTRO","2019-11-25","","25.875"
"ESTACIÓN TRÁFICO CENTRO","2019-11-24","","17.625"
"ESTACIÓN TRÁFICO CENTRO","2019-11-23","","33.58333333"
"ESTACIÓN TRÁFICO CENTRO","2019-11-22","","28.13043478"
"ESTACIÓN TRÁFICO CENTRO","2019-11-21","","19.625"
"ESTACIÓN TRÁFICO CENTRO","2019-11-20","","25.25"
"ESTACIÓN TRÁFICO CENTRO","2019-11-19","","26.20833333"
"ESTACIÓN TRÁFICO CENTRO","2019-11-18","","20.0"
"ESTACIÓN TRÁFICO CENTRO","2019-11-17","","17.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-11-16","","26.0"
"ESTACIÓN TRÁFICO CENTRO","2019-11-15","","31.0"
"ESTACIÓN TRÁFICO CENTRO","2019-11-14","","41.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-11-13","","36.83333333"
"ESTACIÓN TRÁFICO CENTRO","2019-11-12","","24.68181818"
"ESTACIÓN TRÁFICO CENTRO","2019-11-11","","16.15"
"ESTACIÓN TRÁFICO CENTRO","2019-11-10","","28.42857143"
"ESTACIÓN TRÁFICO CENTRO","2019-11-09","","30.875"
"ESTACIÓN TRÁFICO CENTRO","2019-11-08","","28.20833333"
"ESTACIÓN TRÁFICO CENTRO","2019-11-07","","25.34782609"
"ESTACIÓN TRÁFICO CENTRO","2019-11-06","","23.0"
"ESTACIÓN TRÁFICO CENTRO","2019-11-05","","26.75"
"ESTACIÓN TRÁFICO CENTRO","2019-11-04","","17.66666667"
"ESTACIÓN TRÁFICO CENTRO","2019-11-03","","22.875"
"ESTACIÓN TRÁFICO CENTRO","2019-11-02","","31.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-11-01","","29.875"
"ESTACIÓN TRÁFICO CENTRO","2019-10-31","","20.58333333"
"ESTACIÓN TRÁFICO CENTRO","2019-10-30","","26.0"
"ESTACIÓN TRÁFICO CENTRO","2019-10-29","","19.29166667"
"ESTACIÓN TRÁFICO CENTRO","2019-10-28","","18.66666667"
"ESTACIÓN TRÁFICO CENTRO","2019-10-27","","34.5"
"ESTACIÓN TRÁFICO CENTRO","2019-10-26","","23.13043478"
"ESTACIÓN TRÁFICO CENTRO","2019-10-25","","37.95833333"
"ESTACIÓN TRÁFICO CENTRO","2019-10-24","","28.625"
"ESTACIÓN TRÁFICO CENTRO","2019-10-23","","24.75"
"ESTACIÓN TRÁFICO CENTRO","2019-10-22","","34.81818182"
"ESTACIÓN TRÁFICO CENTRO","2019-10-21","","30.90909091"
"ESTACIÓN TRÁFICO CENTRO","2019-10-20","","20.25"
"ESTACIÓN TRÁFICO CENTRO","2019-10-19","","25.875"
"ESTACIÓN TRÁFICO CENTRO","2019-10-18","","27.47826087"
"ESTACIÓN TRÁFICO CENTRO","2019-10-17","","27.86956522"
"ESTACIÓN TRÁFICO CENTRO","2019-10-16","","27.0"
"ESTACIÓN TRÁFICO CENTRO","2019-10-15","","24.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-10-14","","14.83333333"
"ESTACIÓN TRÁFICO CENTRO","2019-10-13","","22.34782609"
"ESTACIÓN TRÁFICO CENTRO","2019-10-12","","33.91666667"
"ESTACIÓN TRÁFICO CENTRO","2019-10-11","","33.2173913"
"ESTACIÓN TRÁFICO CENTRO","2019-10-10","","29.29166667"
"ESTACIÓN TRÁFICO CENTRO","2019-10-09","","27.75"
"ESTACIÓN TRÁFICO CENTRO","2019-10-08","","26.41666667"
"ESTACIÓN TRÁFICO CENTRO","2019-10-07","","19.58333333"
"ESTACIÓN TRÁFICO CENTRO","2019-10-06","","21.875"
"ESTACIÓN TRÁFICO CENTRO","2019-10-05","","23.625"
"ESTACIÓN TRÁFICO CENTRO","2019-10-04","","28.58333333"
"ESTACIÓN TRÁFICO CENTRO","2019-10-03","","27.95652174"
"ESTACIÓN TRÁFICO CENTRO","2019-10-02","","24.95833333"
"ESTACIÓN TRÁFICO CENTRO","2019-10-01","","22.0"
"ESTACIÓN TRÁFICO CENTRO","2019-09-30","","31.61904762"
"ESTACIÓN TRÁFICO CENTRO","2019-09-29","","20.16666667"
"ESTACIÓN TRÁFICO CENTRO","2019-09-28","","24.29166667"
"ESTACIÓN TRÁFICO CENTRO","2019-09-27","","29.91666667"
"ESTACIÓN TRÁFICO CENTRO","2019-09-26","","29.36363636"
"ESTACIÓN TRÁFICO CENTRO","2019-09-25","","34.125"
"ESTACIÓN TRÁFICO CENTRO","2019-09-24","","36.29166667"
"ESTACIÓN TRÁFICO CENTRO","2019-09-23","","26.41666667"
"ESTACIÓN TRÁFICO CENTRO","2019-09-22","","22.56521739"
"ESTACIÓN TRÁFICO CENTRO","2019-09-21","","30.875"
"ESTACIÓN TRÁFICO CENTRO","2019-09-20","","32.26086957"
"ESTACIÓN TRÁFICO CENTRO","2019-09-19","","21.75"
"ESTACIÓN TRÁFICO CENTRO","2019-09-18","","28.18181818"
"ESTACIÓN TRÁFICO CENTRO","2019-09-17","","26.20833333"
"ESTACIÓN TRÁFICO CENTRO","2019-09-16","","25.91666667"
"ESTACIÓN TRÁFICO CENTRO","2019-09-15","","18.30434783"
"ESTACIÓN TRÁFICO CENTRO","2019-09-14","","22.16666667"
"ESTACIÓN TRÁFICO CENTRO","2019-09-13","","23.18181818"
"ESTACIÓN TRÁFICO CENTRO","2019-09-12","","25.125"
"ESTACIÓN TRÁFICO CENTRO","2019-09-11","","24.58333333"
"ESTACIÓN TRÁFICO CENTRO","2019-09-10","","24.625"
"ESTACIÓN TRÁFICO CENTRO","2019-09-09","","25.5"
"ESTACIÓN TRÁFICO CENTRO","2019-09-08","","22.125"
"ESTACIÓN TRÁFICO CENTRO","2019-09-07","","25.625"
"ESTACIÓN TRÁFICO CENTRO","2019-09-06","","31.41666667"
"ESTACIÓN TRÁFICO CENTRO","2019-09-05","","22.16666667"
"ESTACIÓN TRÁFICO CENTRO","2019-09-04","","22.79166667"
"ESTACIÓN TRÁFICO CENTRO","2019-09-03","","25.16666667"
"ESTACIÓN TRÁFICO CENTRO","2019-09-02","","24.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-09-01","","19.26086957"
"ESTACIÓN TRÁFICO CENTRO","2019-08-31","","32.83333333"
"ESTACIÓN TRÁFICO CENTRO","2019-08-30","","34.5"
"ESTACIÓN TRÁFICO CENTRO","2019-08-29","","28.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-08-28","","35.0"
"ESTACIÓN TRÁFICO CENTRO","2019-08-27","","28.31818182"
"ESTACIÓN TRÁFICO CENTRO","2019-08-26","","24.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-08-25","","17.41666667"
"ESTACIÓN TRÁFICO CENTRO","2019-08-24","","24.625"
"ESTACIÓN TRÁFICO CENTRO","2019-08-23","","31.20833333"
"ESTACIÓN TRÁFICO CENTRO","2019-08-22","","30.41666667"
"ESTACIÓN TRÁFICO CENTRO","2019-08-21","","27.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-08-20","","24.08333333"
"ESTACIÓN TRÁFICO CENTRO","2019-08-19","","22.13043478"
"ESTACIÓN TRÁFICO CENTRO","2019-08-18","","33.83333333"
"ESTACIÓN TRÁFICO CENTRO","2019-08-17","","45.91666667"
"ESTACIÓN TRÁFICO CENTRO","2019-08-16","","57.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-08-15","","39.83333333"
"ESTACIÓN TRÁFICO CENTRO","2019-08-14","","26.75"
"ESTACIÓN TRÁFICO CENTRO","2019-08-13","","27.04166667"
"ESTACIÓN TRÁFICO CENTRO","2019-08-12","","24.0"
"ESTACIÓN TRÁFICO CENTRO","2019-08-11","","18.69565217"
"ESTACIÓN TRÁFICO CENTRO","2019-08-10","","25.95833333"
"ESTACIÓN TRÁFICO CENTRO","2019-08-09","","25.20833333"
"ESTACIÓN TRÁFICO CENTRO","2019-08-08","","27.0"
"ESTACIÓN TRÁFICO CENTRO","2019-08-07","","35.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-08-06","","42.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-08-05","","27.83333333"
"ESTACIÓN TRÁFICO CENTRO","2019-08-04","","20.75"
"ESTACIÓN TRÁFICO CENTRO","2019-08-03","","28.47826087"
"ESTACIÓN TRÁFICO CENTRO","2019-08-02","","23.29166667"
"ESTACIÓN TRÁFICO CENTRO","2019-08-01","","29.875"
"ESTACIÓN TRÁFICO CENTRO","2019-07-31","","21.375"
"ESTACIÓN TRÁFICO CENTRO","2019-07-30","","23.73913043"
"ESTACIÓN TRÁFICO CENTRO","2019-07-29","","21.79166667"
"ESTACIÓN TRÁFICO CENTRO","2019-07-28","","20.0"
"ESTACIÓN TRÁFICO CENTRO","2019-07-27","","21.70833333"
"ESTACIÓN TRÁFICO CENTRO","2019-07-26","","21.41666667"
"ESTACIÓN TRÁFICO CENTRO","2019-07-25","","22.91666667"
"ESTACIÓN TRÁFICO CENTRO","2019-07-24","","25.79166667"
"ESTACIÓN TRÁFICO CENTRO","2019-07-23","","18.75"
"ESTACIÓN TRÁFICO CENTRO","2019-07-22","","22.0"
"ESTACIÓN TRÁFICO CENTRO","2019-07-21","","13.83333333"
"ESTACIÓN TRÁFICO CENTRO","2019-07-20","","16.125"
"ESTACIÓN TRÁFICO CENTRO","2019-07-19","","17.125"
"ESTACIÓN TRÁFICO CENTRO","2019-07-18","","16.41666667"
"ESTACIÓN TRÁFICO CENTRO","2019-07-17","","19.625"
"ESTACIÓN TRÁFICO CENTRO","2019-07-16","","22.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-07-15","","22.59090909"
"ESTACIÓN TRÁFICO CENTRO","2019-07-14","","12.75"
"ESTACIÓN TRÁFICO CENTRO","2019-07-13","","23.7826087"
"ESTACIÓN TRÁFICO CENTRO","2019-07-12","","21.08333333"
"ESTACIÓN TRÁFICO CENTRO","2019-07-11","","21.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-07-10","","20.125"
"ESTACIÓN TRÁFICO CENTRO","2019-07-09","","22.0"
"ESTACIÓN TRÁFICO CENTRO","2019-07-08","","18.20833333"
"ESTACIÓN TRÁFICO CENTRO","2019-07-07","","14.82608696"
"ESTACIÓN TRÁFICO CENTRO","2019-07-06","","24.625"
"ESTACIÓN TRÁFICO CENTRO","2019-07-05","","21.16666667"
"ESTACIÓN TRÁFICO CENTRO","2019-07-04","","23.16666667"
"ESTACIÓN TRÁFICO CENTRO","2019-07-03","","21.875"
"ESTACIÓN TRÁFICO CENTRO","2019-07-02","","23.34782609"
"ESTACIÓN TRÁFICO CENTRO","2019-07-01","","16.39130435"
"ESTACIÓN TRÁFICO CENTRO","2019-06-30","","17.54166667"
"ESTACIÓN TRÁFICO CENTRO","2019-06-29","","25.29166667"
"ESTACIÓN TRÁFICO CENTRO","2019-06-28","","22.66666667"
"ESTACIÓN TRÁFICO CENTRO","2019-06-27","","25.30434783"
"ESTACIÓN TRÁFICO CENTRO","2019-06-26","","21.91304348"
"ESTACIÓN TRÁFICO CENTRO","2019-06-25","","29.29166667"
"ESTACIÓN TRÁFICO CENTRO","2019-06-24","","19.375"
"ESTACIÓN TRÁFICO CENTRO","2019-06-23","","19.08333333"
"ESTACIÓN TRÁFICO CENTRO","2019-06-22","","21.29166667"
"ESTACIÓN TRÁFICO CENTRO","2019-06-21","","26.36363636"
"ESTACIÓN TRÁFICO CENTRO","2019-06-20","","26.68181818"
"ESTACIÓN TRÁFICO CENTRO","2019-06-19","","21.26086957"
"ESTACIÓN TRÁFICO CENTRO","2019-06-18","","21.79166667"
"ESTACIÓN TRÁFICO CENTRO","2019-06-17","","22.08333333"
"ESTACIÓN TRÁFICO CENTRO","2019-06-16","","18.58333333"
"ESTACIÓN TRÁFICO CENTRO","2019-06-15","","23.58333333"
"ESTACIÓN TRÁFICO CENTRO","2019-06-14","","26.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-06-13","","24.6"
"ESTACIÓN TRÁFICO CENTRO","2019-06-12","","22.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-06-11","","20.70833333"
"ESTACIÓN TRÁFICO CENTRO","2019-06-10","","21.95833333"
"ESTACIÓN TRÁFICO CENTRO","2019-06-09","","18.0"
"ESTACIÓN TRÁFICO CENTRO","2019-06-08","","27.86956522"
"ESTACIÓN TRÁFICO CENTRO","2019-06-07","","22.5"
"ESTACIÓN TRÁFICO CENTRO","2019-06-06","","26.16666667"
"ESTACIÓN TRÁFICO CENTRO","2019-06-05","","19.39130435"
"ESTACIÓN TRÁFICO CENTRO","2019-06-04","","19.20833333"
"ESTACIÓN TRÁFICO CENTRO","2019-06-03","","12.56521739"
"ESTACIÓN TRÁFICO CENTRO","2019-06-02","","16.86956522"
"ESTACIÓN TRÁFICO CENTRO","2019-06-01","","23.71428571"
"ESTACIÓN TRÁFICO CENTRO","2019-05-31","","37.625"
"ESTACIÓN TRÁFICO CENTRO","2019-05-30","","27.45833333"
"ESTACIÓN TRÁFICO CENTRO","2019-05-29","","27.33333333"
"ESTACIÓN TRÁFICO CENTRO","2019-05-28","","23.75"
"ESTACIÓN TRÁFICO CENTRO","2019-05-27","","22.69565217"
"ESTACIÓN TRÁFICO CENTRO","2019-05-26","","16.82608696"
"ESTACIÓN TRÁFICO CENTRO","2019-05-25","","26.625"
"ESTACIÓN TRÁFICO CENTRO","2019-05-24","","26.5"
"ESTACIÓN TRÁFICO CENTRO","2019-05-23","","27.56521739"
"ESTACIÓN TRÁFICO CENTRO","2019-05-22","","26.86363636"
"ESTACIÓN TRÁFICO CENTRO","2019-05-21","","25.04347826"
"ESTACIÓN TRÁFICO CENTRO","2019-05-20","","23.47826087"
"ESTACIÓN TRÁFICO CENTRO","2019-05-19","","16.36363636"
"ESTACIÓN TRÁFICO CENTRO","2019-05-18","","25.875"
"ESTACIÓN TRÁFICO CENTRO","2019-05-17","","23.63636364"
"ESTACIÓN TRÁFICO CENTRO","2019-05-16","","27.60869565"
"ESTACIÓN TRÁFICO CENTRO","2019-05-15","","23.68181818"
"ESTACIÓN TRÁFICO CENTRO","2019-05-14","","19.7826087"
"ESTACIÓN TRÁFICO CENTRO","2019-05-13","","18.56521739"
"ESTACIÓN TRÁFICO CENTRO","2019-05-12","","16.0"
"ESTACIÓN TRÁFICO CENTRO","2019-05-11","","19.42857143"
