"Estacion","Fecha inicial","Fecha final","HAire10"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-18","","85.65488194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-17","","89.80452778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-16","","82.3504375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-15","","88.09472222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-14","","77.20663195"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-13","","78.65697222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-12","","86.40096528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-11","","81.887875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-10","","86.02635417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-09","","81.20797222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-08","","72.9394496"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-07","","69.74361806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-06","","81.44752083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-05","","77.52960417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-04","","75.69461111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-03","","93.63988195"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-02","","84.14960417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-06-01","","84.97025706"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-31","","86.04982639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-30","","92.18453472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-29","","87.07384722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-28","","87.47391667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-27","","83.25006944"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-26","","70.38153472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-25","","74.16128472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-24","","75.27228472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-23","","77.09009028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-22","","84.16465278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-21","","70.07208333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-20","","76.22097222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-19","","91.42030556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-18","","76.48614583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-17","","76.38253472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-16","","79.71872222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-15","","82.49442361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-14","","80.67752778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-13","","82.31234028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-12","","77.43483333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-11","","77.32398611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-10","","72.42245833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-09","","65.3706875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-08","","69.67560417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-07","","71.64388195"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-06","","73.68220833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-05","","75.43561806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-04","","73.15013889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-03","","78.48805556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-02","","75.22408333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-05-01","","83.2325625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-30","","84.33894444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-29","","79.58575695"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-28","","75.04355556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-27","","75.7815625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-26","","76.40760417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-25","","77.34036806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-24","","82.85792361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-23","","86.38764583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-22","","82.39090278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-21","","82.15768056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-20","","80.28925"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-19","","86.3471875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-18","","87.575875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-17","","78.48835417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-16","","77.07809028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-15","","84.94003472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-14","","85.55923742"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-13","","85.97663194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-12","","82.18709028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-11","","85.6345625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-10","","80.90304167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-09","","81.05408333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-08","","71.77545833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-07","","70.40215972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-06","","76.41642361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-05","","76.89780556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-04","","76.81665278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-03","","73.60771528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-02","","75.54947917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-04-01","","86.53600695"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-31","","83.27435417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-30","","83.03742361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-29","","79.43755555"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-28","","70.60309028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-27","","70.73044445"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-26","","71.06867361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-25","","70.63865972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-24","","75.58378472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-23","","67.9564016"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-22","","69.58761111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-21","","78.05615278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-20","","76.76146528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-19","","69.29227083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-18","","66.74213194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-17","","67.78585417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-16","","70.09445833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-15","","72.68769444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-14","","78.78471528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-13","","84.26315972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-12","","83.22071528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-11","","83.414"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-10","","83.13842361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-09","","75.0624375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-08","","75.72838889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-07","","76.36448611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-06","","69.97861806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-05","","63.65352083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-04","","74.40645139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-03","","73.62751389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-02","","72.32627778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-03-01","","76.13438889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-29","","74.68863194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-28","","71.02872917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-27","","75.121625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-26","","75.91847222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-25","","81.29695833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-24","","76.11950694"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-23","","78.24544445"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-22","","84.45045833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-21","","81.84884028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-20","","74.43628472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-19","","60.74100777"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-18","","57.24561806"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-17","","67.28107639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-16","","69.31863889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-15","","73.96645833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-14","","74.66684722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-13","","71.21243056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-12","","62.92795833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-11","","60.67419444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-10","","67.56501389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-09","","69.31540278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-08","","70.75777778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-07","","72.36713889"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-06","","61.131625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-05","","61.48976389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-04","","61.31780556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-03","","67.17749305"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-02","","81.55784028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-02-01","","70.71690278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-31","","67.57393279"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-30","","73.67948636"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-29","","76.37717008"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-28","","77.94209346"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-27","","78.6719862"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-26","","79.43246344"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-25","","72.89794962"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-24","","79.08668478"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-23","","79.10800522"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-22","","85.71929937"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-21","","80.4678273"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-20","","79.78934948"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-19","","66.5578431"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-18","","58.61991907"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-17","","62.38324112"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-16","","64.8030614"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-15","","74.34387025"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-14","","67.77764583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-13","","67.67119444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-12","","61.80464583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-11","","59.36215972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-10","","62.15424306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-09","","67.01159722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-08","","67.06784028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-07","","69.00296528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-06","","71.64597917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-05","","70.29134722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-04","","73.18152778"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-03","","74.74801389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-02","","79.12969444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2020-01-01","","83.60160417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-31","","90.4176875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-30","","84.83434722"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-29","","79.03843056"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-28","","73.95853472"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-27","","80.33304861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-26","","73.65334028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-25","","80.08385417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-24","","73.62149306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-23","","74.11165972"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-22","","76.79575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-21","","72.87195833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-20","","74.75089583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-19","","76.21491667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-18","","83.46264583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-17","","82.03424306"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-16","","80.95169444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-15","","82.32745139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-14","","85.23066667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-13","","83.48876389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-12","","77.80117361"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-11","","82.63857639"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-10","","78.13336111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-09","","73.15826389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-08","","77.96445139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-07","","85.78261111"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-06","","77.19405556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-05","","75.10376389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-04","","78.68809428"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-03","","80.63947917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-02","","75.47794358"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-12-01","","74.47660417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-30","","75.89734028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-29","","84.68497222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-28","","75.61184028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-27","","71.65929167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-26","","74.62934028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-25","","74.2207309"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-24","","78.24420139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-23","","81.87747222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-22","","83.28429167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-21","","80.24539583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-20","","83.75529861"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-19","","84.79145833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-18","","82.56544444"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-17","","82.38845139"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-16","","81.89825"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-15","","83.90639583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-14","","87.34930556"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-13","","86.83884028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-12","","85.543"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-06","","74.00169609"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-05","","83.73862912"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-04","","79.12882663"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-03","","83.42150224"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-02","","78.73169515"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-11-01","","78.64059448"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-31","","77.88257874"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-30","","76.31364276"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-29","","77.1221915"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-28","","77.9036018"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-27","","80.80771579"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-26","","80.25397876"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-25","","84.66829457"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-24","","84.56157368"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-23","","83.36499258"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-22","","85.15686921"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-21","","86.34797305"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-20","","80.47154378"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-19","","82.87707055"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-18","","81.2879137"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-17","","80.61040843"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-16","","79.91461515"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-15","","73.2306898"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-14","","79.69443126"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-13","","79.41354456"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-12","","82.31719194"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-11","","79.22398237"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-10","","74.76383127"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-09","","79.6251537"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-08","","78.97133291"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-07","","71.92811421"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-06","","76.08206538"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-05","","74.64714567"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-04","","72.45904744"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-03","","80.11434092"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-02","","74.04786858"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-10-01","","74.87588857"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-09-30","","80.11476389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-09-29","","74.08969673"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-09-28","","71.40460417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2019-09-27","","64.64145161"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-12-01","","88.42917"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-30","","86.3477168"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-29","","76.71595455"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-28","","74.0693765"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-27","","76.62660417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-26","","79.4070775"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-25","","76.4932"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-24","","84.01024375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-23","","79.66987292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-22","","73.57034833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-21","","75.58665059"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-20","","82.8931825"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-19","","72.05686833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-18","","73.31794542"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-17","","73.94594333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-16","","69.65094292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-15","","74.90982"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-14","","68.49679375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-13","","72.56254625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-12","","75.509155"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-11","","72.5041075"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-10","","77.92998292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-09","","76.04606458"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-08","","75.49044083"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-07","","80.40561833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-06","","77.8321175"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-05","","80.90092042"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-04","","83.2915275"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-03","","70.206365"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-02","","61.76202583"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-11-01","","69.956488"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-31","","74.4023725"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-30","","75.63598105"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-29","","76.43529417"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-28","","71.81085167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-27","","74.56196292"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-26","","71.02987833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-25","","68.80136909"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-24","","87.213895"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-23","","77.83133125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-22","","78.94098375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-21","","79.54266792"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2013-10-20","","71.58140625"
