"Estacion","Fecha inicial","Fecha final","VViento"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-24","","1.01309255"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-23","","0.89525436"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-22","","0.66499823"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-21","","0.57021608"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-20","","0.73342681"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-19","","0.96265122"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-18","","1.03804559"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-17","","0.7743131"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-16","","0.84168384"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-15","","0.6849411"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-14","","0.79443407"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-13","","0.79060571"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-12","","0.84792854"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-11","","0.61410546"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-10","","0.73563738"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-09","","0.81429824"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-08","","0.6507388"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-07","","1.09413924"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-06","","0.90433237"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-05","","1.04450011"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-04","","0.85742023"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-03","","0.93591628"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-02","","0.86992519"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-02-01","","1.02121314"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-31","","1.06086152"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-30","","1.06085665"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-29","","0.98217021"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-28","","0.99839783"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-27","","1.31565609"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-26","","0.97242206"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-25","","0.7743795"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-24","","0.99198044"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-23","","1.32947051"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-21","","0.54949591"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-20","","0.78863879"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-19","","0.83941363"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-18","","1.0699204"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-17","","0.90342018"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-16","","0.72862366"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-15","","0.7284886"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-14","","0.68253089"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-13","","0.77408533"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-12","","0.89516605"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-11","","0.62356693"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-10","","0.77194458"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-09","","0.6922441"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-08","","0.62033558"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-07","","0.93452643"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-06","","0.79309296"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-05","","0.85162067"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-04","","0.86774019"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-03","","0.62363019"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-02","","0.74370797"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2023-01-01","","0.86989878"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-29","","0.86349975"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-28","","0.71945714"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-27","","0.51544355"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-26","","0.67705004"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-25","","0.98600525"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-24","","0.61093803"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-23","","0.92614964"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-22","","0.88184474"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-21","","0.92060934"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-20","","0.86026854"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-19","","0.94246777"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-18","","0.79649409"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-17","","0.7423927"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-16","","0.93934899"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-15","","0.95252688"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-14","","0.89422167"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-13","","0.61248498"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-12","","0.68954243"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-11","","1.04279315"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-10","","0.7895158"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-09","","0.8263776"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-08","","0.77519117"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-07","","0.89378156"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-06","","0.91182182"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-05","","0.9043717"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-04","","0.68544027"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-03","","0.84110369"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-02","","0.83461463"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-12-01","","0.91266311"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-30","","0.54695053"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-29","","0.71642231"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-28","","0.5940406"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-27","","0.7626667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-26","","0.71227502"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-25","","0.92287531"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-24","","0.8859774"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-23","","0.81342399"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-22","","0.682539"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-21","","0.77305637"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-20","","0.79251378"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-19","","0.78941839"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-18","","0.78327477"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-17","","0.85928959"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-16","","0.71574043"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-15","","0.73454641"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-14","","0.85602627"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-13","","1.06169611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-12","","0.95054436"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-11","","0.72736543"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-10","","0.71518815"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-09","","0.92684503"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-08","","0.78257768"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-07","","0.68314712"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-06","","0.74857279"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-05","","0.7248176"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-04","","0.86004436"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-03","","0.75324216"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-02","","1.09512627"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-11-01","","0.90008489"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-31","","0.65277619"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-30","","0.76025844"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-29","","0.99743082"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-28","","0.63212239"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-27","","0.81262557"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-26","","0.59456741"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-25","","0.78627148"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-24","","0.94337776"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-23","","0.95038311"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-22","","0.75617239"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-21","","0.87575908"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-20","","0.66558885"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-19","","0.69241785"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-18","","0.72850289"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-17","","0.85355033"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-16","","0.79005119"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-15","","0.77331421"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-14","","0.76361102"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-13","","0.77044246"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-12","","0.85340204"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-11","","0.88682839"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-10","","0.78224451"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-09","","0.79421052"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-08","","0.68804737"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-07","","0.84495868"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-06","","0.80622739"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-05","","0.67718512"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-04","","0.87229002"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-03","","0.93453729"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-02","","0.94626949"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-10-01","","0.65195539"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-30","","0.79526233"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-29","","0.77876654"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-28","","0.81993833"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-27","","0.6047776"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-26","","1.03195668"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-25","","0.79119916"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-24","","0.76325739"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-23","","0.59553369"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-22","","0.76952887"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-21","","0.799826"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-20","","0.79576122"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-19","","0.69714188"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-18","","0.8243115"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-17","","0.7910144"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-16","","1.04344906"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-15","","0.8266331"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-14","","0.58058243"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-13","","0.87948784"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-12","","0.59128084"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-11","","0.79409776"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-10","","1.01620863"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-09","","0.88863952"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-08","","1.30302061"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-07","","1.04254272"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-06","","0.8128156"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-05","","0.68817324"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-04","","0.64970772"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-03","","0.77700975"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-02","","0.7983794"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-09-01","","0.68910476"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-31","","0.96788377"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-30","","0.77406454"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-29","","0.9041447"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-28","","0.79563732"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-27","","0.73472367"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-26","","1.01930222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-25","","0.88588407"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-24","","0.7206613"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-23","","0.70033748"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-22","","0.47267611"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-21","","0.66011638"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-20","","0.82823383"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-19","","0.9583312"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-18","","0.7825813"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-17","","0.98546573"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-16","","0.80434763"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-15","","0.602089"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-14","","1.0040508"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-13","","0.76723389"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-12","","0.88929652"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-11","","0.8066473"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-10","","0.93199061"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-09","","0.77627028"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-08","","1.21905919"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-07","","0.8959692"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-06","","0.58342393"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-05","","0.62394993"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-04","","0.87917061"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-03","","0.80777225"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-02","","0.72270575"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-08-01","","0.83373207"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-31","","0.66565137"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-30","","0.94767536"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-29","","0.73345151"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-28","","0.76529311"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-27","","0.88131932"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-26","","0.87699278"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-25","","0.8488812"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-24","","0.71630732"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-23","","0.75077116"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-22","","0.80562332"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-21","","0.98613457"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-20","","0.99519777"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-19","","1.02582714"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-18","","1.3662381"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-17","","0.95037801"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-16","","0.71710761"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-15","","0.88096236"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-14","","0.73882781"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-13","","0.76150109"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-12","","0.96404271"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-11","","0.77023033"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-10","","0.8856995"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-09","","0.97102857"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-08","","1.08141259"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-07","","0.91434773"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-06","","0.79011205"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-05","","0.95387274"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-04","","0.74914843"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-03","","0.85337325"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-02","","0.82649126"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-07-01","","0.65414841"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-30","","0.72831352"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-29","","0.73107036"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-28","","0.90940814"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-27","","0.55483105"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-26","","0.66252577"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-25","","0.90761169"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-24","","0.95541594"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-23","","0.73830476"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-22","","0.94305285"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-21","","0.61883829"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-20","","0.83623061"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-19","","0.63836092"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-18","","0.70562745"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-17","","0.58777148"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-16","","0.67408132"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-15","","0.62202894"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-14","","0.71193282"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-13","","0.82423395"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-12","","0.92190515"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-11","","0.77820954"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-10","","0.89529038"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-09","","0.62859149"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-08","","0.70546485"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-07","","0.45538888"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-06","","0.78380275"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-05","","0.70808099"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-04","","0.67945622"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-03","","0.68269585"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-02","","0.81467721"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-06-01","","0.93798689"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-31","","0.76517493"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-30","","0.86027387"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-29","","0.94555199"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-28","","0.79587225"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-27","","0.81047362"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-26","","0.73807798"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-25","","0.81869696"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-24","","0.96017275"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-23","","0.97183105"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-22","","0.8035249"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-21","","0.83820543"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-20","","0.90485869"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-19","","0.92372782"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-18","","0.93431157"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-17","","0.55098429"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-16","","0.84163465"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-15","","0.71854215"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-14","","0.77547145"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-13","","0.81618013"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-12","","0.71757119"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-11","","0.70123609"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-10","","0.85632345"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-09","","0.66789878"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-08","","0.85894055"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-07","","0.67101266"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-06","","0.66509106"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-05","","0.66370677"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-04","","0.94635528"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-03","","1.18859818"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-02","","0.66565114"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-05-01","","0.86135799"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-30","","0.82598791"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-29","","0.60580416"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-28","","0.97881515"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-27","","0.67674768"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-26","","0.77926442"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2022-04-25","","0.72795428"
