"Estacion","Fecha inicial","Fecha final","PM2.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-27","","12.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-26","","14.39130435"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-25","","36.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-24","","19.7826087"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-23","","16.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-22","","17.76923077"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-21","","23.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-20","","28.56521739"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-19","","23.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-18","","18.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-17","","21.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-16","","19.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-15","","12.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-14","","21.52173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-13","","22.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-12","","18.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-11","","21.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-10","","18.39130435"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-09","","17.71428571"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-08","","16.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-07","","17.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-06","","17.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-02","","16.45454545"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-12-01","","16.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-30","","14.2173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-29","","14.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-28","","12.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-27","","15.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-26","","13.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-25","","14.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-24","","12.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-23","","11.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-22","","13.04347826"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-21","","17.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-20","","17.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-19","","15.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-18","","14.72727273"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-17","","10.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-16","","12.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-15","","15.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-14","","7.26086957"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-13","","9.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-12","","7.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-11","","3.97619048"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-10","","7.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-09","","4.06666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-08","","9.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-07","","14.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-06","","9.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-05","","6.95652174"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-04","","5.39473684"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-03","","2.54761905"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-02","","5.52083333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-11-01","","9.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-31","","9.93478261"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-30","","13.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-29","","14.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-28","","12.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-27","","10.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-26","","13.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-25","","11.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-24","","14.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-23","","11.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-22","","14.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-21","","9.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-20","","7.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-19","","10.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-18","","16.38095238"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-17","","16.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-16","","17.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-15","","10.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-14","","7.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-13","","7.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-12","","11.22222222"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-11","","14.52380952"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-10","","14.43478261"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-09","","9.30434783"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-08","","16.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-07","","14.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-06","","16.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-05","","16.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-04","","12.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-03","","11.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-02","","13.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-10-01","","22.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-30","","15.13043478"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-29","","7.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-28","","18.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-27","","19.95652174"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-26","","13.23809524"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-25","","13.45454545"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-24","","13.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-23","","12.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-22","","11.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-21","","18.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-20","","21.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-19","","22.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-18","","18.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-17","","16.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-16","","16.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-15","","13.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-14","","18.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-13","","14.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-12","","19.13636364"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-11","","16.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-10","","18.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-09","","16.31818182"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-08","","18.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-07","","16.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-06","","22.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-05","","15.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-04","","21.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-03","","21.04347826"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-02","","23.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-09-01","","13.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-31","","27.17391304"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-30","","19.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-29","","14.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-28","","13.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-27","","15.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-26","","13.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-25","","14.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-24","","11.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-23","","12.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-22","","12.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-21","","19.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-20","","13.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-18","","19.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-17","","12.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-16","","15.60869565"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-15","","21.13043478"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-14","","12.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-13","","10.08695652"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-12","","15.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-11","","9.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-10","","11.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-09","","12.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-08","","17.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-07","","11.86956522"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-06","","12.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-05","","13.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-04","","12.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-03","","11.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-02","","12.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-08-01","","12.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-31","","12.2173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-30","","14.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-29","","9.86956522"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-28","","9.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-27","","13.40909091"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-26","","17.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-25","","15.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-24","","14.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-23","","15.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-22","","10.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-21","","9.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-20","","12.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-19","","12.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-18","","13.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-17","","13.08695652"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-16","","10.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-15","","10.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-14","","8.80952381"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-13","","13.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-12","","14.91304348"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-11","","15.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-10","","9.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-09","","9.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-08","","9.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-07","","10.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-06","","11.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-05","","6.65217391"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-04","","11.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-03","","14.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-02","","16.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-07-01","","12.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-30","","10.52173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-29","","12.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-28","","14.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-27","","13.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-26","","11.27272727"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-25","","13.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-24","","11.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-23","","9.30434783"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-22","","13.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-21","","11.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-20","","11.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-19","","16.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-18","","10.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-17","","10.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-16","","6.73913043"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-15","","5.82608696"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-14","","10.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-13","","12.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-12","","11.04545455"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-11","","15.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-10","","12.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-09","","8.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-08","","11.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-07","","11.34782609"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-06","","15.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-05","","13.82608696"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-04","","14.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-03","","9.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-02","","7.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-06-01","","9.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-28","","10.86956522"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-27","","8.82608696"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-26","","10.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-25","","13.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-24","","11.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-23","","13.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-22","","16.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-21","","13.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-20","","16.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-19","","13.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-18","","11.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-17","","17.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-16","","13.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-15","","9.59090909"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-14","","10.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-13","","9.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-12","","12.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-11","","19.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-10","","14.7826087"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-09","","8.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-08","","11.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-07","","10.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-06","","10.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-05","","8.33333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-04","","10.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-03","","21.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-02","","18.15"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-05-01","","13.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-30","","15.26086957"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-29","","11.95652174"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-28","","7.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-27","","17.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-26","","15.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-25","","10.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-24","","11.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-23","","18.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-22","","12.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-21","","8.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-20","","11.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-19","","17.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-18","","25.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-17","","31.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-16","","31.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-15","","34.45454545"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-14","","38.66666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-13","","36.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-12","","27.52173913"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-11","","27.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-10","","24.0"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-09","","22.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-08","","15.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-07","","12.58333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-06","","17.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-05","","14.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-04","","16.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-03","","16.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-02","","23.375"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-04-01","","25.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-31","","31.43478261"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-30","","26.86956522"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-29","","22.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-28","","25.45833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-27","","28.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-26","","18.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-25","","19.91666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-24","","26.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-23","","33.16666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-22","","26.08695652"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-21","","22.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-20","","29.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-19","","20.04545455"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-18","","23.91304348"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-17","","25.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-16","","29.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-15","","21.73913043"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-14","","20.41666667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-13","","26.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-12","","21.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-11","","27.08333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-10","","20.625"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-09","","27.83333333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-08","","29.75"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-07","","35.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-06","","38.875"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-05","","39.54166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-04","","35.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-03","","25.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-02","","30.79166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-03-01","","36.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-29","","35.34782609"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-28","","31.04166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-27","","27.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-26","","18.29166667"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-25","","17.95833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-24","","16.5"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-23","","16.20833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-22","","12.25"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-21","","20.125"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-20","","22.04347826"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-19","","16.70833333"
"I.E. CONCEJO MUNICIPAL DE ITAGÜÍ","2024-02-18","","12.29166667"
