"Estacion","Fecha inicial","Fecha final","DViento"
"MEDELLÍN - SANTA ELENA","2020-12-06","","81.29166667"
"MEDELLÍN - SANTA ELENA","2020-12-05","","86.39130435"
"MEDELLÍN - SANTA ELENA","2020-12-04","","81.26666667"
"MEDELLÍN - SANTA ELENA","2020-12-03","","117.13636364"
"MEDELLÍN - SANTA ELENA","2020-12-02","","152.60869565"
"MEDELLÍN - SANTA ELENA","2020-12-01","","94.39130435"
"MEDELLÍN - SANTA ELENA","2020-11-30","","161.38095238"
"MEDELLÍN - SANTA ELENA","2020-11-29","","82.25"
"MEDELLÍN - SANTA ELENA","2020-11-28","","103.08695652"
"MEDELLÍN - SANTA ELENA","2020-11-27","","129.625"
"MEDELLÍN - SANTA ELENA","2020-11-26","","80.125"
"MEDELLÍN - SANTA ELENA","2020-11-25","","100.83333333"
"MEDELLÍN - SANTA ELENA","2020-11-24","","71.66666667"
"MEDELLÍN - SANTA ELENA","2020-11-23","","72.20833333"
"MEDELLÍN - SANTA ELENA","2020-11-22","","75.66666667"
"MEDELLÍN - SANTA ELENA","2020-11-21","","167.08333333"
"MEDELLÍN - SANTA ELENA","2020-11-20","","157.34782609"
"MEDELLÍN - SANTA ELENA","2020-11-19","","80.58333333"
"MEDELLÍN - SANTA ELENA","2020-11-18","","74.17391304"
"MEDELLÍN - SANTA ELENA","2020-11-17","","140.0"
"MEDELLÍN - SANTA ELENA","2020-11-16","","115.30434783"
"MEDELLÍN - SANTA ELENA","2020-11-15","","218.58333333"
"MEDELLÍN - SANTA ELENA","2020-11-14","","225.625"
"MEDELLÍN - SANTA ELENA","2020-11-13","","211.54166667"
"MEDELLÍN - SANTA ELENA","2020-11-12","","176.5"
"MEDELLÍN - SANTA ELENA","2020-11-11","","169.86956522"
"MEDELLÍN - SANTA ELENA","2020-11-10","","154.04347826"
"MEDELLÍN - SANTA ELENA","2020-11-09","","109.20833333"
"MEDELLÍN - SANTA ELENA","2020-11-08","","120.86956522"
"MEDELLÍN - SANTA ELENA","2020-11-07","","115.39130435"
"MEDELLÍN - SANTA ELENA","2020-11-06","","200.25"
"MEDELLÍN - SANTA ELENA","2020-11-05","","171.17391304"
"MEDELLÍN - SANTA ELENA","2020-11-04","","80.625"
"MEDELLÍN - SANTA ELENA","2020-11-03","","158.0"
"MEDELLÍN - SANTA ELENA","2020-11-02","","228.26086957"
"MEDELLÍN - SANTA ELENA","2020-11-01","","228.70833333"
"MEDELLÍN - SANTA ELENA","2020-10-31","","177.56521739"
"MEDELLÍN - SANTA ELENA","2020-10-30","","193.95652174"
"MEDELLÍN - SANTA ELENA","2020-10-29","","126.70833333"
"MEDELLÍN - SANTA ELENA","2020-10-28","","186.91666667"
"MEDELLÍN - SANTA ELENA","2020-10-27","","133.45833333"
"MEDELLÍN - SANTA ELENA","2020-10-26","","83.04166667"
"MEDELLÍN - SANTA ELENA","2020-10-25","","178.29166667"
"MEDELLÍN - SANTA ELENA","2020-10-24","","189.7826087"
"MEDELLÍN - SANTA ELENA","2020-10-23","","155.20833333"
"MEDELLÍN - SANTA ELENA","2020-10-22","","82.79166667"
"MEDELLÍN - SANTA ELENA","2020-10-21","","73.625"
"MEDELLÍN - SANTA ELENA","2020-10-20","","139.47826087"
"MEDELLÍN - SANTA ELENA","2020-10-19","","192.58333333"
"MEDELLÍN - SANTA ELENA","2020-10-18","","157.29166667"
"MEDELLÍN - SANTA ELENA","2020-10-17","","118.95833333"
"MEDELLÍN - SANTA ELENA","2020-10-16","","71.5"
"MEDELLÍN - SANTA ELENA","2020-10-15","","76.85714286"
"MEDELLÍN - SANTA ELENA","2020-10-14","","98.33333333"
"MEDELLÍN - SANTA ELENA","2020-10-13","","141.41666667"
"MEDELLÍN - SANTA ELENA","2020-10-12","","84.41666667"
"MEDELLÍN - SANTA ELENA","2020-10-11","","86.41666667"
"MEDELLÍN - SANTA ELENA","2020-10-10","","73.0"
"MEDELLÍN - SANTA ELENA","2020-10-09","","85.25"
"MEDELLÍN - SANTA ELENA","2020-10-08","","125.0"
"MEDELLÍN - SANTA ELENA","2020-10-07","","93.69565217"
"MEDELLÍN - SANTA ELENA","2020-10-06","","152.07142857"
"MEDELLÍN - SANTA ELENA","2020-10-05","","179.68181818"
"MEDELLÍN - SANTA ELENA","2020-10-04","","134.45454545"
"MEDELLÍN - SANTA ELENA","2020-10-03","","170.45833333"
"MEDELLÍN - SANTA ELENA","2020-10-02","","109.65217391"
"MEDELLÍN - SANTA ELENA","2020-10-01","","77.30434783"
"MEDELLÍN - SANTA ELENA","2020-09-30","","102.125"
"MEDELLÍN - SANTA ELENA","2020-09-29","","124.83333333"
"MEDELLÍN - SANTA ELENA","2020-09-28","","93.16666667"
"MEDELLÍN - SANTA ELENA","2020-09-27","","89.16666667"
"MEDELLÍN - SANTA ELENA","2020-09-26","","88.86956522"
"MEDELLÍN - SANTA ELENA","2020-09-25","","91.25"
"MEDELLÍN - SANTA ELENA","2020-09-24","","80.04166667"
"MEDELLÍN - SANTA ELENA","2020-09-23","","75.20833333"
"MEDELLÍN - SANTA ELENA","2020-09-22","","78.95652174"
"MEDELLÍN - SANTA ELENA","2020-09-21","","120.66666667"
"MEDELLÍN - SANTA ELENA","2020-09-20","","122.95454545"
"MEDELLÍN - SANTA ELENA","2020-09-19","","131.81818182"
"MEDELLÍN - SANTA ELENA","2020-09-18","","223.94736842"
"MEDELLÍN - SANTA ELENA","2020-09-17","","149.28571429"
"MEDELLÍN - SANTA ELENA","2020-09-16","","119.04545455"
"MEDELLÍN - SANTA ELENA","2020-09-15","","74.56521739"
"MEDELLÍN - SANTA ELENA","2020-09-14","","70.60869565"
"MEDELLÍN - SANTA ELENA","2020-09-13","","87.31578947"
"MEDELLÍN - SANTA ELENA","2020-09-12","","119.90909091"
"MEDELLÍN - SANTA ELENA","2020-09-11","","126.95652174"
"MEDELLÍN - SANTA ELENA","2020-09-10","","69.60869565"
"MEDELLÍN - SANTA ELENA","2020-09-09","","105.65217391"
"MEDELLÍN - SANTA ELENA","2020-09-07","","170.375"
"MEDELLÍN - SANTA ELENA","2020-09-06","","83.45833333"
"MEDELLÍN - SANTA ELENA","2020-09-05","","76.05882353"
"MEDELLÍN - SANTA ELENA","2020-09-04","","115.77272727"
"MEDELLÍN - SANTA ELENA","2020-09-03","","102.0"
"MEDELLÍN - SANTA ELENA","2020-09-02","","190.6875"
"MEDELLÍN - SANTA ELENA","2020-09-01","","154.88888889"
"MEDELLÍN - SANTA ELENA","2020-08-31","","122.30434783"
"MEDELLÍN - SANTA ELENA","2020-08-30","","170.25"
"MEDELLÍN - SANTA ELENA","2020-08-29","","112.65"
"MEDELLÍN - SANTA ELENA","2020-08-28","","72.41666667"
"MEDELLÍN - SANTA ELENA","2020-08-27","","74.45833333"
"MEDELLÍN - SANTA ELENA","2020-08-26","","76.91666667"
"MEDELLÍN - SANTA ELENA","2020-08-25","","148.71428571"
"MEDELLÍN - SANTA ELENA","2020-08-24","","164.20833333"
"MEDELLÍN - SANTA ELENA","2020-08-23","","129.33333333"
"MEDELLÍN - SANTA ELENA","2020-08-22","","113.125"
"MEDELLÍN - SANTA ELENA","2020-08-21","","78.25"
"MEDELLÍN - SANTA ELENA","2020-08-20","","123.75"
"MEDELLÍN - SANTA ELENA","2020-08-19","","221.875"
"MEDELLÍN - SANTA ELENA","2020-08-18","","61.875"
"MEDELLÍN - SANTA ELENA","2020-08-17","","129.66666667"
"MEDELLÍN - SANTA ELENA","2020-08-16","","75.125"
"MEDELLÍN - SANTA ELENA","2020-08-15","","86.04166667"
"MEDELLÍN - SANTA ELENA","2020-08-14","","90.08333333"
"MEDELLÍN - SANTA ELENA","2020-08-13","","97.77777778"
"MEDELLÍN - SANTA ELENA","2020-08-12","","77.375"
"MEDELLÍN - SANTA ELENA","2020-08-11","","97.375"
"MEDELLÍN - SANTA ELENA","2020-08-10","","87.58333333"
"MEDELLÍN - SANTA ELENA","2020-08-09","","81.45833333"
"MEDELLÍN - SANTA ELENA","2020-08-08","","78.95833333"
"MEDELLÍN - SANTA ELENA","2020-08-07","","76.08333333"
"MEDELLÍN - SANTA ELENA","2020-08-06","","88.41666667"
"MEDELLÍN - SANTA ELENA","2020-08-05","","95.125"
"MEDELLÍN - SANTA ELENA","2020-08-04","","84.125"
"MEDELLÍN - SANTA ELENA","2020-08-03","","85.58333333"
"MEDELLÍN - SANTA ELENA","2020-08-02","","75.04166667"
"MEDELLÍN - SANTA ELENA","2020-08-01","","74.29166667"
"MEDELLÍN - SANTA ELENA","2020-07-31","","90.58333333"
"MEDELLÍN - SANTA ELENA","2020-07-30","","92.625"
"MEDELLÍN - SANTA ELENA","2020-07-29","","68.91666667"
"MEDELLÍN - SANTA ELENA","2020-07-28","","85.375"
"MEDELLÍN - SANTA ELENA","2020-07-27","","70.43478261"
"MEDELLÍN - SANTA ELENA","2020-07-26","","76.70833333"
"MEDELLÍN - SANTA ELENA","2020-07-25","","92.52173913"
"MEDELLÍN - SANTA ELENA","2020-07-24","","99.55555556"
"MEDELLÍN - SANTA ELENA","2020-07-23","","136.33333333"
"MEDELLÍN - SANTA ELENA","2020-07-22","","83.47826087"
"MEDELLÍN - SANTA ELENA","2020-07-21","","83.16666667"
"MEDELLÍN - SANTA ELENA","2020-07-20","","79.43478261"
"MEDELLÍN - SANTA ELENA","2020-07-19","","83.29166667"
"MEDELLÍN - SANTA ELENA","2020-07-18","","82.0"
"MEDELLÍN - SANTA ELENA","2020-07-17","","77.58333333"
"MEDELLÍN - SANTA ELENA","2020-07-16","","97.7"
"MEDELLÍN - SANTA ELENA","2020-07-15","","80.45833333"
"MEDELLÍN - SANTA ELENA","2020-07-14","","80.08333333"
"MEDELLÍN - SANTA ELENA","2020-07-13","","80.09090909"
"MEDELLÍN - SANTA ELENA","2020-07-12","","82.91666667"
"MEDELLÍN - SANTA ELENA","2020-07-11","","150.0952381"
"MEDELLÍN - SANTA ELENA","2020-07-10","","108.69565217"
"MEDELLÍN - SANTA ELENA","2020-07-09","","135.39130435"
"MEDELLÍN - SANTA ELENA","2020-07-08","","185.36363636"
"MEDELLÍN - SANTA ELENA","2020-07-07","","103.38095238"
"MEDELLÍN - SANTA ELENA","2020-07-06","","88.47619048"
"MEDELLÍN - SANTA ELENA","2020-07-05","","87.625"
"MEDELLÍN - SANTA ELENA","2020-07-04","","128.6"
"MEDELLÍN - SANTA ELENA","2020-07-03","","73.86956522"
"MEDELLÍN - SANTA ELENA","2020-07-02","","88.04166667"
"MEDELLÍN - SANTA ELENA","2020-07-01","","86.58333333"
"MEDELLÍN - SANTA ELENA","2020-06-30","","105.40909091"
"MEDELLÍN - SANTA ELENA","2020-06-29","","83.20833333"
"MEDELLÍN - SANTA ELENA","2020-06-28","","107.65217391"
"MEDELLÍN - SANTA ELENA","2020-06-27","","121.05882353"
"MEDELLÍN - SANTA ELENA","2020-06-26","","87.95454545"
"MEDELLÍN - SANTA ELENA","2020-06-25","","80.58333333"
"MEDELLÍN - SANTA ELENA","2020-06-24","","88.625"
"MEDELLÍN - SANTA ELENA","2020-06-23","","76.0"
"MEDELLÍN - SANTA ELENA","2020-06-22","","82.125"
"MEDELLÍN - SANTA ELENA","2020-06-21","","80.79166667"
"MEDELLÍN - SANTA ELENA","2020-06-20","","82.29166667"
"MEDELLÍN - SANTA ELENA","2020-06-19","","92.83333333"
"MEDELLÍN - SANTA ELENA","2020-06-18","","107.45833333"
"MEDELLÍN - SANTA ELENA","2020-06-17","","109.33333333"
"MEDELLÍN - SANTA ELENA","2020-06-16","","85.04166667"
"MEDELLÍN - SANTA ELENA","2020-06-15","","119.125"
"MEDELLÍN - SANTA ELENA","2020-06-14","","82.375"
"MEDELLÍN - SANTA ELENA","2020-06-13","","87.625"
"MEDELLÍN - SANTA ELENA","2020-06-12","","112.91666667"
"MEDELLÍN - SANTA ELENA","2020-06-11","","131.20833333"
"MEDELLÍN - SANTA ELENA","2020-06-10","","231.40909091"
"MEDELLÍN - SANTA ELENA","2020-06-09","","167.69565217"
"MEDELLÍN - SANTA ELENA","2020-06-08","","84.41666667"
"MEDELLÍN - SANTA ELENA","2020-06-07","","86.04166667"
"MEDELLÍN - SANTA ELENA","2020-06-06","","89.04166667"
"MEDELLÍN - SANTA ELENA","2020-06-05","","83.375"
"MEDELLÍN - SANTA ELENA","2020-06-04","","80.83333333"
"MEDELLÍN - SANTA ELENA","2020-06-03","","137.75"
"MEDELLÍN - SANTA ELENA","2020-06-02","","102.58333333"
"MEDELLÍN - SANTA ELENA","2020-06-01","","112.07692308"
"MEDELLÍN - SANTA ELENA","2020-05-31","","165.8"
"MEDELLÍN - SANTA ELENA","2020-05-30","","191.41666667"
"MEDELLÍN - SANTA ELENA","2020-05-29","","185.26666667"
"MEDELLÍN - SANTA ELENA","2020-05-28","","148.55555556"
"MEDELLÍN - SANTA ELENA","2020-05-27","","173.77272727"
"MEDELLÍN - SANTA ELENA","2020-05-26","","79.0"
"MEDELLÍN - SANTA ELENA","2020-05-25","","86.54166667"
"MEDELLÍN - SANTA ELENA","2020-05-24","","89.875"
"MEDELLÍN - SANTA ELENA","2020-05-23","","83.13636364"
"MEDELLÍN - SANTA ELENA","2020-05-22","","103.28571429"
"MEDELLÍN - SANTA ELENA","2020-05-21","","80.65"
"MEDELLÍN - SANTA ELENA","2020-05-20","","74.375"
"MEDELLÍN - SANTA ELENA","2020-05-19","","164.20833333"
"MEDELLÍN - SANTA ELENA","2020-05-18","","87.0"
"MEDELLÍN - SANTA ELENA","2020-05-17","","80.54166667"
"MEDELLÍN - SANTA ELENA","2020-05-16","","81.33333333"
"MEDELLÍN - SANTA ELENA","2020-05-15","","82.28571429"
"MEDELLÍN - SANTA ELENA","2020-05-14","","68.38461538"
"MEDELLÍN - SANTA ELENA","2020-05-13","","133.91304348"
"MEDELLÍN - SANTA ELENA","2020-05-12","","142.41666667"
"MEDELLÍN - SANTA ELENA","2020-05-11","","80.68421053"
"MEDELLÍN - SANTA ELENA","2020-05-10","","80.42857143"
"MEDELLÍN - SANTA ELENA","2020-05-09","","80.45833333"
"MEDELLÍN - SANTA ELENA","2020-05-08","","81.5"
"MEDELLÍN - SANTA ELENA","2020-05-07","","81.5"
"MEDELLÍN - SANTA ELENA","2020-05-06","","82.04166667"
"MEDELLÍN - SANTA ELENA","2020-05-05","","85.70833333"
"MEDELLÍN - SANTA ELENA","2020-05-04","","90.19047619"
"MEDELLÍN - SANTA ELENA","2020-05-03","","70.45833333"
"MEDELLÍN - SANTA ELENA","2020-05-02","","74.16666667"
"MEDELLÍN - SANTA ELENA","2020-05-01","","77.33333333"
"MEDELLÍN - SANTA ELENA","2020-04-30","","81.54545455"
"MEDELLÍN - SANTA ELENA","2020-04-29","","80.08695652"
"MEDELLÍN - SANTA ELENA","2020-04-28","","72.86363636"
"MEDELLÍN - SANTA ELENA","2020-04-27","","69.375"
"MEDELLÍN - SANTA ELENA","2020-04-26","","67.29166667"
"MEDELLÍN - SANTA ELENA","2020-04-25","","83.69565217"
"MEDELLÍN - SANTA ELENA","2020-04-24","","79.70833333"
"MEDELLÍN - SANTA ELENA","2020-04-23","","80.29166667"
"MEDELLÍN - SANTA ELENA","2020-04-22","","79.04166667"
"MEDELLÍN - SANTA ELENA","2020-04-21","","71.91666667"
"MEDELLÍN - SANTA ELENA","2020-04-20","","94.125"
"MEDELLÍN - SANTA ELENA","2020-04-19","","161.52173913"
"MEDELLÍN - SANTA ELENA","2020-04-18","","136.47619048"
"MEDELLÍN - SANTA ELENA","2020-04-17","","70.375"
"MEDELLÍN - SANTA ELENA","2020-04-16","","102.60869565"
"MEDELLÍN - SANTA ELENA","2020-04-15","","104.15789474"
"MEDELLÍN - SANTA ELENA","2020-04-14","","106.66666667"
"MEDELLÍN - SANTA ELENA","2020-04-13","","151.20833333"
"MEDELLÍN - SANTA ELENA","2020-04-12","","100.375"
"MEDELLÍN - SANTA ELENA","2020-04-11","","85.625"
"MEDELLÍN - SANTA ELENA","2020-04-10","","79.23809524"
"MEDELLÍN - SANTA ELENA","2020-04-09","","78.26086957"
"MEDELLÍN - SANTA ELENA","2020-04-08","","73.26086957"
"MEDELLÍN - SANTA ELENA","2020-04-07","","74.04166667"
"MEDELLÍN - SANTA ELENA","2020-04-06","","77.33333333"
"MEDELLÍN - SANTA ELENA","2020-04-05","","81.20833333"
"MEDELLÍN - SANTA ELENA","2020-04-04","","71.95652174"
"MEDELLÍN - SANTA ELENA","2020-04-03","","75.79166667"
"MEDELLÍN - SANTA ELENA","2020-04-02","","73.73913043"
"MEDELLÍN - SANTA ELENA","2020-04-01","","125.54166667"
"MEDELLÍN - SANTA ELENA","2020-03-31","","72.04166667"
"MEDELLÍN - SANTA ELENA","2020-03-30","","72.08333333"
"MEDELLÍN - SANTA ELENA","2020-03-29","","65.5"
"MEDELLÍN - SANTA ELENA","2020-03-28","","68.16666667"
"MEDELLÍN - SANTA ELENA","2020-03-27","","79.43478261"
"MEDELLÍN - SANTA ELENA","2020-03-26","","72.33333333"
"MEDELLÍN - SANTA ELENA","2020-03-25","","69.5"
"MEDELLÍN - SANTA ELENA","2020-03-24","","86.625"
"MEDELLÍN - SANTA ELENA","2020-03-23","","96.95833333"
"MEDELLÍN - SANTA ELENA","2020-03-22","","118.04166667"
"MEDELLÍN - SANTA ELENA","2020-03-21","","160.875"
"MEDELLÍN - SANTA ELENA","2020-03-20","","178.91666667"
"MEDELLÍN - SANTA ELENA","2020-03-19","","100.58333333"
"MEDELLÍN - SANTA ELENA","2020-03-18","","79.70833333"
"MEDELLÍN - SANTA ELENA","2020-03-17","","68.45833333"
"MEDELLÍN - SANTA ELENA","2020-03-16","","62.22727273"
"MEDELLÍN - SANTA ELENA","2020-03-15","","65.0"
"MEDELLÍN - SANTA ELENA","2020-03-14","","60.08333333"
"MEDELLÍN - SANTA ELENA","2020-03-13","","77.58333333"
"MEDELLÍN - SANTA ELENA","2020-03-12","","68.625"
"MEDELLÍN - SANTA ELENA","2020-03-11","","99.04166667"
"MEDELLÍN - SANTA ELENA","2020-03-10","","77.84210526"
"MEDELLÍN - SANTA ELENA","2020-03-09","","70.05882353"
"MEDELLÍN - SANTA ELENA","2020-03-08","","66.625"
"MEDELLÍN - SANTA ELENA","2020-03-07","","74.45833333"
"MEDELLÍN - SANTA ELENA","2020-03-06","","63.08333333"
"MEDELLÍN - SANTA ELENA","2020-03-05","","72.125"
"MEDELLÍN - SANTA ELENA","2020-03-04","","80.75"
"MEDELLÍN - SANTA ELENA","2020-03-03","","70.91304348"
"MEDELLÍN - SANTA ELENA","2020-03-02","","72.94736842"
"MEDELLÍN - SANTA ELENA","2020-03-01","","73.125"
"MEDELLÍN - SANTA ELENA","2020-02-29","","71.33333333"
"MEDELLÍN - SANTA ELENA","2020-02-28","","60.66666667"
"MEDELLÍN - SANTA ELENA","2020-02-27","","63.5"
"MEDELLÍN - SANTA ELENA","2020-02-26","","95.08333333"
"MEDELLÍN - SANTA ELENA","2020-02-25","","94.1"
"MEDELLÍN - SANTA ELENA","2020-02-24","","67.58333333"
"MEDELLÍN - SANTA ELENA","2020-02-23","","76.29166667"
"MEDELLÍN - SANTA ELENA","2020-02-22","","75.79166667"
"MEDELLÍN - SANTA ELENA","2020-02-21","","95.83333333"
"MEDELLÍN - SANTA ELENA","2020-02-20","","75.45833333"
"MEDELLÍN - SANTA ELENA","2020-02-19","","71.08695652"
"MEDELLÍN - SANTA ELENA","2020-02-18","","78.60869565"
"MEDELLÍN - SANTA ELENA","2020-02-17","","75.30434783"
"MEDELLÍN - SANTA ELENA","2020-02-16","","71.43478261"
"MEDELLÍN - SANTA ELENA","2020-02-15","","67.33333333"
"MEDELLÍN - SANTA ELENA","2020-02-14","","72.04166667"
"MEDELLÍN - SANTA ELENA","2020-02-13","","69.0952381"
"MEDELLÍN - SANTA ELENA","2020-02-12","","77.95652174"
"MEDELLÍN - SANTA ELENA","2020-02-11","","77.54166667"
"MEDELLÍN - SANTA ELENA","2020-02-10","","71.77272727"
"MEDELLÍN - SANTA ELENA","2020-02-09","","76.625"
"MEDELLÍN - SANTA ELENA","2020-02-08","","67.33333333"
"MEDELLÍN - SANTA ELENA","2020-02-07","","75.31578947"
"MEDELLÍN - SANTA ELENA","2020-02-06","","81.63636364"
"MEDELLÍN - SANTA ELENA","2020-02-05","","71.33333333"
"MEDELLÍN - SANTA ELENA","2020-02-04","","76.73913043"
"MEDELLÍN - SANTA ELENA","2020-02-03","","70.95833333"
"MEDELLÍN - SANTA ELENA","2020-02-02","","81.91666667"
"MEDELLÍN - SANTA ELENA","2020-02-01","","72.79166667"
"MEDELLÍN - SANTA ELENA","2020-01-31","","80.16666667"
"MEDELLÍN - SANTA ELENA","2020-01-30","","73.29166667"
"MEDELLÍN - SANTA ELENA","2020-01-29","","77.54166667"
"MEDELLÍN - SANTA ELENA","2020-01-28","","91.79166667"
"MEDELLÍN - SANTA ELENA","2020-01-27","","129.04166667"
"MEDELLÍN - SANTA ELENA","2020-01-26","","93.875"
"MEDELLÍN - SANTA ELENA","2020-01-25","","78.70833333"
"MEDELLÍN - SANTA ELENA","2020-01-23","","139.0"
"MEDELLÍN - SANTA ELENA","2020-01-22","","231.33333333"
"MEDELLÍN - SANTA ELENA","2020-01-21","","90.23809524"
"MEDELLÍN - SANTA ELENA","2020-01-20","","127.38888889"
"MEDELLÍN - SANTA ELENA","2020-01-19","","83.54166667"
"MEDELLÍN - SANTA ELENA","2020-01-18","","83.79166667"
"MEDELLÍN - SANTA ELENA","2020-01-17","","76.45833333"
"MEDELLÍN - SANTA ELENA","2020-01-16","","72.83333333"
"MEDELLÍN - SANTA ELENA","2020-01-15","","98.20833333"
"MEDELLÍN - SANTA ELENA","2020-01-14","","75.41666667"
"MEDELLÍN - SANTA ELENA","2020-01-13","","79.04166667"
"MEDELLÍN - SANTA ELENA","2020-01-12","","83.45833333"
"MEDELLÍN - SANTA ELENA","2020-01-11","","80.58333333"
"MEDELLÍN - SANTA ELENA","2020-01-10","","66.27272727"
"MEDELLÍN - SANTA ELENA","2020-01-09","","82.70833333"
"MEDELLÍN - SANTA ELENA","2020-01-08","","70.625"
"MEDELLÍN - SANTA ELENA","2020-01-07","","73.66666667"
"MEDELLÍN - SANTA ELENA","2020-01-06","","102.25"
"MEDELLÍN - SANTA ELENA","2020-01-05","","71.125"
"MEDELLÍN - SANTA ELENA","2020-01-04","","102.70833333"
"MEDELLÍN - SANTA ELENA","2020-01-03","","109.875"
"MEDELLÍN - SANTA ELENA","2020-01-02","","115.59090909"
"MEDELLÍN - SANTA ELENA","2020-01-01","","110.0"
"MEDELLÍN - SANTA ELENA","2019-12-31","","198.33333333"
"MEDELLÍN - SANTA ELENA","2019-12-30","","140.91666667"
"MEDELLÍN - SANTA ELENA","2019-12-29","","82.54166667"
"MEDELLÍN - SANTA ELENA","2019-12-28","","77.95833333"
"MEDELLÍN - SANTA ELENA","2019-12-27","","85.16666667"
"MEDELLÍN - SANTA ELENA","2019-12-26","","86.75"
"MEDELLÍN - SANTA ELENA","2019-12-25","","103.70833333"
"MEDELLÍN - SANTA ELENA","2019-12-24","","83.41666667"
"MEDELLÍN - SANTA ELENA","2019-12-23","","77.33333333"
"MEDELLÍN - SANTA ELENA","2019-12-22","","80.66666667"
"MEDELLÍN - SANTA ELENA","2019-12-21","","87.88888889"
"MEDELLÍN - SANTA ELENA","2019-12-20","","81.08333333"
"MEDELLÍN - SANTA ELENA","2019-12-19","","75.27272727"
"MEDELLÍN - SANTA ELENA","2019-12-18","","127.54166667"
"MEDELLÍN - SANTA ELENA","2019-12-17","","117.875"
"MEDELLÍN - SANTA ELENA","2019-12-16","","82.16666667"
"MEDELLÍN - SANTA ELENA","2019-12-15","","70.16666667"
"MEDELLÍN - SANTA ELENA","2019-12-14","","124.04166667"
"MEDELLÍN - SANTA ELENA","2019-12-13","","164.54166667"
"MEDELLÍN - SANTA ELENA","2019-12-12","","73.5"
"MEDELLÍN - SANTA ELENA","2019-12-11","","118.5"
"MEDELLÍN - SANTA ELENA","2019-12-10","","111.25"
"MEDELLÍN - SANTA ELENA","2019-12-09","","70.41666667"
"MEDELLÍN - SANTA ELENA","2019-12-08","","121.75"
"MEDELLÍN - SANTA ELENA","2019-12-07","","140.58333333"
"MEDELLÍN - SANTA ELENA","2019-12-06","","86.125"
"MEDELLÍN - SANTA ELENA","2019-12-05","","72.5"
"MEDELLÍN - SANTA ELENA","2019-12-04","","87.95833333"
"MEDELLÍN - SANTA ELENA","2019-12-03","","80.79166667"
"MEDELLÍN - SANTA ELENA","2019-12-02","","85.54166667"
"MEDELLÍN - SANTA ELENA","2019-12-01","","77.5"
"MEDELLÍN - SANTA ELENA","2019-11-30","","67.875"
"MEDELLÍN - SANTA ELENA","2019-11-29","","127.76190476"
"MEDELLÍN - SANTA ELENA","2019-11-28","","94.55"
"MEDELLÍN - SANTA ELENA","2019-11-27","","79.20833333"
"MEDELLÍN - SANTA ELENA","2019-11-26","","76.83333333"
"MEDELLÍN - SANTA ELENA","2019-11-25","","82.25"
"MEDELLÍN - SANTA ELENA","2019-11-24","","74.20833333"
"MEDELLÍN - SANTA ELENA","2019-11-23","","91.66666667"
"MEDELLÍN - SANTA ELENA","2019-11-22","","135.95833333"
"MEDELLÍN - SANTA ELENA","2019-11-21","","86.0"
"MEDELLÍN - SANTA ELENA","2019-11-20","","103.125"
"MEDELLÍN - SANTA ELENA","2019-11-19","","108.66666667"
"MEDELLÍN - SANTA ELENA","2019-11-18","","113.875"
"MEDELLÍN - SANTA ELENA","2019-11-17","","154.41666667"
"MEDELLÍN - SANTA ELENA","2019-11-16","","151.85714286"
"MEDELLÍN - SANTA ELENA","2019-11-15","","134.33333333"
"MEDELLÍN - SANTA ELENA","2019-11-14","","158.70833333"
"MEDELLÍN - SANTA ELENA","2019-11-13","","194.66666667"
"MEDELLÍN - SANTA ELENA","2019-11-12","","196.83333333"
"MEDELLÍN - SANTA ELENA","2019-11-11","","105.70833333"
"MEDELLÍN - SANTA ELENA","2019-11-10","","76.04166667"
"MEDELLÍN - SANTA ELENA","2019-11-09","","184.375"
"MEDELLÍN - SANTA ELENA","2019-11-08","","98.45833333"
"MEDELLÍN - SANTA ELENA","2019-11-07","","81.86956522"
"MEDELLÍN - SANTA ELENA","2019-11-06","","83.45833333"
"MEDELLÍN - SANTA ELENA","2019-11-05","","83.66666667"
"MEDELLÍN - SANTA ELENA","2019-11-04","","85.33333333"
"MEDELLÍN - SANTA ELENA","2019-11-03","","75.91666667"
"MEDELLÍN - SANTA ELENA","2019-11-02","","103.45833333"
"MEDELLÍN - SANTA ELENA","2019-11-01","","161.66666667"
"MEDELLÍN - SANTA ELENA","2019-10-31","","82.90909091"
"MEDELLÍN - SANTA ELENA","2019-10-30","","89.91304348"
"MEDELLÍN - SANTA ELENA","2019-10-29","","88.52380952"
"MEDELLÍN - SANTA ELENA","2019-10-28","","92.04545455"
"MEDELLÍN - SANTA ELENA","2019-10-27","","103.81818182"
"MEDELLÍN - SANTA ELENA","2019-10-26","","98.75"
"MEDELLÍN - SANTA ELENA","2019-10-25","","78.52380952"
"MEDELLÍN - SANTA ELENA","2019-10-24","","178.0"
"MEDELLÍN - SANTA ELENA","2019-10-23","","166.22727273"
"MEDELLÍN - SANTA ELENA","2019-10-22","","151.59090909"
"MEDELLÍN - SANTA ELENA","2019-10-21","","124.9"
"MEDELLÍN - SANTA ELENA","2019-10-20","","92.13043478"
"MEDELLÍN - SANTA ELENA","2019-10-19","","154.81818182"
"MEDELLÍN - SANTA ELENA","2019-10-18","","119.63636364"
"MEDELLÍN - SANTA ELENA","2019-10-17","","121.04761905"
"MEDELLÍN - SANTA ELENA","2019-10-16","","123.04761905"
