"Estacion","Fecha inicial","Fecha final","PM2.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-09","","24.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-08","","18.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-07","","20.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-06","","14.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-05","","12.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-04","","26.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-03","","37.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-02","","19.82608696"
"CASA DE JUSTICIA ITAGÜÍ","2020-09-01","","27.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-31","","26.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-30","","11.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-29","","20.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-28","","14.375"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-27","","17.77777778"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-26","","18.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-25","","18.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-24","","21.125"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-23","","18.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-22","","16.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-21","","14.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-20","","14.26086957"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-19","","13.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-18","","20.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-17","","13.125"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-16","","11.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-15","","16.125"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-14","","23.65217391"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-13","","21.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-12","","13.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-11","","32.18181818"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-10","","24.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-09","","17.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-08","","16.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-07","","17.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-06","","31.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-05","","28.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-04","","19.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-03","","25.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-02","","15.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-08-01","","17.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-31","","26.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-30","","25.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-29","","15.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-28","","13.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-27","","12.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-26","","9.1875"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-24","","12.82352941"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-23","","17.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-22","","16.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-21","","18.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-20","","13.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-19","","13.375"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-18","","15.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-17","","18.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-16","","23.27272727"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-15","","21.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-14","","13.5625"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-13","","12.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-12","","13.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-11","","19.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-10","","17.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-09","","12.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-08","","13.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-07","","19.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-06","","17.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-05","","16.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-04","","16.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-03","","15.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-02","","18.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-07-01","","16.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-30","","19.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-29","","17.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-28","","9.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-27","","22.3"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-24","","23.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-23","","20.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-22","","9.625"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-21","","13.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-20","","15.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-19","","23.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-18","","20.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-17","","21.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-16","","19.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-15","","14.75"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-14","","8.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-13","","15.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-12","","18.125"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-11","","26.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-10","","16.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-09","","21.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-08","","13.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-07","","16.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-06","","20.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-05","","18.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-04","","19.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-03","","20.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-02","","20.04761905"
"CASA DE JUSTICIA ITAGÜÍ","2020-06-01","","16.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-31","","12.34782609"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-30","","18.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-29","","21.08695652"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-28","","16.75"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-27","","16.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-26","","11.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-25","","14.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-24","","17.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-23","","25.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-22","","29.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-21","","19.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-20","","24.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-19","","19.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-18","","12.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-17","","10.625"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-16","","14.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-15","","19.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-14","","19.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-13","","14.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-12","","20.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-11","","16.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-10","","11.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-09","","13.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-08","","14.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-07","","11.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-06","","13.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-05","","13.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-04","","15.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-03","","13.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-02","","16.625"
"CASA DE JUSTICIA ITAGÜÍ","2020-05-01","","20.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-30","","18.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-29","","21.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-28","","15.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-27","","22.34782609"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-26","","19.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-25","","19.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-24","","13.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-23","","12.75"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-22","","15.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-21","","13.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-20","","19.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-19","","15.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-18","","32.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-17","","37.625"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-16","","29.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-15","","18.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-14","","15.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-13","","11.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-12","","9.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-11","","8.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-10","","11.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-09","","9.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-08","","12.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-07","","9.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-06","","9.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-05","","14.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-04","","17.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-03","","18.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-02","","10.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-04-01","","9.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-31","","24.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-30","","50.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-29","","47.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-28","","47.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-27","","51.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-26","","61.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-25","","51.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-24","","58.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-23","","47.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-22","","37.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-21","","35.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-20","","53.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-19","","65.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-18","","62.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-17","","69.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-16","","49.625"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-15","","47.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-14","","49.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-13","","40.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-12","","50.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-11","","47.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-10","","51.375"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-09","","50.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-08","","50.125"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-07","","69.125"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-06","","57.375"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-05","","41.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-04","","45.375"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-03","","37.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-02","","40.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-03-01","","35.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-29","","44.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-28","","45.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-27","","43.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-26","","32.125"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-25","","32.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-24","","28.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-23","","27.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-22","","30.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-21","","41.56521739"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-20","","37.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-19","","30.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-18","","23.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-17","","20.75"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-16","","22.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-15","","30.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-14","","43.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-13","","41.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-12","","38.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-11","","39.72727273"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-10","","39.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-09","","40.625"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-08","","46.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-07","","47.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-06","","35.875"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-05","","35.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-04","","26.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-03","","23.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-02","","20.52173913"
"CASA DE JUSTICIA ITAGÜÍ","2020-02-01","","25.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-31","","29.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-30","","35.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-29","","27.625"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-28","","21.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-27","","27.125"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-26","","13.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-25","","14.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-24","","19.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-23","","23.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-22","","16.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-21","","25.88888889"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-20","","26.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-19","","17.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-18","","19.625"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-17","","22.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-16","","18.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-15","","27.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-14","","19.125"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-13","","24.125"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-12","","26.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-11","","27.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-10","","22.375"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-09","","24.73913043"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-08","","20.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-07","","20.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-06","","16.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-05","","17.25"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-04","","20.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-03","","17.5"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-02","","11.0"
"CASA DE JUSTICIA ITAGÜÍ","2020-01-01","","33.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-31","","22.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-30","","23.47826087"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-29","","22.11111111"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-28","","20.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-27","","19.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-26","","13.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-25","","22.875"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-24","","20.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-23","","17.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-22","","22.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-21","","18.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-20","","19.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-19","","15.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-18","","30.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-17","","30.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-16","","21.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-15","","16.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-14","","20.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-13","","24.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-12","","22.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-11","","33.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-10","","22.90909091"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-09","","18.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-08","","24.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-07","","26.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-06","","21.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-05","","20.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-04","","27.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-03","","29.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-02","","22.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-12-01","","21.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-30","","23.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-29","","22.75"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-28","","22.60869565"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-27","","21.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-26","","19.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-25","","25.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-24","","19.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-23","","41.82608696"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-22","","32.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-21","","21.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-20","","32.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-19","","24.86363636"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-18","","19.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-17","","17.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-16","","19.28571429"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-15","","27.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-14","","37.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-13","","25.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-12","","17.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-11","","13.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-10","","23.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-09","","31.91666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-08","","26.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-07","","19.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-06","","19.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-05","","29.0"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-04","","18.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-03","","22.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-02","","22.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-11-01","","26.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-31","","18.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-30","","20.625"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-29","","21.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-28","","22.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-27","","13.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-26","","18.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-25","","38.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-24","","22.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-23","","23.82608696"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-22","","25.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-21","","21.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-20","","15.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-19","","18.75"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-18","","22.73913043"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-17","","22.95454545"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-16","","16.86956522"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-15","","14.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-14","","12.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-13","","18.29166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-12","","29.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-11","","22.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-10","","26.83333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-09","","19.65217391"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-08","","20.20833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-07","","13.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-06","","24.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-05","","16.875"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-04","","26.08695652"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-03","","17.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-02","","18.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-10-01","","14.52173913"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-30","","19.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-29","","16.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-28","","16.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-27","","24.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-26","","18.65217391"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-25","","29.08333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-24","","33.58333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-23","","18.13636364"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-22","","19.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-21","","18.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-20","","22.41666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-19","","12.5"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-18","","21.95833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-17","","17.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-16","","18.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-15","","20.66666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-14","","20.70833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-13","","19.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-12","","21.54166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-11","","22.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-10","","23.45833333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-09","","22.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-08","","23.04166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-07","","28.16666667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-06","","34.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-05","","17.375"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-04","","18.79166667"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-03","","20.25"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-02","","16.33333333"
"CASA DE JUSTICIA ITAGÜÍ","2019-09-01","","17.125"
"CASA DE JUSTICIA ITAGÜÍ","2019-08-31","","25.58333333"
