"Estacion","Fecha inicial","Fecha final","PM2.5"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-03","","13.66299125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-02","","17.9597"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-04-01","","23.88333333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-31","","18.47611429"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-30","","24.4138925"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-29","","22.96967083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-28","","22.74349083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-27","","30.2369775"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-26","","26.99054167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-25","","27.9812375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-24","","32.78449167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-23","","38.75535417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-22","","42.88838095"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-21","","32.5811875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-20","","24.92607083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-19","","19.02407"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-18","","16.84148833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-17","","12.69639542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-16","","20.64835083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-15","","25.30352708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-14","","25.28748958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-13","","15.82347333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-12","","13.67203042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-11","","18.37725625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-10","","21.47844167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-09","","23.29491375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-08","","17.95447833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-07","","21.92079625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-06","","10.52443375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-05","","20.48413208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-04","","14.96394917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-03","","23.583645"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-02","","23.27424348"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-03-01","","16.3"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-28","","20.59922043"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-27","","35.7886"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-26","","33.76534167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-25","","29.63749167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-24","","37.3769"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-23","","25.54767583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-22","","26.80200833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-21","","32.14622083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-20","","22.67071818"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-19","","17.70616792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-18","","16.63941348"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-17","","15.59187625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-16","","18.907575"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-15","","11.59771792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-14","","16.47520833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-13","","12.90681667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-12","","24.53186957"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-11","","23.589575"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-10","","22.74676364"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-09","","17.98593917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-08","","24.51305875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-07","","22.01575875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-06","","28.071785"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-05","","21.52570333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-04","","32.34175"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-03","","34.55799583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-02","","27.80085417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-02-01","","26.925"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-31","","24.50434783"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-30","","22.0125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-29","","23.50416667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-28","","26.02083333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-27","","22.575"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-26","","19.95"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-25","","22.27916667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-24","","20.04583333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-23","","16.97916667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-22","","21.13333333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-21","","22.66666667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-20","","20.92083333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-19","","17.89166667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-18","","26.95833333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-17","","15.515"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-16","","12.6875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-15","","17.9125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-14","","18.5875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-13","","21.65"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-12","","18.0125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-11","","17.64583333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-10","","19.84545455"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-09","","24.65416667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-08","","19.09583333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-07","","13.57916667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-06","","18.15625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-05","","15.90833333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-04","","14.80833333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-03","","19.02083333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-02","","14.575"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2023-01-01","","26.575"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-31","","19.38767609"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-30","","26.32870333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-29","","19.41845292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-28","","18.04194696"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-27","","19.16418125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-26","","17.59302917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-25","","24.00425375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-24","","25.68279667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-23","","24.56436955"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-22","","21.69030625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-21","","21.84254292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-20","","20.36815375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-19","","16.32763375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-18","","30.00034708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-17","","30.45378958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-16","","16.52589042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-15","","17.43987042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-14","","15.88139833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-13","","16.30338571"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-12","","20.51221292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-11","","17.2692725"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-10","","14.39591333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-09","","14.80005875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-08","","13.6025275"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-07","","15.49032875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-06","","14.96487833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-05","","14.38388792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-04","","19.76380208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-03","","14.60382"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-02","","15.07252609"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-12-01","","14.8875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-30","","21.46745087"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-29","","24.77703"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-28","","24.53386625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-27","","20.45729458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-26","","20.071965"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-25","","17.64101292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-24","","16.09440667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-23","","15.99613792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-22","","18.99752333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-21","","22.27991208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-20","","25.34188458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-19","","27.6048475"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-18","","27.29720429"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-17","","20.73642125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-16","","21.04202667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-15","","15.86166667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-14","","9.81575792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-13","","12.32807696"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-12","","17.85931458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-11","","20.42809708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-10","","21.19846542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-09","","20.72561"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-08","","15.92119"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-07","","20.09303083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-06","","14.19059875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-05","","13.61541222"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-04","","20.40723"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-03","","28.9585785"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-02","","23.32832917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-11-01","","19.265535"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-31","","19.20205292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-30","","14.82754792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-29","","10.88560375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-28","","16.43262542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-27","","19.4641375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-26","","18.10333875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-25","","23.93716792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-24","","28.32295792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-23","","22.7375075"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-22","","17.10921042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-21","","27.78445042"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-20","","21.94974958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-19","","25.32874458"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-18","","20.84364417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-17","","18.80661917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-16","","13.300645"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-15","","25.72880125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-14","","29.06101208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-13","","37.88324286"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-12","","26.94154167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-11","","17.34462"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-10","","15.88708636"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-09","","21.03822958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-08","","17.8978775"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-07","","23.92583958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-06","","15.6500275"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-05","","21.59119083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-04","","15.54329708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-03","","12.92956625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-02","","9.19753208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-10-01","","22.14689417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-30","","23.64408208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-29","","30.516236"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-28","","16.776052"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-27","","17.40300417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-26","","17.31488542"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-25","","26.24982857"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-24","","31.44131792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-23","","26.33242217"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-22","","17.37714583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-21","","18.0774125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-20","","24.0615625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-19","","18.81437417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-18","","16.16023308"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-17","","21.69000167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-16","","14.72414167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-15","","19.44581875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-14","","23.90338708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-13","","15.39010476"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-12","","15.85957417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-11","","15.37135125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-10","","16.59310087"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-09","","19.19558708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-08","","19.85749"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-07","","22.26970833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-06","","22.96068625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-05","","24.88194167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-04","","22.48828333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-03","","14.06873875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-02","","16.45833333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-09-01","","26.82380952"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-31","","13.24764826"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-30","","15.98911875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-29","","13.38612833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-28","","20.95256708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-27","","34.37117083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-26","","19.62746958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-25","","22.33589583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-24","","19.29669917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-23","","20.60388"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-22","","21.91312"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-21","","13.08703333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-20","","15.38300238"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-19","","15.90938417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-18","","14.30436667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-17","","20.31518571"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-16","","11.54007708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-15","","17.80371391"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-14","","11.44720833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-13","","19.58898833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-12","","20.2816725"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-11","","17.42397375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-10","","18.48150125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-09","","17.99245292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-08","","13.8584375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-07","","9.14103792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-06","","15.11424"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-05","","17.5390813"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-04","","14.31170208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-03","","23.61744083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-02","","22.70901667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-08-01","","15.56818182"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-31","","17.52909864"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-30","","15.58804708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-29","","11.19462917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-28","","13.2219875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-27","","16.60529318"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-26","","18.16053125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-25","","14.72568818"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-24","","15.3465"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-23","","17.75672083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-22","","16.271945"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-21","","16.8457487"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-20","","15.7873435"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-19","","16.89008143"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-18","","10.41144833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-15","","22.46585714"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-14","","12.8203415"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-13","","12.96201318"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-12","","20.13439083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-11","","17.0099175"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-10","","10.48811667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-09","","16.84846625"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-08","","15.33508792"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-07","","17.70074174"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-06","","17.15154"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-05","","9.6059635"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-04","","14.79359125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-03","","15.10887917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-02","","14.00971667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-07-01","","29.17916667"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-30","","21.05413913"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-29","","7.49713583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-28","","16.58985333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-27","","19.24673083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-26","","20.41072125"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-25","","15.16988375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-24","","16.0277575"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-23","","14.96476708"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-22","","24.79302238"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-21","","20.46374167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-20","","14.52067208"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-19","","17.03591333"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-18","","26.3236175"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-17","","28.32757917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-16","","15.87512067"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-15","","19.747295"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-14","","15.82808583"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-13","","9.39935917"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-12","","9.3818287"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-11","","17.59775875"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-10","","17.34251833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-09","","28.575"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-08","","27.36819083"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-07","","27.3510375"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-06","","26.10165"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-05","","26.48560833"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-04","","25.88223292"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-03","","21.69295167"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-02","","17.82688261"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-06-01","","31.45217391"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-31","","21.66818609"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-30","","11.75489348"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-29","","9.87866417"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-28","","17.61129958"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-27","","15.1863575"
"MEDELLÍN - I.E PEDRO JUSTO BERRÍO","2022-05-26","","15.86462375"
