"Estacion","Fecha inicial","Fecha final","HAire10"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-21","","83.32256944"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-20","","70.99938889"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-19","","59.06208333"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-18","","54.60725376"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-17","","67.32238276"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-16","","68.67452535"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-15","","73.85929382"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-14","","75.81806477"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-13","","68.51563004"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-12","","62.36860375"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-11","","62.94980247"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-10","","68.25355864"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-09","","68.21167475"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-08","","71.40250748"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-07","","67.45396814"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-03","","67.24754994"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-02","","81.59613678"
"MEDELLÍN - TANQUES LA YE EPM","2020-02-01","","66.70665536"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-31","","67.16655461"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-30","","71.47225694"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-29","","74.21620833"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-28","","81.15115278"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-27","","77.65408121"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-26","","79.01077778"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-25","","75.31815278"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-24","","83.41679167"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-23","","76.89296591"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-22","","87.87025694"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-21","","82.60902778"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-20","","79.66395139"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-19","","63.59458333"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-18","","58.61515972"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-17","","62.39638194"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-16","","65.04351389"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-15","","73.77535417"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-14","","66.05365278"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-13","","69.07615442"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-12","","73.27895833"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-11","","72.84549162"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-10","","75.25141559"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-09","","76.89807639"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-08","","77.97947863"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-07","","76.55034643"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-06","","82.15905472"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-05","","84.0005149"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-04","","81.12916488"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-03","","83.47463889"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-02","","78.71475521"
"MEDELLÍN - TANQUES LA YE EPM","2020-01-01","","91.20893196"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-31","","98.20806956"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-30","","94.37940774"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-29","","89.85982111"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-28","","78.08847627"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-27","","91.54687654"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-26","","81.69867216"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-25","","88.90528628"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-24","","78.85503571"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-23","","81.37424427"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-22","","84.35023762"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-21","","81.99082472"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-20","","82.46729306"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-19","","88.55455597"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-18","","85.68249833"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-17","","90.97742148"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-16","","88.47431838"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-15","","93.11463016"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-14","","96.26147826"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-13","","95.12948413"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-12","","84.89233921"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-11","","88.70059179"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-10","","88.49235252"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-09","","81.98870927"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-08","","86.98771646"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-07","","93.4495438"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-06","","87.62013257"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-05","","79.91281095"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-04","","87.82663895"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-03","","87.39555599"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-02","","80.81471945"
"MEDELLÍN - TANQUES LA YE EPM","2019-12-01","","86.03973941"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-30","","85.21078958"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-29","","92.01680253"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-28","","85.73378085"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-27","","82.19275423"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-26","","84.36862987"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-25","","79.63498158"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-24","","86.12011586"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-23","","87.89115556"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-22","","88.35550834"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-21","","84.98221212"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-20","","87.0996503"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-19","","96.71084308"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-18","","88.36447913"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-17","","88.94723522"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-16","","84.46664351"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-15","","92.24765686"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-14","","94.36958963"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-13","","99.24754231"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-12","","95.45895614"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-11","","91.32399275"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-10","","92.77665546"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-09","","95.75937698"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-08","","92.27279925"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-07","","84.83499452"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-06","","80.53194227"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-05","","91.94524733"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-04","","88.13812698"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-03","","91.24494014"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-02","","89.59548684"
"MEDELLÍN - TANQUES LA YE EPM","2019-11-01","","89.42363272"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-31","","87.25956061"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-30","","86.41026482"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-29","","87.60521607"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-28","","83.41856422"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-27","","90.13774524"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-26","","87.82318333"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-25","","95.66191353"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-24","","93.8075901"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-23","","88.5648588"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-22","","89.04257885"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-21","","94.30284188"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-20","","85.13577983"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-19","","88.81754082"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-18","","88.10386124"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-17","","89.08303064"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-16","","89.64762366"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-15","","76.47752712"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-14","","90.69867259"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-13","","88.73006842"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-12","","92.35169556"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-11","","95.68971785"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-10","","91.03628057"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-09","","82.19096859"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-08","","89.60416014"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-07","","81.28309447"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-06","","86.9847758"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-05","","88.3402523"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-04","","82.12870721"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-03","","90.14644686"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-02","","89.91269224"
"MEDELLÍN - TANQUES LA YE EPM","2019-10-01","","85.10445633"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-30","","92.66052247"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-29","","85.97143093"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-28","","83.30675032"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-27","","78.5693974"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-26","","90.6122197"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-25","","93.2949536"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-24","","85.19123494"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-23","","93.41474231"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-22","","83.02089567"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-21","","89.17890717"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-20","","93.1054154"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-19","","89.60259259"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-18","","99.71194056"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-17","","86.53664191"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-16","","85.83311969"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-15","","73.77439413"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-14","","79.98126328"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-13","","81.838098"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-12","","79.01318687"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-11","","77.27690972"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-10","","72.82763878"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-09","","76.4195"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-08","","69.04150694"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-07","","74.27483722"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-06","","88.63972051"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-05","","74.82307246"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-04","","72.95845139"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-03","","72.80909947"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-02","","79.89588807"
"MEDELLÍN - TANQUES LA YE EPM","2019-09-01","","78.26095946"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-31","","75.51090972"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-30","","69.89903125"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-29","","68.02171429"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-28","","78.04595067"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-27","","68.01107435"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-26","","71.53094081"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-25","","69.81166815"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-24","","71.46235417"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-23","","78.34713194"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-22","","72.66216667"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-21","","69.12395139"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-20","","73.83511111"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-19","","78.08041192"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-18","","84.08440278"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-17","","92.69309028"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-16","","85.83645652"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-15","","65.974625"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-14","","76.94654861"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-13","","79.64659478"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-12","","72.39506944"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-11","","72.29045139"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-10","","76.74402083"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-09","","70.298875"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-08","","75.82425694"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-07","","73.90491667"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-06","","72.34557639"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-05","","75.81752083"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-04","","74.68544208"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-03","","94.67444617"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-02","","87.18127778"
"MEDELLÍN - TANQUES LA YE EPM","2019-08-01","","83.39702976"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-31","","74.58203472"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-30","","80.69802083"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-29","","79.37541474"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-28","","80.32444649"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-27","","78.73013079"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-26","","79.81343458"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-25","","82.46814647"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-24","","89.5013125"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-23","","88.81809028"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-22","","91.05303472"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-21","","73.43134722"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-20","","73.90491667"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-19","","77.08132645"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-18","","75.54729668"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-17","","80.40953472"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-16","","85.35158056"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-15","","90.08945115"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-14","","84.13955519"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-13","","92.68531944"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-12","","84.46569444"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-11","","84.88054167"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-10","","83.22255556"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-09","","85.73579191"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-08","","79.1781875"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-07","","73.32259722"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-06","","76.82004348"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-05","","86.88697222"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-04","","86.6349919"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-03","","93.36155674"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-02","","88.75892502"
"MEDELLÍN - TANQUES LA YE EPM","2019-07-01","","89.85865278"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-30","","77.81529167"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-29","","78.18271292"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-28","","80.45984722"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-27","","84.71972453"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-26","","75.55898215"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-25","","92.10762431"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-24","","84.7915303"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-23","","81.34282345"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-22","","75.04354594"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-21","","74.12451048"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-20","","77.71"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-19","","80.52466667"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-18","","77.58592361"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-17","","75.65400417"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-16","","85.16782105"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-15","","93.32660417"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-14","","91.64107639"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-13","","95.18259989"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-12","","91.40357759"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-11","","78.92489652"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-10","","88.09719565"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-09","","84.11459028"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-08","","86.15981247"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-07","","97.731125"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-06","","90.5083125"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-05","","90.14269444"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-04","","80.38577651"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-03","","82.44556771"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-02","","93.13124167"
"MEDELLÍN - TANQUES LA YE EPM","2019-06-01","","96.69563889"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-31","","96.70965972"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-30","","98.35964583"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-29","","93.0619375"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-28","","99.58445139"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-27","","92.29264063"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-26","","90.0925"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-25","","97.43975694"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-24","","93.10679861"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-23","","98.70758499"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-22","","93.96620139"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-21","","95.79075"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-20","","93.30331349"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-19","","97.81691667"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-18","","95.38368056"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-17","","93.83738194"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-16","","90.88044418"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-15","","93.72157884"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-14","","86.30964583"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-13","","93.59482667"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-12","","89.55634166"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-11","","95.31094444"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-10","","89.55822222"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-09","","92.91033333"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-08","","99.88175556"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-07","","81.99114287"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-06","","77.45208678"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-05","","78.6183453"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-04","","84.7682575"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-03","","81.51948411"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-02","","76.90756905"
"MEDELLÍN - TANQUES LA YE EPM","2019-05-01","","71.94155591"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-30","","80.08749653"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-29","","84.06464331"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-28","","77.32692809"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-27","","91.77396616"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-26","","94.22122917"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-25","","97.3279353"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-24","","95.70282639"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-23","","90.34147619"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-22","","92.28511901"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-21","","98.67606944"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-20","","93.31514583"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-19","","96.73867361"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-18","","94.66741667"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-17","","97.28651875"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-16","","86.56926791"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-15","","88.00948864"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-14","","89.33232449"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-13","","85.30226237"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-12","","84.11611204"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-11","","84.15416859"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-10","","93.06614757"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-09","","90.02036395"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-08","","86.96088455"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-07","","89.36254331"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-06","","86.57693182"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-05","","89.53124791"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-04","","90.01354601"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-03","","90.14233613"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-02","","85.79390126"
"MEDELLÍN - TANQUES LA YE EPM","2019-04-01","","90.91277617"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-31","","92.19538668"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-30","","83.03252102"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-29","","92.21803395"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-28","","82.41037854"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-27","","85.75349042"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-26","","89.25263621"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-25","","86.07838804"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-24","","92.52222359"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-23","","91.59551323"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-22","","96.2923419"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-21","","97.00162821"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-20","","84.47037263"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-19","","92.4919864"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-18","","93.59983333"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-17","","83.81759567"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-16","","86.44836225"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-15","","85.03706355"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-14","","90.47144106"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-13","","80.058165"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-12","","88.8139733"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-08","","84.79510054"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-07","","90.9274386"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-06","","86.13395608"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-05","","88.63352095"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-04","","85.93264413"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-03","","92.71478136"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-02","","84.80972381"
"MEDELLÍN - TANQUES LA YE EPM","2019-03-01","","85.96420739"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-28","","85.07056164"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-27","","89.59460938"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-26","","90.99044349"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-25","","81.40960539"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-24","","81.83283094"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-23","","88.95253607"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-22","","78.88124538"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-21","","77.89931919"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-20","","91.12919939"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-19","","90.81352797"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-18","","86.35479185"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-17","","90.88360648"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-16","","89.05766422"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-15","","79.58666144"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-14","","83.17263609"
"MEDELLÍN - TANQUES LA YE EPM","2019-02-13","","82.73934863"
