"Estacion","Fecha inicial","Fecha final","PM2.5"
"I.E. RAFAEL J. MEJÍA","2022-07-08","","13.98617"
"I.E. RAFAEL J. MEJÍA","2022-07-07","","19.761855"
"I.E. RAFAEL J. MEJÍA","2022-07-06","","15.83886292"
"I.E. RAFAEL J. MEJÍA","2022-07-05","","13.17406708"
"I.E. RAFAEL J. MEJÍA","2022-07-04","","11.26900048"
"I.E. RAFAEL J. MEJÍA","2022-07-03","","15.28038261"
"I.E. RAFAEL J. MEJÍA","2022-07-02","","16.40815833"
"I.E. RAFAEL J. MEJÍA","2022-07-01","","23.44347826"
"I.E. RAFAEL J. MEJÍA","2022-06-30","","12.43283826"
"I.E. RAFAEL J. MEJÍA","2022-06-29","","11.87184864"
"I.E. RAFAEL J. MEJÍA","2022-06-28","","10.11424261"
"I.E. RAFAEL J. MEJÍA","2022-06-27","","7.850315"
"I.E. RAFAEL J. MEJÍA","2022-06-26","","11.12398238"
"I.E. RAFAEL J. MEJÍA","2022-06-25","","12.107"
"I.E. RAFAEL J. MEJÍA","2022-06-24","","15.01465333"
"I.E. RAFAEL J. MEJÍA","2022-06-23","","17.25200652"
"I.E. RAFAEL J. MEJÍA","2022-06-22","","16.36297609"
"I.E. RAFAEL J. MEJÍA","2022-06-21","","19.39023913"
"I.E. RAFAEL J. MEJÍA","2022-06-20","","10.81733435"
"I.E. RAFAEL J. MEJÍA","2022-06-19","","7.11500174"
"I.E. RAFAEL J. MEJÍA","2022-06-18","","10.66983524"
"I.E. RAFAEL J. MEJÍA","2022-06-17","","19.09550619"
"I.E. RAFAEL J. MEJÍA","2022-06-16","","9.34862471"
"I.E. RAFAEL J. MEJÍA","2022-06-15","","12.00761813"
"I.E. RAFAEL J. MEJÍA","2022-06-14","","11.18554696"
"I.E. RAFAEL J. MEJÍA","2022-06-13","","11.82745478"
"I.E. RAFAEL J. MEJÍA","2022-06-12","","11.62769955"
"I.E. RAFAEL J. MEJÍA","2022-06-11","","11.37750429"
"I.E. RAFAEL J. MEJÍA","2022-06-10","","20.03285348"
"I.E. RAFAEL J. MEJÍA","2022-06-09","","18.61927611"
"I.E. RAFAEL J. MEJÍA","2022-06-08","","19.38845826"
"I.E. RAFAEL J. MEJÍA","2022-06-07","","11.50455708"
"I.E. RAFAEL J. MEJÍA","2022-06-06","","20.94539375"
"I.E. RAFAEL J. MEJÍA","2022-06-05","","16.60699391"
"I.E. RAFAEL J. MEJÍA","2022-06-04","","20.66929208"
"I.E. RAFAEL J. MEJÍA","2022-06-03","","18.07595391"
"I.E. RAFAEL J. MEJÍA","2022-06-02","","10.34545455"
"I.E. RAFAEL J. MEJÍA","2022-06-01","","22.34782609"
"I.E. RAFAEL J. MEJÍA","2022-05-31","","11.20162435"
"I.E. RAFAEL J. MEJÍA","2022-05-30","","7.60744913"
"I.E. RAFAEL J. MEJÍA","2022-05-29","","11.66315727"
"I.E. RAFAEL J. MEJÍA","2022-05-28","","17.23325696"
"I.E. RAFAEL J. MEJÍA","2022-05-27","","15.59851542"
"I.E. RAFAEL J. MEJÍA","2022-05-26","","18.89684391"
"I.E. RAFAEL J. MEJÍA","2022-05-25","","16.97892565"
"I.E. RAFAEL J. MEJÍA","2022-05-24","","17.82602087"
"I.E. RAFAEL J. MEJÍA","2022-05-23","","8.76787"
"I.E. RAFAEL J. MEJÍA","2022-05-22","","19.28230545"
"I.E. RAFAEL J. MEJÍA","2022-05-21","","14.36998"
"I.E. RAFAEL J. MEJÍA","2022-05-20","","12.12956917"
"I.E. RAFAEL J. MEJÍA","2022-05-19","","16.3291887"
"I.E. RAFAEL J. MEJÍA","2022-05-18","","15.14545333"
"I.E. RAFAEL J. MEJÍA","2022-05-17","","15.64812909"
"I.E. RAFAEL J. MEJÍA","2022-05-16","","14.56350783"
"I.E. RAFAEL J. MEJÍA","2022-05-15","","13.70169174"
"I.E. RAFAEL J. MEJÍA","2022-05-14","","15.51629833"
"I.E. RAFAEL J. MEJÍA","2022-05-13","","18.28570042"
"I.E. RAFAEL J. MEJÍA","2022-05-12","","22.64667792"
"I.E. RAFAEL J. MEJÍA","2022-05-11","","19.13198773"
"I.E. RAFAEL J. MEJÍA","2022-05-10","","13.88388125"
"I.E. RAFAEL J. MEJÍA","2022-05-09","","16.78869348"
"I.E. RAFAEL J. MEJÍA","2022-05-08","","11.24082292"
"I.E. RAFAEL J. MEJÍA","2022-05-07","","14.13406292"
"I.E. RAFAEL J. MEJÍA","2022-05-06","","11.53098348"
"I.E. RAFAEL J. MEJÍA","2022-05-05","","18.99963696"
"I.E. RAFAEL J. MEJÍA","2022-05-04","","17.74384417"
"I.E. RAFAEL J. MEJÍA","2022-05-03","","13.88196458"
"I.E. RAFAEL J. MEJÍA","2022-05-02","","15.24969583"
"I.E. RAFAEL J. MEJÍA","2022-05-01","","10.12083333"
"I.E. RAFAEL J. MEJÍA","2022-04-30","","14.09078773"
"I.E. RAFAEL J. MEJÍA","2022-04-29","","15.68035636"
"I.E. RAFAEL J. MEJÍA","2022-04-28","","10.80912043"
"I.E. RAFAEL J. MEJÍA","2022-04-27","","21.84769318"
"I.E. RAFAEL J. MEJÍA","2022-04-26","","27.198255"
"I.E. RAFAEL J. MEJÍA","2022-04-25","","12.91901083"
"I.E. RAFAEL J. MEJÍA","2022-04-24","","9.68615292"
"I.E. RAFAEL J. MEJÍA","2022-04-23","","11.56951"
"I.E. RAFAEL J. MEJÍA","2022-04-22","","9.50375609"
"I.E. RAFAEL J. MEJÍA","2022-04-21","","15.47986217"
"I.E. RAFAEL J. MEJÍA","2022-04-20","","13.3440713"
"I.E. RAFAEL J. MEJÍA","2022-04-19","","8.44242565"
"I.E. RAFAEL J. MEJÍA","2022-04-18","","15.9767025"
"I.E. RAFAEL J. MEJÍA","2022-04-17","","11.00726304"
"I.E. RAFAEL J. MEJÍA","2022-04-16","","11.837295"
"I.E. RAFAEL J. MEJÍA","2022-04-15","","16.53298958"
"I.E. RAFAEL J. MEJÍA","2022-04-14","","26.10160833"
"I.E. RAFAEL J. MEJÍA","2022-04-13","","22.68339583"
"I.E. RAFAEL J. MEJÍA","2022-04-12","","15.27622727"
"I.E. RAFAEL J. MEJÍA","2022-04-11","","18.888175"
"I.E. RAFAEL J. MEJÍA","2022-04-10","","14.3053575"
"I.E. RAFAEL J. MEJÍA","2022-04-09","","17.49259522"
"I.E. RAFAEL J. MEJÍA","2022-04-08","","18.28537136"
"I.E. RAFAEL J. MEJÍA","2022-04-07","","12.69853542"
"I.E. RAFAEL J. MEJÍA","2022-04-06","","15.79624043"
"I.E. RAFAEL J. MEJÍA","2022-04-05","","15.68670375"
"I.E. RAFAEL J. MEJÍA","2022-04-04","","13.65297208"
"I.E. RAFAEL J. MEJÍA","2022-04-03","","18.47436609"
"I.E. RAFAEL J. MEJÍA","2022-04-02","","21.98324783"
"I.E. RAFAEL J. MEJÍA","2022-04-01","","13.45"
"I.E. RAFAEL J. MEJÍA","2022-03-31","","21.4812185"
"I.E. RAFAEL J. MEJÍA","2022-03-30","","17.2724925"
"I.E. RAFAEL J. MEJÍA","2022-03-29","","13.78337783"
"I.E. RAFAEL J. MEJÍA","2022-03-28","","22.11750792"
"I.E. RAFAEL J. MEJÍA","2022-03-27","","16.68504583"
"I.E. RAFAEL J. MEJÍA","2022-03-26","","32.61666667"
"I.E. RAFAEL J. MEJÍA","2022-03-25","","34.0880875"
"I.E. RAFAEL J. MEJÍA","2022-03-24","","33.99588136"
"I.E. RAFAEL J. MEJÍA","2022-03-23","","34.51031667"
"I.E. RAFAEL J. MEJÍA","2022-03-22","","27.62792583"
"I.E. RAFAEL J. MEJÍA","2022-03-21","","25.83612087"
"I.E. RAFAEL J. MEJÍA","2022-03-20","","18.86345174"
"I.E. RAFAEL J. MEJÍA","2022-03-19","","35.71044783"
"I.E. RAFAEL J. MEJÍA","2022-03-18","","40.0064125"
"I.E. RAFAEL J. MEJÍA","2022-03-17","","24.7304"
"I.E. RAFAEL J. MEJÍA","2022-03-16","","28.80176842"
"I.E. RAFAEL J. MEJÍA","2022-03-15","","22.85386667"
"I.E. RAFAEL J. MEJÍA","2022-03-14","","15.26746864"
"I.E. RAFAEL J. MEJÍA","2022-03-13","","16.98637167"
"I.E. RAFAEL J. MEJÍA","2022-03-12","","13.4503"
"I.E. RAFAEL J. MEJÍA","2022-03-11","","21.415402"
"I.E. RAFAEL J. MEJÍA","2022-03-10","","19.63322375"
"I.E. RAFAEL J. MEJÍA","2022-03-09","","23.21001696"
"I.E. RAFAEL J. MEJÍA","2022-03-08","","16.40418652"
"I.E. RAFAEL J. MEJÍA","2022-03-07","","15.45855625"
"I.E. RAFAEL J. MEJÍA","2022-03-06","","10.00560458"
"I.E. RAFAEL J. MEJÍA","2022-03-05","","14.92770625"
"I.E. RAFAEL J. MEJÍA","2022-03-04","","19.47081583"
"I.E. RAFAEL J. MEJÍA","2022-03-03","","17.46572696"
"I.E. RAFAEL J. MEJÍA","2022-03-02","","18.23714167"
"I.E. RAFAEL J. MEJÍA","2022-03-01","","16.37083333"
"I.E. RAFAEL J. MEJÍA","2022-02-28","","19.14387045"
"I.E. RAFAEL J. MEJÍA","2022-02-27","","28.66758182"
"I.E. RAFAEL J. MEJÍA","2022-02-26","","36.17069167"
"I.E. RAFAEL J. MEJÍA","2022-02-25","","42.42911667"
"I.E. RAFAEL J. MEJÍA","2022-02-24","","40.177925"
"I.E. RAFAEL J. MEJÍA","2022-02-23","","32.67801783"
"I.E. RAFAEL J. MEJÍA","2022-02-22","","26.58581304"
"I.E. RAFAEL J. MEJÍA","2022-02-21","","19.36569625"
"I.E. RAFAEL J. MEJÍA","2022-02-20","","15.59062391"
"I.E. RAFAEL J. MEJÍA","2022-02-19","","14.05726478"
"I.E. RAFAEL J. MEJÍA","2022-02-18","","20.84376625"
"I.E. RAFAEL J. MEJÍA","2022-02-17","","27.38527455"
"I.E. RAFAEL J. MEJÍA","2022-02-16","","22.87410542"
"I.E. RAFAEL J. MEJÍA","2022-02-15","","21.44988833"
"I.E. RAFAEL J. MEJÍA","2022-02-14","","23.14099583"
"I.E. RAFAEL J. MEJÍA","2022-02-13","","17.38943304"
"I.E. RAFAEL J. MEJÍA","2022-02-12","","19.73133696"
"I.E. RAFAEL J. MEJÍA","2022-02-11","","18.95716667"
"I.E. RAFAEL J. MEJÍA","2022-02-10","","23.06494292"
"I.E. RAFAEL J. MEJÍA","2022-02-09","","22.02746333"
"I.E. RAFAEL J. MEJÍA","2022-02-08","","18.49618208"
"I.E. RAFAEL J. MEJÍA","2022-02-07","","20.017355"
"I.E. RAFAEL J. MEJÍA","2022-02-06","","18.39800333"
"I.E. RAFAEL J. MEJÍA","2022-02-05","","22.43881792"
"I.E. RAFAEL J. MEJÍA","2022-02-04","","28.54548833"
"I.E. RAFAEL J. MEJÍA","2022-02-03","","28.57138042"
"I.E. RAFAEL J. MEJÍA","2022-02-02","","22.65497917"
"I.E. RAFAEL J. MEJÍA","2022-02-01","","21.51666667"
"I.E. RAFAEL J. MEJÍA","2022-01-31","","20.56325"
"I.E. RAFAEL J. MEJÍA","2022-01-28","","22.68922"
"I.E. RAFAEL J. MEJÍA","2022-01-27","","21.45983"
"I.E. RAFAEL J. MEJÍA","2022-01-26","","22.67899625"
"I.E. RAFAEL J. MEJÍA","2022-01-25","","17.71682125"
"I.E. RAFAEL J. MEJÍA","2022-01-24","","20.88397429"
"I.E. RAFAEL J. MEJÍA","2022-01-23","","18.20509304"
"I.E. RAFAEL J. MEJÍA","2022-01-22","","22.97310208"
"I.E. RAFAEL J. MEJÍA","2022-01-21","","23.69583636"
"I.E. RAFAEL J. MEJÍA","2022-01-20","","20.25718875"
"I.E. RAFAEL J. MEJÍA","2022-01-19","","17.73475381"
"I.E. RAFAEL J. MEJÍA","2022-01-18","","19.61876083"
"I.E. RAFAEL J. MEJÍA","2022-01-17","","21.42301583"
"I.E. RAFAEL J. MEJÍA","2022-01-16","","18.43865348"
"I.E. RAFAEL J. MEJÍA","2022-01-15","","13.01832125"
"I.E. RAFAEL J. MEJÍA","2022-01-14","","14.99912583"
"I.E. RAFAEL J. MEJÍA","2022-01-13","","11.25958087"
"I.E. RAFAEL J. MEJÍA","2022-01-12","","12.82618958"
"I.E. RAFAEL J. MEJÍA","2022-01-11","","13.71619542"
"I.E. RAFAEL J. MEJÍA","2022-01-10","","13.24475174"
"I.E. RAFAEL J. MEJÍA","2022-01-09","","18.27725208"
"I.E. RAFAEL J. MEJÍA","2022-01-08","","20.33434652"
"I.E. RAFAEL J. MEJÍA","2022-01-07","","9.93429667"
"I.E. RAFAEL J. MEJÍA","2022-01-06","","15.59468609"
"I.E. RAFAEL J. MEJÍA","2022-01-05","","17.04057542"
"I.E. RAFAEL J. MEJÍA","2022-01-04","","17.092776"
"I.E. RAFAEL J. MEJÍA","2022-01-03","","16.02481208"
"I.E. RAFAEL J. MEJÍA","2022-01-02","","9.63802478"
"I.E. RAFAEL J. MEJÍA","2022-01-01","","22.81904762"
"I.E. RAFAEL J. MEJÍA","2021-12-31","","17.87513348"
"I.E. RAFAEL J. MEJÍA","2021-12-30","","23.80456087"
"I.E. RAFAEL J. MEJÍA","2021-12-29","","23.28594167"
"I.E. RAFAEL J. MEJÍA","2021-12-28","","20.04710667"
"I.E. RAFAEL J. MEJÍA","2021-12-27","","13.18283292"
"I.E. RAFAEL J. MEJÍA","2021-12-26","","10.96284417"
"I.E. RAFAEL J. MEJÍA","2021-12-25","","18.45058826"
"I.E. RAFAEL J. MEJÍA","2021-12-24","","13.45002"
"I.E. RAFAEL J. MEJÍA","2021-12-23","","15.49533458"
"I.E. RAFAEL J. MEJÍA","2021-12-22","","16.00018348"
"I.E. RAFAEL J. MEJÍA","2021-12-21","","17.22148208"
"I.E. RAFAEL J. MEJÍA","2021-12-20","","14.21394"
"I.E. RAFAEL J. MEJÍA","2021-12-19","","22.04266875"
"I.E. RAFAEL J. MEJÍA","2021-12-18","","27.65419333"
"I.E. RAFAEL J. MEJÍA","2021-12-17","","16.48385609"
"I.E. RAFAEL J. MEJÍA","2021-12-16","","19.31721708"
"I.E. RAFAEL J. MEJÍA","2021-12-15","","20.63553458"
"I.E. RAFAEL J. MEJÍA","2021-12-14","","19.11925167"
"I.E. RAFAEL J. MEJÍA","2021-12-13","","14.35967522"
"I.E. RAFAEL J. MEJÍA","2021-12-12","","11.57778167"
"I.E. RAFAEL J. MEJÍA","2021-12-11","","16.89002542"
"I.E. RAFAEL J. MEJÍA","2021-12-10","","18.76586292"
"I.E. RAFAEL J. MEJÍA","2021-12-09","","19.30252833"
"I.E. RAFAEL J. MEJÍA","2021-12-08","","23.33280292"
"I.E. RAFAEL J. MEJÍA","2021-12-07","","17.83813833"
"I.E. RAFAEL J. MEJÍA","2021-12-06","","19.13667625"
"I.E. RAFAEL J. MEJÍA","2021-12-05","","16.3455713"
"I.E. RAFAEL J. MEJÍA","2021-12-04","","16.72959917"
"I.E. RAFAEL J. MEJÍA","2021-12-03","","16.13912625"
"I.E. RAFAEL J. MEJÍA","2021-12-02","","15.43359958"
"I.E. RAFAEL J. MEJÍA","2021-12-01","","12.49545455"
"I.E. RAFAEL J. MEJÍA","2021-11-30","","13.82576"
"I.E. RAFAEL J. MEJÍA","2021-11-29","","16.71512913"
"I.E. RAFAEL J. MEJÍA","2021-11-28","","13.24025167"
"I.E. RAFAEL J. MEJÍA","2021-11-27","","14.59104667"
"I.E. RAFAEL J. MEJÍA","2021-11-26","","12.70298261"
"I.E. RAFAEL J. MEJÍA","2021-11-25","","13.22992909"
"I.E. RAFAEL J. MEJÍA","2021-11-24","","21.05048917"
"I.E. RAFAEL J. MEJÍA","2021-11-23","","25.43357417"
"I.E. RAFAEL J. MEJÍA","2021-11-22","","26.61905083"
"I.E. RAFAEL J. MEJÍA","2021-11-21","","16.68774941"
"I.E. RAFAEL J. MEJÍA","2021-11-20","","13.46545682"
"I.E. RAFAEL J. MEJÍA","2021-11-19","","15.18399458"
"I.E. RAFAEL J. MEJÍA","2021-11-18","","16.48563478"
"I.E. RAFAEL J. MEJÍA","2021-11-17","","20.77380182"
"I.E. RAFAEL J. MEJÍA","2021-11-16","","22.6934713"
"I.E. RAFAEL J. MEJÍA","2021-11-15","","20.86815417"
"I.E. RAFAEL J. MEJÍA","2021-11-14","","15.92428043"
"I.E. RAFAEL J. MEJÍA","2021-11-13","","16.23382391"
"I.E. RAFAEL J. MEJÍA","2021-11-12","","19.67727913"
"I.E. RAFAEL J. MEJÍA","2021-11-11","","17.95379043"
"I.E. RAFAEL J. MEJÍA","2021-11-10","","20.11415913"
"I.E. RAFAEL J. MEJÍA","2021-11-09","","16.50795833"
"I.E. RAFAEL J. MEJÍA","2021-11-08","","15.52343636"
"I.E. RAFAEL J. MEJÍA","2021-11-07","","18.77963174"
"I.E. RAFAEL J. MEJÍA","2021-11-06","","15.4287455"
"I.E. RAFAEL J. MEJÍA","2021-11-05","","16.84811833"
"I.E. RAFAEL J. MEJÍA","2021-11-04","","17.14480833"
"I.E. RAFAEL J. MEJÍA","2021-11-03","","12.59188375"
"I.E. RAFAEL J. MEJÍA","2021-11-02","","18.71895"
"I.E. RAFAEL J. MEJÍA","2021-11-01","","9.53043478"
"I.E. RAFAEL J. MEJÍA","2021-10-31","","9.59239"
"I.E. RAFAEL J. MEJÍA","2021-10-30","","15.29640042"
"I.E. RAFAEL J. MEJÍA","2021-10-29","","17.06018458"
"I.E. RAFAEL J. MEJÍA","2021-10-28","","25.71753333"
"I.E. RAFAEL J. MEJÍA","2021-10-27","","15.26116958"
"I.E. RAFAEL J. MEJÍA","2021-10-26","","13.05984348"
"I.E. RAFAEL J. MEJÍA","2021-10-25","","12.0943375"
"I.E. RAFAEL J. MEJÍA","2021-10-24","","13.03441875"
"I.E. RAFAEL J. MEJÍA","2021-10-23","","18.72063417"
"I.E. RAFAEL J. MEJÍA","2021-10-22","","21.31446565"
"I.E. RAFAEL J. MEJÍA","2021-10-21","","17.32503167"
"I.E. RAFAEL J. MEJÍA","2021-10-20","","13.60727522"
"I.E. RAFAEL J. MEJÍA","2021-10-19","","14.82173542"
"I.E. RAFAEL J. MEJÍA","2021-10-18","","11.2026687"
"I.E. RAFAEL J. MEJÍA","2021-10-17","","7.59312"
"I.E. RAFAEL J. MEJÍA","2021-10-16","","17.71197391"
"I.E. RAFAEL J. MEJÍA","2021-10-15","","18.02483913"
"I.E. RAFAEL J. MEJÍA","2021-10-14","","15.63975292"
"I.E. RAFAEL J. MEJÍA","2021-10-13","","14.62552048"
"I.E. RAFAEL J. MEJÍA","2021-10-12","","16.27274957"
"I.E. RAFAEL J. MEJÍA","2021-10-11","","17.736705"
"I.E. RAFAEL J. MEJÍA","2021-10-10","","14.80857087"
"I.E. RAFAEL J. MEJÍA","2021-10-09","","12.3122287"
"I.E. RAFAEL J. MEJÍA","2021-10-08","","16.49928375"
"I.E. RAFAEL J. MEJÍA","2021-10-07","","14.45705375"
"I.E. RAFAEL J. MEJÍA","2021-10-06","","12.4807375"
"I.E. RAFAEL J. MEJÍA","2021-10-05","","14.47976667"
"I.E. RAFAEL J. MEJÍA","2021-10-04","","15.52179292"
"I.E. RAFAEL J. MEJÍA","2021-10-03","","12.22089348"
"I.E. RAFAEL J. MEJÍA","2021-10-02","","17.92629783"
"I.E. RAFAEL J. MEJÍA","2021-10-01","","15.92173913"
"I.E. RAFAEL J. MEJÍA","2021-09-30","","15.51135304"
"I.E. RAFAEL J. MEJÍA","2021-09-29","","16.04387875"
"I.E. RAFAEL J. MEJÍA","2021-09-28","","20.35457059"
"I.E. RAFAEL J. MEJÍA","2021-09-26","","12.25073913"
"I.E. RAFAEL J. MEJÍA","2021-09-25","","15.46675826"
"I.E. RAFAEL J. MEJÍA","2021-09-24","","17.02352292"
"I.E. RAFAEL J. MEJÍA","2021-09-23","","13.08028333"
"I.E. RAFAEL J. MEJÍA","2021-09-22","","19.99026792"
"I.E. RAFAEL J. MEJÍA","2021-09-21","","14.79230917"
"I.E. RAFAEL J. MEJÍA","2021-09-20","","16.79288958"
"I.E. RAFAEL J. MEJÍA","2021-09-19","","11.80564391"
"I.E. RAFAEL J. MEJÍA","2021-09-18","","20.99564682"
"I.E. RAFAEL J. MEJÍA","2021-09-17","","15.60677043"
"I.E. RAFAEL J. MEJÍA","2021-09-16","","14.63902571"
"I.E. RAFAEL J. MEJÍA","2021-09-15","","11.83175042"
"I.E. RAFAEL J. MEJÍA","2021-09-14","","16.57828826"
"I.E. RAFAEL J. MEJÍA","2021-09-13","","15.99882583"
"I.E. RAFAEL J. MEJÍA","2021-09-12","","9.51963348"
"I.E. RAFAEL J. MEJÍA","2021-09-11","","13.08798783"
"I.E. RAFAEL J. MEJÍA","2021-09-10","","13.50972583"
"I.E. RAFAEL J. MEJÍA","2021-09-09","","18.37303609"
"I.E. RAFAEL J. MEJÍA","2021-09-08","","16.78168217"
"I.E. RAFAEL J. MEJÍA","2021-09-07","","15.01870125"
"I.E. RAFAEL J. MEJÍA","2021-09-05","","11.95098348"
"I.E. RAFAEL J. MEJÍA","2021-09-04","","12.97510042"
"I.E. RAFAEL J. MEJÍA","2021-09-03","","14.09387625"
"I.E. RAFAEL J. MEJÍA","2021-09-02","","13.18004957"
"I.E. RAFAEL J. MEJÍA","2021-09-01","","16.07826087"
"I.E. RAFAEL J. MEJÍA","2021-08-31","","13.5259487"
"I.E. RAFAEL J. MEJÍA","2021-08-30","","6.1145555"
"I.E. RAFAEL J. MEJÍA","2021-08-29","","13.09893091"
"I.E. RAFAEL J. MEJÍA","2021-08-28","","13.92423905"
"I.E. RAFAEL J. MEJÍA","2021-08-27","","14.36617792"
"I.E. RAFAEL J. MEJÍA","2021-08-26","","18.291335"
"I.E. RAFAEL J. MEJÍA","2021-08-25","","15.78494417"
"I.E. RAFAEL J. MEJÍA","2021-08-24","","10.86083545"
"I.E. RAFAEL J. MEJÍA","2021-08-23","","12.84523348"
"I.E. RAFAEL J. MEJÍA","2021-08-22","","13.86392625"
"I.E. RAFAEL J. MEJÍA","2021-08-21","","19.20133957"
"I.E. RAFAEL J. MEJÍA","2021-08-20","","17.39751375"
"I.E. RAFAEL J. MEJÍA","2021-08-19","","14.55670458"
"I.E. RAFAEL J. MEJÍA","2021-08-18","","12.06026727"
"I.E. RAFAEL J. MEJÍA","2021-08-17","","11.13162652"
"I.E. RAFAEL J. MEJÍA","2021-08-16","","12.06217375"
"I.E. RAFAEL J. MEJÍA","2021-08-15","","9.51594625"
"I.E. RAFAEL J. MEJÍA","2021-08-14","","9.86116522"
"I.E. RAFAEL J. MEJÍA","2021-08-13","","10.07802833"
"I.E. RAFAEL J. MEJÍA","2021-08-12","","14.7276825"
"I.E. RAFAEL J. MEJÍA","2021-08-11","","17.95439609"
"I.E. RAFAEL J. MEJÍA","2021-08-10","","15.1598025"
"I.E. RAFAEL J. MEJÍA","2021-08-09","","14.13779958"
"I.E. RAFAEL J. MEJÍA","2021-08-08","","12.5833225"
"I.E. RAFAEL J. MEJÍA","2021-08-07","","24.45331739"
"I.E. RAFAEL J. MEJÍA","2021-08-06","","21.54870833"
"I.E. RAFAEL J. MEJÍA","2021-08-05","","24.061205"
"I.E. RAFAEL J. MEJÍA","2021-08-04","","27.95012917"
"I.E. RAFAEL J. MEJÍA","2021-08-03","","19.47648429"
"I.E. RAFAEL J. MEJÍA","2021-08-02","","13.73614091"
"I.E. RAFAEL J. MEJÍA","2021-08-01","","11.37826087"
"I.E. RAFAEL J. MEJÍA","2021-07-31","","11.04244696"
"I.E. RAFAEL J. MEJÍA","2021-07-30","","14.4720815"
"I.E. RAFAEL J. MEJÍA","2021-07-29","","17.34987136"
"I.E. RAFAEL J. MEJÍA","2021-07-28","","20.89309292"
"I.E. RAFAEL J. MEJÍA","2021-07-27","","14.42614875"
"I.E. RAFAEL J. MEJÍA","2021-07-26","","11.80012708"
"I.E. RAFAEL J. MEJÍA","2021-07-25","","9.39458727"
"I.E. RAFAEL J. MEJÍA","2021-07-24","","19.22968875"
"I.E. RAFAEL J. MEJÍA","2021-07-23","","17.22269667"
"I.E. RAFAEL J. MEJÍA","2021-07-22","","16.95706"
"I.E. RAFAEL J. MEJÍA","2021-07-21","","13.55174042"
"I.E. RAFAEL J. MEJÍA","2021-07-20","","9.97249136"
"I.E. RAFAEL J. MEJÍA","2021-07-19","","8.42448696"
"I.E. RAFAEL J. MEJÍA","2021-07-18","","6.37747917"
"I.E. RAFAEL J. MEJÍA","2021-07-17","","11.47449167"
"I.E. RAFAEL J. MEJÍA","2021-07-16","","16.283395"
"I.E. RAFAEL J. MEJÍA","2021-07-15","","19.16527739"
"I.E. RAFAEL J. MEJÍA","2021-07-14","","16.399915"
"I.E. RAFAEL J. MEJÍA","2021-07-13","","12.6727215"
"I.E. RAFAEL J. MEJÍA","2021-07-12","","15.2163325"
"I.E. RAFAEL J. MEJÍA","2021-07-11","","8.46192042"
"I.E. RAFAEL J. MEJÍA","2021-07-10","","21.13420409"
"I.E. RAFAEL J. MEJÍA","2021-07-09","","16.35109714"
"I.E. RAFAEL J. MEJÍA","2021-07-08","","14.38895421"
"I.E. RAFAEL J. MEJÍA","2021-07-07","","17.64256917"
"I.E. RAFAEL J. MEJÍA","2021-07-06","","13.69353381"
"I.E. RAFAEL J. MEJÍA","2021-07-05","","12.48324478"
"I.E. RAFAEL J. MEJÍA","2021-07-04","","9.89534682"
"I.E. RAFAEL J. MEJÍA","2021-07-03","","10.78343667"
"I.E. RAFAEL J. MEJÍA","2021-07-02","","13.1349875"
"I.E. RAFAEL J. MEJÍA","2021-07-01","","16.07619048"
"I.E. RAFAEL J. MEJÍA","2021-06-30","","14.43290609"
"I.E. RAFAEL J. MEJÍA","2021-06-29","","14.32551667"
"I.E. RAFAEL J. MEJÍA","2021-06-28","","11.47550739"
"I.E. RAFAEL J. MEJÍA","2021-06-27","","14.25051565"
"I.E. RAFAEL J. MEJÍA","2021-06-26","","12.2525887"
"I.E. RAFAEL J. MEJÍA","2021-06-25","","14.37930091"
"I.E. RAFAEL J. MEJÍA","2021-06-24","","12.62796174"
"I.E. RAFAEL J. MEJÍA","2021-06-23","","16.7592687"
"I.E. RAFAEL J. MEJÍA","2021-06-22","","14.116533"
"I.E. RAFAEL J. MEJÍA","2021-06-21","","9.98296522"
"I.E. RAFAEL J. MEJÍA","2021-06-20","","12.12705842"
"I.E. RAFAEL J. MEJÍA","2021-06-19","","10.767974"
"I.E. RAFAEL J. MEJÍA","2021-06-18","","14.59349625"
"I.E. RAFAEL J. MEJÍA","2021-06-17","","16.06192435"
"I.E. RAFAEL J. MEJÍA","2021-06-16","","15.72543652"
"I.E. RAFAEL J. MEJÍA","2021-06-15","","14.15702417"
"I.E. RAFAEL J. MEJÍA","2021-06-14","","10.80343318"
"I.E. RAFAEL J. MEJÍA","2021-06-13","","13.7293887"
"I.E. RAFAEL J. MEJÍA","2021-06-12","","20.26861174"
"I.E. RAFAEL J. MEJÍA","2021-06-11","","16.298035"
"I.E. RAFAEL J. MEJÍA","2021-06-10","","19.26199333"
"I.E. RAFAEL J. MEJÍA","2021-06-09","","9.99537478"
"I.E. RAFAEL J. MEJÍA","2021-06-08","","12.8633475"
"I.E. RAFAEL J. MEJÍA","2021-06-07","","9.61860083"
"I.E. RAFAEL J. MEJÍA","2021-06-06","","7.5136887"
"I.E. RAFAEL J. MEJÍA","2021-06-05","","13.70155708"
"I.E. RAFAEL J. MEJÍA","2021-06-04","","14.71430833"
"I.E. RAFAEL J. MEJÍA","2021-06-03","","13.414425"
"I.E. RAFAEL J. MEJÍA","2021-06-02","","11.9913"
"I.E. RAFAEL J. MEJÍA","2021-06-01","","11.82272727"
"I.E. RAFAEL J. MEJÍA","2021-05-31","","15.3"
