"Estacion","Fecha inicial","Fecha final","PM2.5"
"MEDELLÍN - ALTAVISTA","2021-02-11","","23.60538833"
"MEDELLÍN - ALTAVISTA","2021-02-10","","19.34133938"
"MEDELLÍN - ALTAVISTA","2021-02-09","","27.45208333"
"MEDELLÍN - ALTAVISTA","2021-02-08","","21.67444146"
"MEDELLÍN - ALTAVISTA","2021-02-07","","20.40015271"
"MEDELLÍN - ALTAVISTA","2021-02-06","","21.54367188"
"MEDELLÍN - ALTAVISTA","2021-02-05","","20.23417604"
"MEDELLÍN - ALTAVISTA","2021-02-04","","19.90405217"
"MEDELLÍN - ALTAVISTA","2021-02-03","","17.09450417"
"MEDELLÍN - ALTAVISTA","2021-02-02","","17.17852917"
"MEDELLÍN - ALTAVISTA","2021-02-01","","19.35416667"
"MEDELLÍN - ALTAVISTA","2021-01-31","","23.10909091"
"MEDELLÍN - ALTAVISTA","2021-01-30","","23.44166667"
"MEDELLÍN - ALTAVISTA","2021-01-29","","20.21666667"
"MEDELLÍN - ALTAVISTA","2021-01-28","","23.19583333"
"MEDELLÍN - ALTAVISTA","2021-01-27","","21.6375"
"MEDELLÍN - ALTAVISTA","2021-01-26","","21.83333333"
"MEDELLÍN - ALTAVISTA","2021-01-25","","17.44583333"
"MEDELLÍN - ALTAVISTA","2021-01-24","","15.10454545"
"MEDELLÍN - ALTAVISTA","2021-01-23","","23.05652174"
"MEDELLÍN - ALTAVISTA","2021-01-22","","24.5375"
"MEDELLÍN - ALTAVISTA","2021-01-21","","22.74166667"
"MEDELLÍN - ALTAVISTA","2021-01-20","","23.0"
"MEDELLÍN - ALTAVISTA","2021-01-19","","19.5375"
"MEDELLÍN - ALTAVISTA","2021-01-18","","20.08095238"
"MEDELLÍN - ALTAVISTA","2021-01-17","","18.54166667"
"MEDELLÍN - ALTAVISTA","2021-01-16","","19.50416667"
"MEDELLÍN - ALTAVISTA","2021-01-15","","19.7875"
"MEDELLÍN - ALTAVISTA","2021-01-14","","19.21666667"
"MEDELLÍN - ALTAVISTA","2021-01-13","","16.8625"
"MEDELLÍN - ALTAVISTA","2021-01-12","","16.87391304"
"MEDELLÍN - ALTAVISTA","2021-01-11","","11.0"
"MEDELLÍN - ALTAVISTA","2021-01-10","","10.14583333"
"MEDELLÍN - ALTAVISTA","2021-01-09","","13.48333333"
"MEDELLÍN - ALTAVISTA","2021-01-08","","16.12916667"
"MEDELLÍN - ALTAVISTA","2021-01-07","","23.4625"
"MEDELLÍN - ALTAVISTA","2021-01-06","","16.6826087"
"MEDELLÍN - ALTAVISTA","2021-01-05","","15.00416667"
"MEDELLÍN - ALTAVISTA","2021-01-04","","15.44090909"
"MEDELLÍN - ALTAVISTA","2021-01-03","","14.11666667"
"MEDELLÍN - ALTAVISTA","2021-01-02","","18.20416667"
"MEDELLÍN - ALTAVISTA","2021-01-01","","25.85833333"
"MEDELLÍN - ALTAVISTA","2020-12-31","","19.39166667"
"MEDELLÍN - ALTAVISTA","2020-12-30","","22.11666667"
"MEDELLÍN - ALTAVISTA","2020-12-29","","17.09583333"
"MEDELLÍN - ALTAVISTA","2020-12-28","","14.71666667"
"MEDELLÍN - ALTAVISTA","2020-12-27","","16.84583333"
"MEDELLÍN - ALTAVISTA","2020-12-26","","18.26956522"
"MEDELLÍN - ALTAVISTA","2020-12-25","","14.39166667"
"MEDELLÍN - ALTAVISTA","2020-12-24","","29.20588235"
"MEDELLÍN - ALTAVISTA","2020-12-23","","21.5125"
"MEDELLÍN - ALTAVISTA","2020-12-22","","22.12916667"
"MEDELLÍN - ALTAVISTA","2020-12-21","","19.19583333"
"MEDELLÍN - ALTAVISTA","2020-12-20","","20.51666667"
"MEDELLÍN - ALTAVISTA","2020-12-19","","22.2"
"MEDELLÍN - ALTAVISTA","2020-12-18","","25.99545455"
"MEDELLÍN - ALTAVISTA","2020-12-16","","21.92083333"
"MEDELLÍN - ALTAVISTA","2020-12-15","","22.1"
"MEDELLÍN - ALTAVISTA","2020-12-14","","21.27083333"
"MEDELLÍN - ALTAVISTA","2020-12-13","","19.425"
"MEDELLÍN - ALTAVISTA","2020-12-12","","20.41304348"
"MEDELLÍN - ALTAVISTA","2020-12-11","","19.19047619"
"MEDELLÍN - ALTAVISTA","2020-12-10","","19.2125"
"MEDELLÍN - ALTAVISTA","2020-12-09","","22.41666667"
"MEDELLÍN - ALTAVISTA","2020-12-08","","22.14166667"
"MEDELLÍN - ALTAVISTA","2020-12-07","","24.55"
"MEDELLÍN - ALTAVISTA","2020-12-06","","16.7375"
"MEDELLÍN - ALTAVISTA","2020-12-05","","19.675"
"MEDELLÍN - ALTAVISTA","2020-12-04","","19.40416667"
"MEDELLÍN - ALTAVISTA","2020-12-03","","17.88695652"
"MEDELLÍN - ALTAVISTA","2020-12-02","","21.49090909"
"MEDELLÍN - ALTAVISTA","2020-12-01","","31.89583333"
"MEDELLÍN - ALTAVISTA","2020-11-30","","19.12083333"
"MEDELLÍN - ALTAVISTA","2020-11-29","","17.8375"
"MEDELLÍN - ALTAVISTA","2020-11-28","","16.75652174"
"MEDELLÍN - ALTAVISTA","2020-11-27","","21.75454545"
"MEDELLÍN - ALTAVISTA","2020-11-26","","17.39166667"
"MEDELLÍN - ALTAVISTA","2020-11-25","","19.625"
"MEDELLÍN - ALTAVISTA","2020-11-24","","19.10833333"
"MEDELLÍN - ALTAVISTA","2020-11-23","","17.56666667"
"MEDELLÍN - ALTAVISTA","2020-11-22","","14.04583333"
"MEDELLÍN - ALTAVISTA","2020-11-21","","18.7875"
"MEDELLÍN - ALTAVISTA","2020-11-20","","19.79583333"
"MEDELLÍN - ALTAVISTA","2020-11-19","","12.25"
"MEDELLÍN - ALTAVISTA","2020-11-18","","12.13333333"
"MEDELLÍN - ALTAVISTA","2020-11-17","","17.82083333"
"MEDELLÍN - ALTAVISTA","2020-11-16","","13.06666667"
"MEDELLÍN - ALTAVISTA","2020-11-15","","11.43333333"
"MEDELLÍN - ALTAVISTA","2020-11-14","","8.59166667"
"MEDELLÍN - ALTAVISTA","2020-11-13","","14.825"
"MEDELLÍN - ALTAVISTA","2020-11-12","","21.36666667"
"MEDELLÍN - ALTAVISTA","2020-11-11","","18.03684211"
"MEDELLÍN - ALTAVISTA","2020-11-10","","15.1375"
"MEDELLÍN - ALTAVISTA","2020-11-09","","22.76666667"
"MEDELLÍN - ALTAVISTA","2020-11-08","","17.76666667"
"MEDELLÍN - ALTAVISTA","2020-11-07","","24.52083333"
"MEDELLÍN - ALTAVISTA","2020-11-06","","21.575"
"MEDELLÍN - ALTAVISTA","2020-11-05","","17.79545455"
"MEDELLÍN - ALTAVISTA","2020-11-04","","16.89166667"
"MEDELLÍN - ALTAVISTA","2020-11-03","","14.99166667"
"MEDELLÍN - ALTAVISTA","2020-11-02","","11.05909091"
"MEDELLÍN - ALTAVISTA","2020-11-01","","11.99583333"
"MEDELLÍN - ALTAVISTA","2020-10-31","","18.04166667"
"MEDELLÍN - ALTAVISTA","2020-10-30","","22.4"
"MEDELLÍN - ALTAVISTA","2020-10-29","","15.8875"
"MEDELLÍN - ALTAVISTA","2020-10-28","","19.05416667"
"MEDELLÍN - ALTAVISTA","2020-10-27","","18.87916667"
"MEDELLÍN - ALTAVISTA","2020-10-26","","20.82916667"
"MEDELLÍN - ALTAVISTA","2020-10-25","","19.87916667"
"MEDELLÍN - ALTAVISTA","2020-10-24","","19.29166667"
"MEDELLÍN - ALTAVISTA","2020-10-23","","19.35217391"
"MEDELLÍN - ALTAVISTA","2020-10-22","","18.75833333"
"MEDELLÍN - ALTAVISTA","2020-10-21","","20.025"
"MEDELLÍN - ALTAVISTA","2020-10-20","","19.2"
"MEDELLÍN - ALTAVISTA","2020-10-19","","15.09166667"
"MEDELLÍN - ALTAVISTA","2020-10-18","","19.17826087"
"MEDELLÍN - ALTAVISTA","2020-10-17","","21.70416667"
"MEDELLÍN - ALTAVISTA","2020-10-16","","15.95833333"
"MEDELLÍN - ALTAVISTA","2020-10-15","","15.72083333"
"MEDELLÍN - ALTAVISTA","2020-10-14","","22.45833333"
"MEDELLÍN - ALTAVISTA","2020-10-13","","12.95"
"MEDELLÍN - ALTAVISTA","2020-10-12","","15.14761905"
"MEDELLÍN - ALTAVISTA","2020-10-11","","16.16956522"
"MEDELLÍN - ALTAVISTA","2020-10-10","","13.45833333"
"MEDELLÍN - ALTAVISTA","2020-10-09","","21.37391304"
"MEDELLÍN - ALTAVISTA","2020-10-08","","20.975"
"MEDELLÍN - ALTAVISTA","2020-10-07","","18.25416667"
"MEDELLÍN - ALTAVISTA","2020-10-06","","20.1625"
"MEDELLÍN - ALTAVISTA","2020-10-05","","14.13333333"
"MEDELLÍN - ALTAVISTA","2020-10-04","","13.97916667"
"MEDELLÍN - ALTAVISTA","2020-10-03","","25.64583333"
"MEDELLÍN - ALTAVISTA","2020-10-02","","14.23181818"
"MEDELLÍN - ALTAVISTA","2020-10-01","","14.43333333"
"MEDELLÍN - ALTAVISTA","2020-09-30","","19.95416667"
"MEDELLÍN - ALTAVISTA","2020-09-29","","18.625"
"MEDELLÍN - ALTAVISTA","2020-09-28","","15.025"
"MEDELLÍN - ALTAVISTA","2020-09-27","","14.10833333"
"MEDELLÍN - ALTAVISTA","2020-09-26","","15.83333333"
"MEDELLÍN - ALTAVISTA","2020-09-25","","23.075"
"MEDELLÍN - ALTAVISTA","2020-09-24","","15.29130435"
"MEDELLÍN - ALTAVISTA","2020-09-23","","19.38333333"
"MEDELLÍN - ALTAVISTA","2020-09-22","","18.09166667"
"MEDELLÍN - ALTAVISTA","2020-09-21","","21.24166667"
"MEDELLÍN - ALTAVISTA","2020-09-20","","17.66086957"
"MEDELLÍN - ALTAVISTA","2020-09-19","","31.07916667"
"MEDELLÍN - ALTAVISTA","2020-09-18","","31.0875"
"MEDELLÍN - ALTAVISTA","2020-09-17","","20.49583333"
"MEDELLÍN - ALTAVISTA","2020-09-16","","16.7375"
"MEDELLÍN - ALTAVISTA","2020-09-15","","23.85833333"
"MEDELLÍN - ALTAVISTA","2020-09-14","","16.53333333"
"MEDELLÍN - ALTAVISTA","2020-09-13","","14.71666667"
"MEDELLÍN - ALTAVISTA","2020-09-12","","15.79583333"
"MEDELLÍN - ALTAVISTA","2020-09-11","","19.05"
"MEDELLÍN - ALTAVISTA","2020-09-10","","20.47083333"
"MEDELLÍN - ALTAVISTA","2020-09-09","","27.4125"
"MEDELLÍN - ALTAVISTA","2020-09-08","","18.125"
"MEDELLÍN - ALTAVISTA","2020-09-07","","15.1"
"MEDELLÍN - ALTAVISTA","2020-09-06","","11.14782609"
"MEDELLÍN - ALTAVISTA","2020-09-05","","13.08333333"
"MEDELLÍN - ALTAVISTA","2020-09-04","","22.09166667"
"MEDELLÍN - ALTAVISTA","2020-09-03","","28.0625"
"MEDELLÍN - ALTAVISTA","2020-09-02","","15.23043478"
"MEDELLÍN - ALTAVISTA","2020-09-01","","23.05"
"MEDELLÍN - ALTAVISTA","2020-08-31","","20.42083333"
"MEDELLÍN - ALTAVISTA","2020-08-30","","14.525"
"MEDELLÍN - ALTAVISTA","2020-08-29","","21.30833333"
"MEDELLÍN - ALTAVISTA","2020-08-28","","16.87083333"
"MEDELLÍN - ALTAVISTA","2020-08-27","","14.125"
"MEDELLÍN - ALTAVISTA","2020-08-26","","16.275"
"MEDELLÍN - ALTAVISTA","2020-08-25","","17.38333333"
"MEDELLÍN - ALTAVISTA","2020-08-24","","19.88333333"
"MEDELLÍN - ALTAVISTA","2020-08-23","","15.175"
"MEDELLÍN - ALTAVISTA","2020-08-22","","14.05833333"
"MEDELLÍN - ALTAVISTA","2020-08-21","","13.1625"
"MEDELLÍN - ALTAVISTA","2020-08-20","","13.86190476"
"MEDELLÍN - ALTAVISTA","2020-08-19","","13.58095238"
"MEDELLÍN - ALTAVISTA","2020-08-18","","15.06086957"
"MEDELLÍN - ALTAVISTA","2020-08-17","","10.94166667"
"MEDELLÍN - ALTAVISTA","2020-08-16","","14.7125"
"MEDELLÍN - ALTAVISTA","2020-08-15","","15.43913043"
"MEDELLÍN - ALTAVISTA","2020-08-14","","19.04761905"
"MEDELLÍN - ALTAVISTA","2020-08-13","","17.1125"
"MEDELLÍN - ALTAVISTA","2020-08-12","","13.66190476"
"MEDELLÍN - ALTAVISTA","2020-08-11","","29.22083333"
"MEDELLÍN - ALTAVISTA","2020-08-10","","21.94545455"
"MEDELLÍN - ALTAVISTA","2020-08-09","","16.65"
"MEDELLÍN - ALTAVISTA","2020-08-08","","18.2375"
"MEDELLÍN - ALTAVISTA","2020-08-07","","21.64583333"
"MEDELLÍN - ALTAVISTA","2020-08-06","","27.80833333"
"MEDELLÍN - ALTAVISTA","2020-08-05","","23.90416667"
"MEDELLÍN - ALTAVISTA","2020-08-04","","22.35416667"
"MEDELLÍN - ALTAVISTA","2020-08-03","","22.09166667"
"MEDELLÍN - ALTAVISTA","2020-08-02","","14.55416667"
"MEDELLÍN - ALTAVISTA","2020-08-01","","19.45"
"MEDELLÍN - ALTAVISTA","2020-07-31","","25.95416667"
"MEDELLÍN - ALTAVISTA","2020-07-30","","19.95416667"
"MEDELLÍN - ALTAVISTA","2020-07-29","","16.55833333"
"MEDELLÍN - ALTAVISTA","2020-07-28","","12.3375"
"MEDELLÍN - ALTAVISTA","2020-07-27","","13.80909091"
"MEDELLÍN - ALTAVISTA","2020-07-26","","12.74583333"
"MEDELLÍN - ALTAVISTA","2020-07-25","","11.5826087"
"MEDELLÍN - ALTAVISTA","2020-07-24","","9.3"
"MEDELLÍN - ALTAVISTA","2020-07-23","","16.5875"
"MEDELLÍN - ALTAVISTA","2020-07-22","","11.93333333"
"MEDELLÍN - ALTAVISTA","2020-07-21","","14.875"
"MEDELLÍN - ALTAVISTA","2020-07-20","","14.37272727"
"MEDELLÍN - ALTAVISTA","2020-07-19","","9.48695652"
"MEDELLÍN - ALTAVISTA","2020-07-18","","9.65789474"
"MEDELLÍN - ALTAVISTA","2020-07-17","","12.20434783"
"MEDELLÍN - ALTAVISTA","2020-07-16","","15.75714286"
"MEDELLÍN - ALTAVISTA","2020-07-15","","18.01052632"
"MEDELLÍN - ALTAVISTA","2020-07-14","","10.97619048"
"MEDELLÍN - ALTAVISTA","2020-07-13","","11.16666667"
"MEDELLÍN - ALTAVISTA","2020-07-12","","13.35"
"MEDELLÍN - ALTAVISTA","2020-07-11","","18.0375"
"MEDELLÍN - ALTAVISTA","2020-07-10","","20.56666667"
"MEDELLÍN - ALTAVISTA","2020-07-09","","15.30833333"
"MEDELLÍN - ALTAVISTA","2020-07-08","","15.92173913"
"MEDELLÍN - ALTAVISTA","2020-07-07","","18.175"
"MEDELLÍN - ALTAVISTA","2020-07-06","","16.35833333"
"MEDELLÍN - ALTAVISTA","2020-07-05","","13.49166667"
"MEDELLÍN - ALTAVISTA","2020-07-04","","13.17083333"
"MEDELLÍN - ALTAVISTA","2020-07-03","","15.95416667"
"MEDELLÍN - ALTAVISTA","2020-07-02","","12.975"
"MEDELLÍN - ALTAVISTA","2020-07-01","","14.31904762"
"MEDELLÍN - ALTAVISTA","2020-06-30","","14.74782609"
"MEDELLÍN - ALTAVISTA","2020-06-29","","12.3"
"MEDELLÍN - ALTAVISTA","2020-06-28","","10.27916667"
"MEDELLÍN - ALTAVISTA","2020-06-27","","19.35416667"
"MEDELLÍN - ALTAVISTA","2020-06-26","","18.34090909"
"MEDELLÍN - ALTAVISTA","2020-06-25","","28.9625"
"MEDELLÍN - ALTAVISTA","2020-06-24","","28.17916667"
"MEDELLÍN - ALTAVISTA","2020-06-23","","14.60416667"
"MEDELLÍN - ALTAVISTA","2020-06-22","","8.06086957"
"MEDELLÍN - ALTAVISTA","2020-06-21","","10.72916667"
"MEDELLÍN - ALTAVISTA","2020-06-20","","11.88695652"
"MEDELLÍN - ALTAVISTA","2020-06-19","","20.87727273"
"MEDELLÍN - ALTAVISTA","2020-06-18","","20.8375"
"MEDELLÍN - ALTAVISTA","2020-06-17","","19.99583333"
"MEDELLÍN - ALTAVISTA","2020-06-16","","17.13913043"
"MEDELLÍN - ALTAVISTA","2020-06-15","","11.98695652"
"MEDELLÍN - ALTAVISTA","2020-06-14","","13.6"
"MEDELLÍN - ALTAVISTA","2020-06-13","","14.85416667"
"MEDELLÍN - ALTAVISTA","2020-06-12","","18.1375"
"MEDELLÍN - ALTAVISTA","2020-06-11","","19.73333333"
"MEDELLÍN - ALTAVISTA","2020-06-10","","19.2625"
"MEDELLÍN - ALTAVISTA","2020-06-09","","18.99166667"
"MEDELLÍN - ALTAVISTA","2020-06-08","","13.0"
"MEDELLÍN - ALTAVISTA","2020-06-07","","10.87391304"
"MEDELLÍN - ALTAVISTA","2020-06-06","","17.6125"
"MEDELLÍN - ALTAVISTA","2020-06-05","","16.26666667"
"MEDELLÍN - ALTAVISTA","2020-06-04","","15.82083333"
"MEDELLÍN - ALTAVISTA","2020-06-03","","18.17916667"
"MEDELLÍN - ALTAVISTA","2020-06-02","","19.9125"
"MEDELLÍN - ALTAVISTA","2020-06-01","","14.03913043"
"MEDELLÍN - ALTAVISTA","2020-05-31","","12.425"
"MEDELLÍN - ALTAVISTA","2020-05-30","","16.01666667"
"MEDELLÍN - ALTAVISTA","2020-05-29","","20.51666667"
"MEDELLÍN - ALTAVISTA","2020-05-28","","13.27916667"
"MEDELLÍN - ALTAVISTA","2020-05-27","","14.29583333"
"MEDELLÍN - ALTAVISTA","2020-05-26","","11.62608696"
"MEDELLÍN - ALTAVISTA","2020-05-25","","19.32083333"
"MEDELLÍN - ALTAVISTA","2020-05-24","","12.68333333"
"MEDELLÍN - ALTAVISTA","2020-05-23","","17.8375"
"MEDELLÍN - ALTAVISTA","2020-05-22","","19.55454545"
"MEDELLÍN - ALTAVISTA","2020-05-21","","15.7173913"
"MEDELLÍN - ALTAVISTA","2020-05-20","","17.98333333"
"MEDELLÍN - ALTAVISTA","2020-05-19","","18.22083333"
"MEDELLÍN - ALTAVISTA","2020-05-18","","11.27916667"
"MEDELLÍN - ALTAVISTA","2020-05-17","","9.11666667"
"MEDELLÍN - ALTAVISTA","2020-05-16","","12.9173913"
"MEDELLÍN - ALTAVISTA","2020-05-15","","15.50833333"
"MEDELLÍN - ALTAVISTA","2020-05-14","","17.95909091"
"MEDELLÍN - ALTAVISTA","2020-05-13","","14.95416667"
"MEDELLÍN - ALTAVISTA","2020-05-12","","16.14166667"
"MEDELLÍN - ALTAVISTA","2020-05-11","","12.96666667"
"MEDELLÍN - ALTAVISTA","2020-05-10","","9.56086957"
"MEDELLÍN - ALTAVISTA","2020-05-09","","8.56190476"
"MEDELLÍN - ALTAVISTA","2020-05-08","","11.2375"
"MEDELLÍN - ALTAVISTA","2020-05-07","","10.82608696"
"MEDELLÍN - ALTAVISTA","2020-05-06","","11.10416667"
"MEDELLÍN - ALTAVISTA","2020-05-05","","11.62916667"
"MEDELLÍN - ALTAVISTA","2020-05-04","","10.6"
"MEDELLÍN - ALTAVISTA","2020-05-03","","10.19166667"
"MEDELLÍN - ALTAVISTA","2020-05-02","","10.09583333"
"MEDELLÍN - ALTAVISTA","2020-05-01","","15.37916667"
"MEDELLÍN - ALTAVISTA","2020-04-30","","15.99166667"
"MEDELLÍN - ALTAVISTA","2020-04-29","","18.39583333"
"MEDELLÍN - ALTAVISTA","2020-04-28","","14.85833333"
"MEDELLÍN - ALTAVISTA","2020-04-27","","19.5"
"MEDELLÍN - ALTAVISTA","2020-04-26","","15.54166667"
"MEDELLÍN - ALTAVISTA","2020-04-25","","17.35416667"
"MEDELLÍN - ALTAVISTA","2020-04-24","","10.33333333"
"MEDELLÍN - ALTAVISTA","2020-04-23","","7.59166667"
"MEDELLÍN - ALTAVISTA","2020-04-22","","13.41304348"
"MEDELLÍN - ALTAVISTA","2020-04-21","","9.0125"
"MEDELLÍN - ALTAVISTA","2020-04-20","","16.62916667"
"MEDELLÍN - ALTAVISTA","2020-04-19","","15.37916667"
"MEDELLÍN - ALTAVISTA","2020-04-18","","27.02916667"
"MEDELLÍN - ALTAVISTA","2020-04-17","","33.39166667"
"MEDELLÍN - ALTAVISTA","2020-04-16","","25.81818182"
"MEDELLÍN - ALTAVISTA","2020-04-15","","18.43333333"
"MEDELLÍN - ALTAVISTA","2020-04-14","","12.37916667"
"MEDELLÍN - ALTAVISTA","2020-04-13","","8.32916667"
"MEDELLÍN - ALTAVISTA","2020-04-12","","8.17083333"
"MEDELLÍN - ALTAVISTA","2020-04-11","","8.06666667"
"MEDELLÍN - ALTAVISTA","2020-04-10","","9.3625"
"MEDELLÍN - ALTAVISTA","2020-04-09","","9.05416667"
"MEDELLÍN - ALTAVISTA","2020-04-08","","9.06666667"
"MEDELLÍN - ALTAVISTA","2020-04-07","","6.7125"
"MEDELLÍN - ALTAVISTA","2020-04-06","","8.05909091"
"MEDELLÍN - ALTAVISTA","2020-04-05","","12.25"
"MEDELLÍN - ALTAVISTA","2020-04-04","","14.39583333"
"MEDELLÍN - ALTAVISTA","2020-04-03","","14.30416667"
"MEDELLÍN - ALTAVISTA","2020-04-02","","9.06086957"
"MEDELLÍN - ALTAVISTA","2020-04-01","","7.19583333"
"MEDELLÍN - ALTAVISTA","2020-03-31","","20.50416667"
"MEDELLÍN - ALTAVISTA","2020-03-30","","42.98235294"
"MEDELLÍN - ALTAVISTA","2020-03-29","","45.13157895"
"MEDELLÍN - ALTAVISTA","2020-03-28","","41.52083333"
"MEDELLÍN - ALTAVISTA","2020-03-27","","43.80416667"
"MEDELLÍN - ALTAVISTA","2020-03-26","","49.54583333"
"MEDELLÍN - ALTAVISTA","2020-03-25","","45.33181818"
"MEDELLÍN - ALTAVISTA","2020-03-24","","51.89166667"
"MEDELLÍN - ALTAVISTA","2020-03-23","","42.7125"
"MEDELLÍN - ALTAVISTA","2020-03-22","","31.42857143"
"MEDELLÍN - ALTAVISTA","2020-03-21","","29.62916667"
"MEDELLÍN - ALTAVISTA","2020-03-20","","48.24166667"
"MEDELLÍN - ALTAVISTA","2020-03-19","","63.1625"
"MEDELLÍN - ALTAVISTA","2020-03-18","","58.35416667"
"MEDELLÍN - ALTAVISTA","2020-03-17","","59.05416667"
"MEDELLÍN - ALTAVISTA","2020-03-16","","45.23636364"
"MEDELLÍN - ALTAVISTA","2020-03-15","","40.0"
"MEDELLÍN - ALTAVISTA","2020-03-14","","42.70833333"
"MEDELLÍN - ALTAVISTA","2020-03-13","","36.69166667"
"MEDELLÍN - ALTAVISTA","2020-03-12","","43.59583333"
"MEDELLÍN - ALTAVISTA","2020-03-11","","41.32916667"
"MEDELLÍN - ALTAVISTA","2020-03-10","","40.32083333"
"MEDELLÍN - ALTAVISTA","2020-03-09","","43.175"
"MEDELLÍN - ALTAVISTA","2020-03-08","","43.45416667"
"MEDELLÍN - ALTAVISTA","2020-03-07","","56.68333333"
"MEDELLÍN - ALTAVISTA","2020-03-06","","48.55"
"MEDELLÍN - ALTAVISTA","2020-03-05","","34.47083333"
"MEDELLÍN - ALTAVISTA","2020-03-04","","34.67083333"
"MEDELLÍN - ALTAVISTA","2020-03-03","","33.30833333"
"MEDELLÍN - ALTAVISTA","2020-03-02","","30.35"
"MEDELLÍN - ALTAVISTA","2020-03-01","","32.27083333"
"MEDELLÍN - ALTAVISTA","2020-02-29","","36.85"
"MEDELLÍN - ALTAVISTA","2020-02-28","","29.92916667"
"MEDELLÍN - ALTAVISTA","2020-02-27","","35.55833333"
"MEDELLÍN - ALTAVISTA","2020-02-26","","26.90416667"
"MEDELLÍN - ALTAVISTA","2020-02-25","","28.72083333"
"MEDELLÍN - ALTAVISTA","2020-02-24","","25.1375"
"MEDELLÍN - ALTAVISTA","2020-02-23","","19.77916667"
"MEDELLÍN - ALTAVISTA","2020-02-22","","22.0125"
"MEDELLÍN - ALTAVISTA","2020-02-21","","30.525"
"MEDELLÍN - ALTAVISTA","2020-02-20","","27.57142857"
"MEDELLÍN - ALTAVISTA","2020-02-19","","23.15416667"
"MEDELLÍN - ALTAVISTA","2020-02-18","","17.2625"
"MEDELLÍN - ALTAVISTA","2020-02-17","","20.95"
"MEDELLÍN - ALTAVISTA","2020-02-16","","19.14583333"
"MEDELLÍN - ALTAVISTA","2020-02-15","","26.87083333"
"MEDELLÍN - ALTAVISTA","2020-02-14","","37.50833333"
"MEDELLÍN - ALTAVISTA","2020-02-13","","32.02083333"
"MEDELLÍN - ALTAVISTA","2020-02-12","","26.84347826"
"MEDELLÍN - ALTAVISTA","2020-02-11","","27.45"
"MEDELLÍN - ALTAVISTA","2020-02-10","","30.62916667"
"MEDELLÍN - ALTAVISTA","2020-02-09","","29.51666667"
"MEDELLÍN - ALTAVISTA","2020-02-08","","32.98333333"
"MEDELLÍN - ALTAVISTA","2020-02-07","","34.65454545"
"MEDELLÍN - ALTAVISTA","2020-02-06","","26.37083333"
"MEDELLÍN - ALTAVISTA","2020-02-05","","25.5625"
"MEDELLÍN - ALTAVISTA","2020-02-04","","22.925"
"MEDELLÍN - ALTAVISTA","2020-02-03","","18.8625"
"MEDELLÍN - ALTAVISTA","2020-02-02","","16.3875"
"MEDELLÍN - ALTAVISTA","2020-02-01","","25.2125"
"MEDELLÍN - ALTAVISTA","2020-01-31","","26.7875"
"MEDELLÍN - ALTAVISTA","2020-01-30","","27.525"
"MEDELLÍN - ALTAVISTA","2020-01-29","","25.00434783"
"MEDELLÍN - ALTAVISTA","2020-01-28","","17.74782609"
"MEDELLÍN - ALTAVISTA","2020-01-27","","21.24166667"
"MEDELLÍN - ALTAVISTA","2020-01-26","","14.33333333"
"MEDELLÍN - ALTAVISTA","2020-01-25","","15.91666667"
"MEDELLÍN - ALTAVISTA","2020-01-24","","18.56666667"
"MEDELLÍN - ALTAVISTA","2020-01-23","","27.33809524"
"MEDELLÍN - ALTAVISTA","2020-01-22","","15.55416667"
"MEDELLÍN - ALTAVISTA","2020-01-21","","23.32608696"
"MEDELLÍN - ALTAVISTA","2020-01-20","","29.58333333"
"MEDELLÍN - ALTAVISTA","2020-01-19","","14.32608696"
"MEDELLÍN - ALTAVISTA","2020-01-18","","16.41428571"
"MEDELLÍN - ALTAVISTA","2020-01-17","","23.73"
"MEDELLÍN - ALTAVISTA","2020-01-16","","22.04583333"
"MEDELLÍN - ALTAVISTA","2020-01-15","","27.49166667"
"MEDELLÍN - ALTAVISTA","2020-01-14","","22.875"
"MEDELLÍN - ALTAVISTA","2020-01-13","","19.1"
"MEDELLÍN - ALTAVISTA","2020-01-10","","25.26153846"
"MEDELLÍN - ALTAVISTA","2020-01-09","","20.38333333"
"MEDELLÍN - ALTAVISTA","2020-01-08","","18.26666667"
"MEDELLÍN - ALTAVISTA","2020-01-07","","17.35416667"
"MEDELLÍN - ALTAVISTA","2020-01-06","","15.34583333"
"MEDELLÍN - ALTAVISTA","2020-01-05","","19.33157895"
"MEDELLÍN - ALTAVISTA","2020-01-04","","19.50416667"
"MEDELLÍN - ALTAVISTA","2020-01-03","","18.77083333"
"MEDELLÍN - ALTAVISTA","2020-01-02","","13.525"
"MEDELLÍN - ALTAVISTA","2020-01-01","","25.97916667"
"MEDELLÍN - ALTAVISTA","2019-12-31","","16.60833333"
"MEDELLÍN - ALTAVISTA","2019-12-30","","19.43333333"
"MEDELLÍN - ALTAVISTA","2019-12-29","","15.80416667"
"MEDELLÍN - ALTAVISTA","2019-12-28","","19.37083333"
"MEDELLÍN - ALTAVISTA","2019-12-27","","19.8375"
"MEDELLÍN - ALTAVISTA","2019-12-26","","12.59166667"
"MEDELLÍN - ALTAVISTA","2019-12-25","","21.49583333"
"MEDELLÍN - ALTAVISTA","2019-12-24","","19.74166667"
"MEDELLÍN - ALTAVISTA","2019-12-23","","17.39130435"
"MEDELLÍN - ALTAVISTA","2019-12-22","","20.20833333"
